	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0.633680555555556	0	0.633680555555556	0	0	0	0.633680555555556	0	0	0.611111111111111	0.189236111111111	0.223958333333333	0.633680555555556	0.604166666666667	0.253472222222222	0.364583333333333	0	0.633680555555556	0	0.633680555555556	0	0	0.633680555555556	0	0.633680555555556	0.204861111111111	0.258680555555556	0.633680555555556	0	0	0	0	0	0	0	0		0.633680555555556	0	0.28125	0.144097222222222	0.345486111111111	0	0.633680555555556	0.633680555555556	0.633680555555556	0.267361111111111	0.272569444444444	0.631944444444444	0.541666666666667	0	0	0	0	0	0	0	0.342013888888889	0.621527777777778	0	0	0	0.633680555555556	0	0	0	0	0.633680555555556	0.611111111111111	0.539930555555556
Lottia_gigantea	0.762152777777778	0	1	0	0	0	1	0	0	0.977430555555556	0.256944444444444	0.223958333333333	1	0.970486111111111	0.253472222222222	0.364583333333333	0	0.661458333333333	0	1	0	0	1	0	1	0.204861111111111	0.258680555555556	1	0	0	0	0	0	0	0	0	0.633680555555556		0	0.28125	0.144097222222222	0.345486111111111	0	0.824652777777778	1	1	0.267361111111111	0.272569444444444	0.631944444444444	0.65625	0	0	0	0	0	0	0	0.342013888888889	0.980902777777778	0	0	0	1	0	0	0	0	1	0.977430555555556	0.90625
Mertensiidae_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans	0.28125	0	0.28125	0	0	0	0.28125	0	0	0.28125	0.133680555555556	0.175347222222222	0.28125	0.28125	0.243055555555556	0.28125	0	0.28125	0	0.28125	0	0	0.28125	0	0.28125	0.197916666666667	0.227430555555556	0.28125	0	0	0	0	0	0	0	0	0.28125	0.28125	0		0.135416666666667	0.28125	0	0.28125	0.28125	0.28125	0.217013888888889	0.222222222222222	0.28125	0.232638888888889	0	0	0	0	0	0	0	0.28125	0.28125	0	0	0	0.28125	0	0	0	0	0.28125	0.28125	0.230902777777778
Mnemiopsis_leidyi	0.144097222222222	0	0.144097222222222	0	0	0	0.144097222222222	0	0	0.140625	0.0798611111111111	0.135416666666667	0.144097222222222	0.140625	0.140625	0.142361111111111	0	0.144097222222222	0	0.144097222222222	0	0	0.144097222222222	0	0.144097222222222	0.111111111111111	0.135416666666667	0.144097222222222	0	0	0	0	0	0	0	0	0.144097222222222	0.144097222222222	0	0.135416666666667		0.138888888888889	0	0.144097222222222	0.144097222222222	0.144097222222222	0.144097222222222	0.144097222222222	0.144097222222222	0.140625	0	0	0	0	0	0	0	0.144097222222222	0.144097222222222	0	0	0	0.144097222222222	0	0	0	0	0.144097222222222	0.140625	0.138888888888889
Monosiga_ovata	0.345486111111111	0	0.345486111111111	0	0	0	0.345486111111111	0	0	0.322916666666667	0.171875	0.21875	0.345486111111111	0.321180555555556	0.246527777777778	0.335069444444444	0	0.345486111111111	0	0.345486111111111	0	0	0.345486111111111	0	0.345486111111111	0.197916666666667	0.248263888888889	0.345486111111111	0	0	0	0	0	0	0	0	0.345486111111111	0.345486111111111	0	0.28125	0.138888888888889		0	0.345486111111111	0.345486111111111	0.345486111111111	0.260416666666667	0.265625	0.345486111111111	0.253472222222222	0	0	0	0	0	0	0	0.335069444444444	0.336805555555556	0	0	0	0.345486111111111	0	0	0	0	0.345486111111111	0.322916666666667	0.251736111111111
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0.762152777777778	0	0.824652777777778	0	0	0	0.824652777777778	0	0	0.802083333333333	0.206597222222222	0.223958333333333	0.824652777777778	0.795138888888889	0.253472222222222	0.364583333333333	0	0.661458333333333	0	0.824652777777778	0	0	0.824652777777778	0	0.824652777777778	0.204861111111111	0.258680555555556	0.824652777777778	0	0	0	0	0	0	0	0	0.633680555555556	0.824652777777778	0	0.28125	0.144097222222222	0.345486111111111	0		0.824652777777778	0.824652777777778	0.267361111111111	0.272569444444444	0.631944444444444	0.65625	0	0	0	0	0	0	0	0.342013888888889	0.8125	0	0	0	0.824652777777778	0	0	0	0	0.824652777777778	0.802083333333333	0.730902777777778
Nematostella_vectensis	0.762152777777778	0	1	0	0	0	1	0	0	0.977430555555556	0.256944444444444	0.223958333333333	1	0.970486111111111	0.253472222222222	0.364583333333333	0	0.661458333333333	0	1	0	0	1	0	1	0.204861111111111	0.258680555555556	1	0	0	0	0	0	0	0	0	0.633680555555556	1	0	0.28125	0.144097222222222	0.345486111111111	0	0.824652777777778		1	0.267361111111111	0.272569444444444	0.631944444444444	0.65625	0	0	0	0	0	0	0	0.342013888888889	0.980902777777778	0	0	0	1	0	0	0	0	1	0.977430555555556	0.90625
Oscarella_carmela	0.762152777777778	0	1	0	0	0	1	0	0	0.977430555555556	0.256944444444444	0.223958333333333	1	0.970486111111111	0.253472222222222	0.364583333333333	0	0.661458333333333	0	1	0	0	1	0	1	0.204861111111111	0.258680555555556	1	0	0	0	0	0	0	0	0	0.633680555555556	1	0	0.28125	0.144097222222222	0.345486111111111	0	0.824652777777778	1		0.267361111111111	0.272569444444444	0.631944444444444	0.65625	0	0	0	0	0	0	0	0.342013888888889	0.980902777777778	0	0	0	1	0	0	0	0	1	0.977430555555556	0.90625
Periphylla_periphylla	0.267361111111111	0	0.267361111111111	0	0	0	0.267361111111111	0	0	0.244791666666667	0.142361111111111	0.223958333333333	0.267361111111111	0.241319444444444	0.185763888888889	0.256944444444444	0	0.267361111111111	0	0.267361111111111	0	0	0.267361111111111	0	0.267361111111111	0.145833333333333	0.170138888888889	0.267361111111111	0	0	0	0	0	0	0	0	0.267361111111111	0.267361111111111	0	0.217013888888889	0.144097222222222	0.260416666666667	0	0.267361111111111	0.267361111111111	0.267361111111111		0.255208333333333	0.267361111111111	0.175347222222222	0	0	0	0	0	0	0	0.267361111111111	0.256944444444444	0	0	0	0.267361111111111	0	0	0	0	0.267361111111111	0.244791666666667	0.173611111111111
Petromyzon_marinus	0.272569444444444	0	0.272569444444444	0	0	0	0.272569444444444	0	0	0.25	0.145833333333333	0.223958333333333	0.272569444444444	0.246527777777778	0.190972222222222	0.262152777777778	0	0.272569444444444	0	0.272569444444444	0	0	0.272569444444444	0	0.272569444444444	0.151041666666667	0.175347222222222	0.272569444444444	0	0	0	0	0	0	0	0	0.272569444444444	0.272569444444444	0	0.222222222222222	0.144097222222222	0.265625	0	0.272569444444444	0.272569444444444	0.272569444444444	0.255208333333333		0.272569444444444	0.180555555555556	0	0	0	0	0	0	0	0.272569444444444	0.262152777777778	0	0	0	0.272569444444444	0	0	0	0	0.272569444444444	0.25	0.178819444444444
Petrosia_ficiformis	0.631944444444444	0	0.631944444444444	0	0	0	0.631944444444444	0	0	0.609375	0.189236111111111	0.223958333333333	0.631944444444444	0.602430555555556	0.253472222222222	0.364583333333333	0	0.631944444444444	0	0.631944444444444	0	0	0.631944444444444	0	0.631944444444444	0.204861111111111	0.258680555555556	0.631944444444444	0	0	0	0	0	0	0	0	0.631944444444444	0.631944444444444	0	0.28125	0.144097222222222	0.345486111111111	0	0.631944444444444	0.631944444444444	0.631944444444444	0.267361111111111	0.272569444444444		0.539930555555556	0	0	0	0	0	0	0	0.342013888888889	0.619791666666667	0	0	0	0.631944444444444	0	0	0	0	0.631944444444444	0.609375	0.538194444444444
Physalia_physalis	0.65625	0	0.65625	0	0	0	0.65625	0	0	0.65625	0.138888888888889	0.131944444444444	0.65625	0.651041666666667	0.243055555555556	0.282986111111111	0	0.569444444444444	0	0.65625	0	0	0.65625	0	0.65625	0.204861111111111	0.258680555555556	0.65625	0	0	0	0	0	0	0	0	0.541666666666667	0.65625	0	0.232638888888889	0.140625	0.253472222222222	0	0.65625	0.65625	0.65625	0.175347222222222	0.180555555555556	0.539930555555556		0	0	0	0	0	0	0	0.25	0.652777777777778	0	0	0	0.65625	0	0	0	0	0.65625	0.65625	0.654513888888889
