	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Danio_rerio	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216		0	0.994594594594595	0	0.994594594594595	0.994594594594595	0	0.994594594594595	0.994594594594595	0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0		0	0.994594594594595	0.994594594594595	0	0.994594594594595	0.994594594594595	0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0		0.994594594594595	0	0.994594594594595	0.994594594594595	0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Eunicella_verrucosa	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0	0.994594594594595		0	0.994594594594595	0.994594594594595	0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithiris_psittacea	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0	0.994594594594595	0.994594594594595	0		0.994594594594595	0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Homo_sapiens	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0	0.994594594594595	0.994594594594595	0	0.994594594594595		0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Hormathia_digitata	0.513513513513513	0.513513513513513	0	0.513513513513513	0.513513513513513	0.513513513513513	0.394594594594595	0	0	0	0	0	0	0.513513513513513	0	0	0	0	0.513513513513513	0.513513513513513	0	0.513513513513513	0	0.513513513513513	0.513513513513513	0	0.513513513513513	0.513513513513513		0	0	0.513513513513513	0.513513513513513	0	0.513513513513513	0.443243243243243	0.513513513513513	0.513513513513513	0	0.318918918918919	0	0	0.513513513513513	0	0.513513513513513	0.513513513513513	0.513513513513513	0	0	0	0.264864864864865	0	0	0	0.513513513513513	0.513513513513513	0	0.513513513513513	0.513513513513513	0.259459459459459	0.513513513513513	0.513513513513513	0.513513513513513	0.513513513513513	0.248648648648649	0	0	0.513513513513513	0.513513513513513	0
Hyalonema_populiferum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0	0.994594594594595	0.994594594594595	0	0.994594594594595	0.994594594594595	0.513513513513513	0	0		0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Hydra_vulgaris	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0	0.994594594594595	0.994594594594595	0	0.994594594594595	0.994594594594595	0.513513513513513	0	0	0.994594594594595		0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	0.545945945945946	0.551351351351351	0	0.551351351351351	0.551351351351351	0.551351351351351	0.394594594594595	0	0	0	0	0	0	0.551351351351351	0	0	0	0	0.551351351351351	0.551351351351351	0	0.551351351351351	0	0.551351351351351	0.551351351351351	0	0.551351351351351	0.551351351351351	0.513513513513513	0	0	0.551351351351351	0.551351351351351	0		0.443243243243243	0.551351351351351	0.551351351351351	0	0.356756756756757	0	0	0.551351351351351	0	0.551351351351351	0.551351351351351	0.551351351351351	0	0	0	0.302702702702703	0	0	0	0.551351351351351	0.551351351351351	0	0.551351351351351	0.551351351351351	0.259459459459459	0.551351351351351	0.545945945945946	0.551351351351351	0.551351351351351	0.286486486486487	0	0	0.551351351351351	0.551351351351351	0
Latrunculia_apicalis	0.443243243243243	0.443243243243243	0	0.443243243243243	0.443243243243243	0.443243243243243	0.340540540540541	0	0	0	0	0	0	0.443243243243243	0	0	0	0	0.443243243243243	0.443243243243243	0	0.443243243243243	0	0.443243243243243	0.443243243243243	0	0.443243243243243	0.443243243243243	0.443243243243243	0	0	0.443243243243243	0.443243243243243	0	0.443243243243243		0.443243243243243	0.443243243243243	0	0.302702702702703	0	0	0.443243243243243	0	0.443243243243243	0.443243243243243	0.443243243243243	0	0	0	0.248648648648649	0	0	0	0.443243243243243	0.443243243243243	0	0.443243243243243	0.443243243243243	0.259459459459459	0.443243243243243	0.443243243243243	0.443243243243243	0.443243243243243	0.232432432432432	0	0	0.443243243243243	0.443243243243243	0
Lithobius_forficatus	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0	0.994594594594595	0.994594594594595	0	0.994594594594595	0.994594594594595	0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243		0.994594594594595	0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Lottia_gigantea	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0	0.994594594594595	0.994594594594595	0	0.994594594594595	0.994594594594595	0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595		0	0.8	0	0	0.994594594594595	0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Mertensiidae_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans	0.724324324324324	0.8	0	0.8	0.8	0.8	0.254054054054054	0	0	0	0	0	0	0.8	0	0	0	0	0.421621621621622	0.8	0	0.8	0	0.8	0.8	0	0.8	0.8	0.318918918918919	0	0	0.8	0.8	0	0.356756756756757	0.302702702702703	0.8	0.8	0		0	0	0.8	0	0.8	0.772972972972973	0.8	0	0	0	0.745945945945946	0	0	0	0.67027027027027	0.8	0	0.8	0.8	0.259459459459459	0.8	0.351351351351351	0.8	0.8	0.72972972972973	0	0	0.772972972972973	0.8	0
Mnemiopsis_leidyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Monosiga_ovata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mortierella_verticillata	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0	0.994594594594595	0.994594594594595	0	0.994594594594595	0.994594594594595	0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0		0	0.994594594594595	0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0.918918918918919	0.994594594594595	0	0.994594594594595	0.994594594594595	0.994594594594595	0.448648648648649	0	0	0	0	0	0	0.994594594594595	0	0	0	0	0.616216216216216	0.994594594594595	0	0.994594594594595	0	0.994594594594595	0.994594594594595	0	0.994594594594595	0.994594594594595	0.513513513513513	0	0	0.994594594594595	0.994594594594595	0	0.551351351351351	0.443243243243243	0.994594594594595	0.994594594594595	0	0.8	0	0	0.994594594594595	0		0.967567567567568	0.994594594594595	0	0	0	0.745945945945946	0	0	0	0.864864864864865	0.994594594594595	0	0.994594594594595	0.994594594594595	0.259459459459459	0.994594594594595	0.545945945945946	0.994594594594595	0.994594594594595	0.72972972972973	0	0	0.967567567567568	0.994594594594595	0
Oscarella_carmela	0.918918918918919	0.967567567567568	0	0.967567567567568	0.967567567567568	0.967567567567568	0.448648648648649	0	0	0	0	0	0	0.967567567567568	0	0	0	0	0.616216216216216	0.967567567567568	0	0.967567567567568	0	0.967567567567568	0.967567567567568	0	0.967567567567568	0.967567567567568	0.513513513513513	0	0	0.967567567567568	0.967567567567568	0	0.551351351351351	0.443243243243243	0.967567567567568	0.967567567567568	0	0.772972972972973	0	0	0.967567567567568	0	0.967567567567568		0.967567567567568	0	0	0	0.718918918918919	0	0	0	0.864864864864865	0.967567567567568	0	0.967567567567568	0.967567567567568	0.259459459459459	0.967567567567568	0.545945945945946	0.967567567567568	0.967567567567568	0.702702702702703	0	0	0.967567567567568	0.967567567567568	0
