	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838		1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Bolocera_tuediae	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1		0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0		1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Coeloplana_astericola	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1		0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Corticium_candelabrum	0.300395256916996	0.533596837944664	0.00395256916996047	0	0	0	0	0.0158102766798419	0.719367588932806	0.0276679841897233	0.719367588932806	0.719367588932806	0	0	0.719367588932806	0.719367588932806		0.533596837944664	0.549407114624506	0	0	0	0.719367588932806	0	0.719367588932806	0.719367588932806	0	0	0.699604743083004	0.719367588932806	0.719367588932806	0.478260869565217	0	0.719367588932806	0	0	0.300395256916996	0	0.719367588932806	0.719367588932806	0.719367588932806	0.719367588932806	0	0	0	0	0.719367588932806	0.719367588932806	0.533596837944664	0.604743083003953	0.719367588932806	0.719367588932806	0.719367588932806	0.719367588932806	0.719367588932806	0.122529644268775	0.719367588932806	0.719367588932806	0.173913043478261	0.0355731225296443	0	0.719367588932806	0.719367588932806	0	0	0	0.719367588932806	0.33596837944664	0.450592885375494	0.0988142292490119
Craseoa_lathetica	0.205533596837945	0.648221343873518	0	0	0	0	0	0	0.648221343873518	0.00395256916996047	0.648221343873518	0.648221343873518	0	0	0.648221343873518	0.648221343873518	0.533596837944664		0.648221343873518	0	0	0	0.648221343873518	0	0.648221343873518	0.648221343873518	0	0	0.557312252964427	0.648221343873518	0.648221343873518	0.478260869565217	0	0.648221343873518	0	0	0.114624505928854	0	0.648221343873518	0.648221343873518	0.648221343873518	0.648221343873518	0	0	0	0	0.648221343873518	0.648221343873518	0.648221343873518	0.648221343873518	0.648221343873518	0.648221343873518	0.648221343873518	0.648221343873518	0.648221343873518	0	0.648221343873518	0.648221343873518	0	0	0	0.648221343873518	0.648221343873518	0	0	0	0.648221343873518	0.33596837944664	0.450592885375494	0.00395256916996047
Crella_elegans	0.221343873517787	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	0.66403162055336	0.0197628458498024	0.66403162055336	0.66403162055336	0	0	0.66403162055336	0.66403162055336	0.549407114624506	0.648221343873518		0	0	0	0.66403162055336	0	0.66403162055336	0.66403162055336	0	0	0.573122529644269	0.66403162055336	0.66403162055336	0.478260869565217	0	0.66403162055336	0	0	0.130434782608696	0	0.66403162055336	0.66403162055336	0.66403162055336	0.66403162055336	0	0	0	0	0.66403162055336	0.66403162055336	0.648221343873518	0.66403162055336	0.66403162055336	0.66403162055336	0.66403162055336	0.66403162055336	0.66403162055336	0.0158102766798419	0.66403162055336	0.66403162055336	0.0158102766798419	0.0158102766798419	0	0.66403162055336	0.66403162055336	0	0	0	0.66403162055336	0.33596837944664	0.450592885375494	0.0197628458498024
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0		0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0		1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Euplokamis_dunlapae	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1		0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0.300395256916996	0.557312252964427	0.00395256916996047	0	0	0	0	0.0158102766798419	0.723320158102767	0.0276679841897233	0.723320158102767	0.723320158102767	0	0	0.723320158102767	0.723320158102767	0.699604743083004	0.557312252964427	0.573122529644269	0	0	0	0.723320158102767	0	0.723320158102767	0.723320158102767	0	0		0.723320158102767	0.723320158102767	0.478260869565217	0	0.723320158102767	0	0	0.280632411067194	0	0.723320158102767	0.723320158102767	0.723320158102767	0.723320158102767	0	0	0	0	0.723320158102767	0.723320158102767	0.557312252964427	0.628458498023715	0.723320158102767	0.723320158102767	0.723320158102767	0.723320158102767	0.723320158102767	0.122529644268775	0.723320158102767	0.723320158102767	0.154150197628458	0.0355731225296443	0	0.723320158102767	0.723320158102767	0	0	0	0.723320158102767	0.33596837944664	0.450592885375494	0.0988142292490119
Hyalonema_populiferum	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767		1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Hydra_oligactis	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1		0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Hydra_viridissima	0.205533596837945	0.478260869565217	0	0	0	0	0	0	0.478260869565217	0	0.478260869565217	0.478260869565217	0	0	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0	0	0	0.478260869565217	0	0.478260869565217	0.478260869565217	0	0	0.478260869565217	0.478260869565217	0.478260869565217		0	0.478260869565217	0	0	0.114624505928854	0	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0	0	0	0	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0	0.478260869565217	0.478260869565217	0	0	0	0.478260869565217	0.478260869565217	0	0	0	0.478260869565217	0.33596837944664	0.450592885375494	0
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0		0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0.209486166007905	0.114624505928854	0.00395256916996047	0	0	0	0	0.0158102766798419	0.379446640316206	0.0276679841897233	0.379446640316206	0.379446640316206	0	0	0.379446640316206	0.379446640316206	0.300395256916996	0.114624505928854	0.130434782608696	0	0	0	0.379446640316206	0	0.379446640316206	0.379446640316206	0	0	0.280632411067194	0.379446640316206	0.379446640316206	0.114624505928854	0	0.379446640316206	0	0		0	0.379446640316206	0.379446640316206	0.379446640316206	0.379446640316206	0	0	0	0	0.379446640316206	0.379446640316206	0.114624505928854	0.185770750988142	0.379446640316206	0.379446640316206	0.379446640316206	0.379446640316206	0.379446640316206	0.122529644268775	0.379446640316206	0.379446640316206	0.201581027667984	0.0355731225296443	0	0.379446640316206	0.379446640316206	0	0	0	0.379446640316206	0.114624505928854	0.114624505928854	0.0988142292490119
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0		1	1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Ministeria_vibrans	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1		1	1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Mnemiopsis_leidyi	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1		1	0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Monosiga_ovata	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1		0	0	0	0	1	1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphylla_periphylla	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0		1	0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
Petromyzon_marinus	0.300395256916996	0.648221343873518	0.00395256916996047	0	0	0	0	0.0158102766798419	1	0.0316205533596838	1	1	0	0	1	1	0.719367588932806	0.648221343873518	0.66403162055336	0	0	0	1	0	1	1	0	0	0.723320158102767	1	1	0.478260869565217	0	1	0	0	0.379446640316206	0	1	1	1	1	0	0	0	0	1		0.648221343873518	0.719367588932806	1	1	1	1	1	0.122529644268775	1	1	0.201581027667984	0.0355731225296443	0	1	1	0	0	0	1	0.33596837944664	0.450592885375494	0.102766798418972
