	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0.903846153846154	1	0	0	1	0.0153846153846154	1	1	0.0230769230769231		1	1	0.0153846153846154	0.846153846153846	0.0923076923076923	1	0.751923076923077	0.721153846153846	0	0	0	0.890384615384615	0	0.00192307692307692	0.0211538461538462	0	0	0.803846153846154	1	1	1	1	0.855769230769231	0	0	0	0.0288461538461538	1	0.0115384615384615	0.659615384615385	0.505769230769231	0	0.921153846153846	0.0961538461538462	0.00192307692307692	0.848076923076923	0	0.00384615384615385	0	0.901923076923077	0.0211538461538462	1	0.871153846153846	0.846153846153846	0.121153846153846	1	0.786538461538462	0.00384615384615385	1	0	1	0.0211538461538462	1	1	1	1	0.148076923076923	0.101923076923077	0.798076923076923
Bolocera_tuediae	0	0.903846153846154	1	0	0	1	0.0153846153846154	1	1	0.0230769230769231	1		1	0.0153846153846154	0.846153846153846	0.0923076923076923	1	0.751923076923077	0.721153846153846	0	0	0	0.890384615384615	0	0.00192307692307692	0.0211538461538462	0	0	0.803846153846154	1	1	1	1	0.855769230769231	0	0	0	0.0288461538461538	1	0.0115384615384615	0.659615384615385	0.505769230769231	0	0.921153846153846	0.0961538461538462	0.00192307692307692	0.848076923076923	0	0.00384615384615385	0	0.901923076923077	0.0211538461538462	1	0.871153846153846	0.846153846153846	0.121153846153846	1	0.786538461538462	0.00384615384615385	1	0	1	0.0211538461538462	1	1	1	1	0.148076923076923	0.101923076923077	0.798076923076923
Capitella_teleta	0	0.903846153846154	1	0	0	1	0.0153846153846154	1	1	0.0230769230769231	1	1		0.0153846153846154	0.846153846153846	0.0923076923076923	1	0.751923076923077	0.721153846153846	0	0	0	0.890384615384615	0	0.00192307692307692	0.0211538461538462	0	0	0.803846153846154	1	1	1	1	0.855769230769231	0	0	0	0.0288461538461538	1	0.0115384615384615	0.659615384615385	0.505769230769231	0	0.921153846153846	0.0961538461538462	0.00192307692307692	0.848076923076923	0	0.00384615384615385	0	0.901923076923077	0.0211538461538462	1	0.871153846153846	0.846153846153846	0.121153846153846	1	0.786538461538462	0.00384615384615385	1	0	1	0.0211538461538462	1	1	1	1	0.148076923076923	0.101923076923077	0.798076923076923
Capsaspora_owczarzaki	0	0.0153846153846154	0.0153846153846154	0	0	0.0153846153846154	0	0.0153846153846154	0.0153846153846154	0	0.0153846153846154	0.0153846153846154	0.0153846153846154		0.0153846153846154	0	0.0153846153846154	0.00769230769230769	0.00769230769230769	0	0	0	0.0153846153846154	0	0	0	0	0	0.00769230769230769	0.0153846153846154	0.0153846153846154	0.0153846153846154	0.0153846153846154	0.0153846153846154	0	0	0	0	0.0153846153846154	0	0.00769230769230769	0.00769230769230769	0	0.0153846153846154	0	0	0.0153846153846154	0	0	0	0.0153846153846154	0	0.0153846153846154	0.0153846153846154	0.0153846153846154	0	0.0153846153846154	0.00769230769230769	0	0.0153846153846154	0	0.0153846153846154	0.00192307692307692	0.0153846153846154	0.0153846153846154	0.0153846153846154	0.0153846153846154	0.00769230769230769	0	0.00769230769230769
Chondrilla_nucula	0	0.846153846153846	0.846153846153846	0	0	0.846153846153846	0.0153846153846154	0.846153846153846	0.846153846153846	0.0230769230769231	0.846153846153846	0.846153846153846	0.846153846153846	0.0153846153846154		0.0923076923076923	0.846153846153846	0.748076923076923	0.721153846153846	0	0	0	0.846153846153846	0	0.00192307692307692	0.0192307692307692	0	0	0.803846153846154	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0	0	0	0.00769230769230769	0.846153846153846	0.00961538461538462	0.659615384615385	0.505769230769231	0	0.846153846153846	0.0961538461538462	0.00192307692307692	0.844230769230769	0	0	0	0.838461538461538	0.0192307692307692	0.846153846153846	0.846153846153846	0.846153846153846	0.121153846153846	0.846153846153846	0.786538461538462	0.00384615384615385	0.846153846153846	0	0.846153846153846	0.0211538461538462	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.148076923076923	0.101923076923077	0.786538461538462
Coeloplana_astericola	0	0.0923076923076923	0.0923076923076923	0	0	0.0923076923076923	0	0.0923076923076923	0.0923076923076923	0.0192307692307692	0.0923076923076923	0.0923076923076923	0.0923076923076923	0	0.0923076923076923		0.0923076923076923	0.0846153846153846	0.0846153846153846	0	0	0	0.0923076923076923	0	0	0.0192307692307692	0	0	0.0846153846153846	0.0923076923076923	0.0923076923076923	0.0923076923076923	0.0923076923076923	0.0923076923076923	0	0	0	0.00576923076923077	0.0923076923076923	0.00769230769230769	0.0923076923076923	0.0826923076923077	0	0.0923076923076923	0.0730769230769231	0.00192307692307692	0.0923076923076923	0	0	0	0.0923076923076923	0.0192307692307692	0.0923076923076923	0.0923076923076923	0.0923076923076923	0.0730769230769231	0.0923076923076923	0.0846153846153846	0.00384615384615385	0.0923076923076923	0	0.0923076923076923	0.0192307692307692	0.0923076923076923	0.0923076923076923	0.0923076923076923	0.0923076923076923	0	0.0730769230769231	0.0923076923076923
Corticium_candelabrum	0	0.903846153846154	1	0	0	1	0.0153846153846154	1	1	0.0230769230769231	1	1	1	0.0153846153846154	0.846153846153846	0.0923076923076923		0.751923076923077	0.721153846153846	0	0	0	0.890384615384615	0	0.00192307692307692	0.0211538461538462	0	0	0.803846153846154	1	1	1	1	0.855769230769231	0	0	0	0.0288461538461538	1	0.0115384615384615	0.659615384615385	0.505769230769231	0	0.921153846153846	0.0961538461538462	0.00192307692307692	0.848076923076923	0	0.00384615384615385	0	0.901923076923077	0.0211538461538462	1	0.871153846153846	0.846153846153846	0.121153846153846	1	0.786538461538462	0.00384615384615385	1	0	1	0.0211538461538462	1	1	1	1	0.148076923076923	0.101923076923077	0.798076923076923
Craseoa_lathetica	0	0.748076923076923	0.751923076923077	0	0	0.751923076923077	0.0153846153846154	0.751923076923077	0.751923076923077	0.0153846153846154	0.751923076923077	0.751923076923077	0.751923076923077	0.00769230769230769	0.748076923076923	0.0846153846153846	0.751923076923077		0.721153846153846	0	0	0	0.748076923076923	0	0.00192307692307692	0.0134615384615385	0	0	0.748076923076923	0.751923076923077	0.751923076923077	0.751923076923077	0.751923076923077	0.748076923076923	0	0	0	0.0115384615384615	0.751923076923077	0	0.651923076923077	0.505769230769231	0	0.748076923076923	0.0961538461538462	0.00192307692307692	0.75	0	0.00384615384615385	0	0.744230769230769	0.0134615384615385	0.751923076923077	0.748076923076923	0.748076923076923	0.121153846153846	0.751923076923077	0.748076923076923	0.00384615384615385	0.751923076923077	0	0.751923076923077	0.0192307692307692	0.751923076923077	0.751923076923077	0.751923076923077	0.751923076923077	0.101923076923077	0.101923076923077	0.736538461538462
Crella_elegans	0	0.721153846153846	0.721153846153846	0	0	0.721153846153846	0.0153846153846154	0.721153846153846	0.721153846153846	0.0153846153846154	0.721153846153846	0.721153846153846	0.721153846153846	0.00769230769230769	0.721153846153846	0.0846153846153846	0.721153846153846	0.721153846153846		0	0	0	0.721153846153846	0	0.00192307692307692	0.0115384615384615	0	0	0.721153846153846	0.721153846153846	0.721153846153846	0.721153846153846	0.721153846153846	0.721153846153846	0	0	0	0.00769230769230769	0.721153846153846	0	0.651923076923077	0.505769230769231	0	0.721153846153846	0.0961538461538462	0.00192307692307692	0.719230769230769	0	0	0	0.713461538461538	0.0115384615384615	0.721153846153846	0.721153846153846	0.721153846153846	0.121153846153846	0.721153846153846	0.721153846153846	0.00384615384615385	0.721153846153846	0	0.721153846153846	0.0192307692307692	0.721153846153846	0.721153846153846	0.721153846153846	0.721153846153846	0.101923076923077	0.101923076923077	0.705769230769231
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0	0.890384615384615	0.890384615384615	0	0	0.890384615384615	0.0153846153846154	0.890384615384615	0.890384615384615	0.0230769230769231	0.890384615384615	0.890384615384615	0.890384615384615	0.0153846153846154	0.846153846153846	0.0923076923076923	0.890384615384615	0.748076923076923	0.721153846153846	0	0	0		0	0.00192307692307692	0.0192307692307692	0	0	0.803846153846154	0.890384615384615	0.890384615384615	0.890384615384615	0.890384615384615	0.855769230769231	0	0	0	0.00769230769230769	0.890384615384615	0.00961538461538462	0.659615384615385	0.505769230769231	0	0.890384615384615	0.0961538461538462	0.00192307692307692	0.844230769230769	0	0	0	0.873076923076923	0.0192307692307692	0.890384615384615	0.871153846153846	0.846153846153846	0.121153846153846	0.890384615384615	0.786538461538462	0.00384615384615385	0.890384615384615	0	0.890384615384615	0.0211538461538462	0.890384615384615	0.890384615384615	0.890384615384615	0.890384615384615	0.148076923076923	0.101923076923077	0.786538461538462
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0.00192307692307692	0.00192307692307692	0	0	0.00192307692307692	0	0.00192307692307692	0.00192307692307692	0	0.00192307692307692	0.00192307692307692	0.00192307692307692	0	0.00192307692307692	0	0.00192307692307692	0.00192307692307692	0.00192307692307692	0	0	0	0.00192307692307692	0		0	0	0	0.00192307692307692	0.00192307692307692	0.00192307692307692	0.00192307692307692	0.00192307692307692	0.00192307692307692	0	0	0	0	0.00192307692307692	0	0.00192307692307692	0.00192307692307692	0	0.00192307692307692	0	0	0.00192307692307692	0	0	0	0.00192307692307692	0	0.00192307692307692	0.00192307692307692	0.00192307692307692	0	0.00192307692307692	0.00192307692307692	0	0.00192307692307692	0	0.00192307692307692	0	0.00192307692307692	0.00192307692307692	0.00192307692307692	0.00192307692307692	0	0	0.00192307692307692
Euplokamis_dunlapae	0	0.0192307692307692	0.0211538461538462	0	0	0.0211538461538462	0	0.0211538461538462	0.0211538461538462	0.0192307692307692	0.0211538461538462	0.0211538461538462	0.0211538461538462	0	0.0192307692307692	0.0192307692307692	0.0211538461538462	0.0134615384615385	0.0115384615384615	0	0	0	0.0192307692307692	0	0		0	0	0.0115384615384615	0.0211538461538462	0.0211538461538462	0.0211538461538462	0.0211538461538462	0.0192307692307692	0	0	0	0.00192307692307692	0.0211538461538462	0.00769230769230769	0.0192307692307692	0.00961538461538462	0	0.0192307692307692	0	0.00192307692307692	0.0211538461538462	0	0.00192307692307692	0	0.0211538461538462	0.0211538461538462	0.0211538461538462	0.0192307692307692	0.0192307692307692	0	0.0211538461538462	0.0115384615384615	0.00384615384615385	0.0211538461538462	0	0.0211538461538462	0	0.0211538461538462	0.0211538461538462	0.0211538461538462	0.0211538461538462	0	0	0.0211538461538462
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0.803846153846154	0.803846153846154	0	0	0.803846153846154	0.0153846153846154	0.803846153846154	0.803846153846154	0.0153846153846154	0.803846153846154	0.803846153846154	0.803846153846154	0.00769230769230769	0.803846153846154	0.0846153846153846	0.803846153846154	0.748076923076923	0.721153846153846	0	0	0	0.803846153846154	0	0.00192307692307692	0.0115384615384615	0	0		0.803846153846154	0.803846153846154	0.803846153846154	0.803846153846154	0.803846153846154	0	0	0	0.00769230769230769	0.803846153846154	0	0.651923076923077	0.505769230769231	0	0.803846153846154	0.0961538461538462	0.00192307692307692	0.801923076923077	0	0	0	0.796153846153846	0.0115384615384615	0.803846153846154	0.803846153846154	0.803846153846154	0.121153846153846	0.803846153846154	0.786538461538462	0.00384615384615385	0.803846153846154	0	0.803846153846154	0.0192307692307692	0.803846153846154	0.803846153846154	0.803846153846154	0.803846153846154	0.148076923076923	0.101923076923077	0.778846153846154
Hyalonema_populiferum	0	0.903846153846154	1	0	0	1	0.0153846153846154	1	1	0.0230769230769231	1	1	1	0.0153846153846154	0.846153846153846	0.0923076923076923	1	0.751923076923077	0.721153846153846	0	0	0	0.890384615384615	0	0.00192307692307692	0.0211538461538462	0	0	0.803846153846154		1	1	1	0.855769230769231	0	0	0	0.0288461538461538	1	0.0115384615384615	0.659615384615385	0.505769230769231	0	0.921153846153846	0.0961538461538462	0.00192307692307692	0.848076923076923	0	0.00384615384615385	0	0.901923076923077	0.0211538461538462	1	0.871153846153846	0.846153846153846	0.121153846153846	1	0.786538461538462	0.00384615384615385	1	0	1	0.0211538461538462	1	1	1	1	0.148076923076923	0.101923076923077	0.798076923076923
Hydra_oligactis	0	0.903846153846154	1	0	0	1	0.0153846153846154	1	1	0.0230769230769231	1	1	1	0.0153846153846154	0.846153846153846	0.0923076923076923	1	0.751923076923077	0.721153846153846	0	0	0	0.890384615384615	0	0.00192307692307692	0.0211538461538462	0	0	0.803846153846154	1		1	1	0.855769230769231	0	0	0	0.0288461538461538	1	0.0115384615384615	0.659615384615385	0.505769230769231	0	0.921153846153846	0.0961538461538462	0.00192307692307692	0.848076923076923	0	0.00384615384615385	0	0.901923076923077	0.0211538461538462	1	0.871153846153846	0.846153846153846	0.121153846153846	1	0.786538461538462	0.00384615384615385	1	0	1	0.0211538461538462	1	1	1	1	0.148076923076923	0.101923076923077	0.798076923076923
Hydra_viridissima	0	0.903846153846154	1	0	0	1	0.0153846153846154	1	1	0.0230769230769231	1	1	1	0.0153846153846154	0.846153846153846	0.0923076923076923	1	0.751923076923077	0.721153846153846	0	0	0	0.890384615384615	0	0.00192307692307692	0.0211538461538462	0	0	0.803846153846154	1	1		1	0.855769230769231	0	0	0	0.0288461538461538	1	0.0115384615384615	0.659615384615385	0.505769230769231	0	0.921153846153846	0.0961538461538462	0.00192307692307692	0.848076923076923	0	0.00384615384615385	0	0.901923076923077	0.0211538461538462	1	0.871153846153846	0.846153846153846	0.121153846153846	1	0.786538461538462	0.00384615384615385	1	0	1	0.0211538461538462	1	1	1	1	0.148076923076923	0.101923076923077	0.798076923076923
Hydra_vulgaris	0	0.903846153846154	1	0	0	1	0.0153846153846154	1	1	0.0230769230769231	1	1	1	0.0153846153846154	0.846153846153846	0.0923076923076923	1	0.751923076923077	0.721153846153846	0	0	0	0.890384615384615	0	0.00192307692307692	0.0211538461538462	0	0	0.803846153846154	1	1	1		0.855769230769231	0	0	0	0.0288461538461538	1	0.0115384615384615	0.659615384615385	0.505769230769231	0	0.921153846153846	0.0961538461538462	0.00192307692307692	0.848076923076923	0	0.00384615384615385	0	0.901923076923077	0.0211538461538462	1	0.871153846153846	0.846153846153846	0.121153846153846	1	0.786538461538462	0.00384615384615385	1	0	1	0.0211538461538462	1	1	1	1	0.148076923076923	0.101923076923077	0.798076923076923
Ircinia_fasciculata	0	0.855769230769231	0.855769230769231	0	0	0.855769230769231	0.0153846153846154	0.855769230769231	0.855769230769231	0.0230769230769231	0.855769230769231	0.855769230769231	0.855769230769231	0.0153846153846154	0.846153846153846	0.0923076923076923	0.855769230769231	0.748076923076923	0.721153846153846	0	0	0	0.855769230769231	0	0.00192307692307692	0.0192307692307692	0	0	0.803846153846154	0.855769230769231	0.855769230769231	0.855769230769231	0.855769230769231		0	0	0	0.00769230769230769	0.855769230769231	0.00961538461538462	0.659615384615385	0.505769230769231	0	0.855769230769231	0.0961538461538462	0.00192307692307692	0.844230769230769	0	0	0	0.848076923076923	0.0192307692307692	0.855769230769231	0.855769230769231	0.846153846153846	0.121153846153846	0.855769230769231	0.786538461538462	0.00384615384615385	0.855769230769231	0	0.855769230769231	0.0211538461538462	0.855769230769231	0.855769230769231	0.855769230769231	0.855769230769231	0.148076923076923	0.101923076923077	0.786538461538462
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
