	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Eunicella_verrucosa	0.994565217391304	0.994565217391304	0.994565217391304	0	0.956521739130435	0.994565217391304	0.78804347826087	0.755434782608696	0.706521739130435	0.728260869565217	0	0.733695652173913	0.994565217391304	0.994565217391304	0	0	0	0.96195652173913	0	0	0.978260869565217	0.994565217391304	0.907608695652174	0		0.989130434782609	0.96195652173913	0	0	0.516304347826087	0	0	0	0	0	0	0.989130434782609	0.983695652173913	0	0.967391304347826	0	0.652173913043478	0.967391304347826	0.478260869565217	0.994565217391304	0.66304347826087	0.619565217391304	0	0.994565217391304	0.994565217391304	0.956521739130435	0	0	0.554347826086957	0	0.684782608695652	0	0.630434782608696	0.972826086956522	0.951086956521739	0.771739130434783	0	0	0	0	0.978260869565217	0	0	0.66304347826087	0
Euplokamis_dunlapae	0.989130434782609	0.989130434782609	0.989130434782609	0	0.951086956521739	0.989130434782609	0.78804347826087	0.75	0.706521739130435	0.728260869565217	0	0.733695652173913	0.989130434782609	0.989130434782609	0	0	0	0.96195652173913	0	0	0.972826086956522	0.989130434782609	0.907608695652174	0	0.989130434782609		0.96195652173913	0	0	0.516304347826087	0	0	0	0	0	0	0.983695652173913	0.983695652173913	0	0.96195652173913	0	0.652173913043478	0.96195652173913	0.472826086956522	0.989130434782609	0.657608695652174	0.619565217391304	0	0.989130434782609	0.989130434782609	0.956521739130435	0	0	0.554347826086957	0	0.684782608695652	0	0.625	0.972826086956522	0.945652173913043	0.766304347826087	0	0	0	0	0.972826086956522	0	0	0.657608695652174	0
Hemithiris_psittacea	0.96195652173913	0.96195652173913	0.96195652173913	0	0.923913043478261	0.96195652173913	0.78804347826087	0.722826086956522	0.706521739130435	0.728260869565217	0	0.733695652173913	0.96195652173913	0.96195652173913	0	0	0	0.96195652173913	0	0	0.945652173913043	0.96195652173913	0.907608695652174	0	0.96195652173913	0.96195652173913		0	0	0.516304347826087	0	0	0	0	0	0	0.96195652173913	0.96195652173913	0	0.934782608695652	0	0.652173913043478	0.934782608695652	0.445652173913043	0.96195652173913	0.630434782608696	0.619565217391304	0	0.96195652173913	0.96195652173913	0.956521739130435	0	0	0.554347826086957	0	0.684782608695652	0	0.597826086956522	0.96195652173913	0.918478260869565	0.739130434782609	0	0	0	0	0.951086956521739	0	0	0.630434782608696	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0.516304347826087	0.516304347826087	0.516304347826087	0	0.516304347826087	0.516304347826087	0.451086956521739	0.451086956521739	0.41304347826087	0.456521739130435	0	0.467391304347826	0.516304347826087	0.516304347826087	0	0	0	0.516304347826087	0	0	0.510869565217391	0.516304347826087	0.516304347826087	0	0.516304347826087	0.516304347826087	0.516304347826087	0	0		0	0	0	0	0	0	0.516304347826087	0.516304347826087	0	0.516304347826087	0	0.347826086956522	0.516304347826087	0.271739130434783	0.516304347826087	0.429347826086957	0.451086956521739	0	0.516304347826087	0.516304347826087	0.516304347826087	0	0	0.46195652173913	0	0.353260869565217	0	0.423913043478261	0.516304347826087	0.516304347826087	0.418478260869565	0	0	0	0	0.516304347826087	0	0	0.429347826086957	0
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0.989130434782609	0.989130434782609	0.989130434782609	0	0.951086956521739	0.989130434782609	0.78804347826087	0.75	0.706521739130435	0.728260869565217	0	0.733695652173913	0.989130434782609	0.989130434782609	0	0	0	0.96195652173913	0	0	0.972826086956522	0.989130434782609	0.907608695652174	0	0.989130434782609	0.983695652173913	0.96195652173913	0	0	0.516304347826087	0	0	0	0	0	0		0.978260869565217	0	0.96195652173913	0	0.652173913043478	0.96195652173913	0.472826086956522	0.989130434782609	0.657608695652174	0.619565217391304	0	0.989130434782609	0.989130434782609	0.956521739130435	0	0	0.554347826086957	0	0.684782608695652	0	0.625	0.967391304347826	0.945652173913043	0.766304347826087	0	0	0	0	0.978260869565217	0	0	0.657608695652174	0
Lottia_gigantea	0.983695652173913	0.983695652173913	0.983695652173913	0	0.945652173913043	0.983695652173913	0.78804347826087	0.744565217391304	0.706521739130435	0.728260869565217	0	0.733695652173913	0.983695652173913	0.983695652173913	0	0	0	0.96195652173913	0	0	0.967391304347826	0.983695652173913	0.907608695652174	0	0.983695652173913	0.983695652173913	0.96195652173913	0	0	0.516304347826087	0	0	0	0	0	0	0.978260869565217		0	0.956521739130435	0	0.652173913043478	0.956521739130435	0.467391304347826	0.983695652173913	0.652173913043478	0.619565217391304	0	0.983695652173913	0.983695652173913	0.956521739130435	0	0	0.554347826086957	0	0.684782608695652	0	0.619565217391304	0.972826086956522	0.940217391304348	0.760869565217391	0	0	0	0	0.967391304347826	0	0	0.652173913043478	0
Mertensiidae_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans	0.967391304347826	0.967391304347826	0.967391304347826	0	0.956521739130435	0.967391304347826	0.760869565217391	0.755434782608696	0.679347826086957	0.701086956521739	0	0.717391304347826	0.967391304347826	0.967391304347826	0	0	0	0.934782608695652	0	0	0.951086956521739	0.967391304347826	0.880434782608696	0	0.967391304347826	0.96195652173913	0.934782608695652	0	0	0.516304347826087	0	0	0	0	0	0	0.96195652173913	0.956521739130435	0		0	0.635869565217391	0.967391304347826	0.478260869565217	0.967391304347826	0.646739130434783	0.619565217391304	0	0.967391304347826	0.967391304347826	0.934782608695652	0	0	0.554347826086957	0	0.668478260869565	0	0.630434782608696	0.945652173913043	0.923913043478261	0.771739130434783	0	0	0	0	0.96195652173913	0	0	0.646739130434783	0
Mnemiopsis_leidyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Monosiga_ovata	0.652173913043478	0.652173913043478	0.652173913043478	0	0.625	0.652173913043478	0.532608695652174	0.5	0.418478260869565	0.46195652173913	0	0.478260869565217	0.652173913043478	0.652173913043478	0	0	0	0.652173913043478	0	0	0.652173913043478	0.652173913043478	0.608695652173913	0	0.652173913043478	0.652173913043478	0.652173913043478	0	0	0.347826086956522	0	0	0	0	0	0	0.652173913043478	0.652173913043478	0	0.635869565217391	0		0.635869565217391	0.391304347826087	0.652173913043478	0.407608695652174	0.407608695652174	0	0.652173913043478	0.652173913043478	0.652173913043478	0	0	0.353260869565217	0	0.570652173913043	0	0.391304347826087	0.652173913043478	0.619565217391304	0.548913043478261	0	0	0	0	0.652173913043478	0	0	0.407608695652174	0
Mortierella_verticillata	0.967391304347826	0.967391304347826	0.967391304347826	0	0.956521739130435	0.967391304347826	0.760869565217391	0.755434782608696	0.679347826086957	0.701086956521739	0	0.717391304347826	0.967391304347826	0.967391304347826	0	0	0	0.934782608695652	0	0	0.951086956521739	0.967391304347826	0.880434782608696	0	0.967391304347826	0.96195652173913	0.934782608695652	0	0	0.516304347826087	0	0	0	0	0	0	0.96195652173913	0.956521739130435	0	0.967391304347826	0	0.635869565217391		0.478260869565217	0.967391304347826	0.646739130434783	0.619565217391304	0	0.967391304347826	0.967391304347826	0.934782608695652	0	0	0.554347826086957	0	0.668478260869565	0	0.630434782608696	0.945652173913043	0.923913043478261	0.771739130434783	0	0	0	0	0.96195652173913	0	0	0.646739130434783	0
