	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Corticium_candelabrum	0	0.122340425531915	0	0	0	0	0	0	0	0	0.574468085106383	0.574468085106383	0	0	0.0585106382978723	0.574468085106383		0.473404255319149	0.0585106382978723	0	0	0	0.574468085106383	0.574468085106383	0	0.574468085106383	0.473404255319149	0	0.441489361702128	0.117021276595745	0.574468085106383	0.574468085106383	0.122340425531915	0.521276595744681	0	0	0	0	0.574468085106383	0.574468085106383	0.574468085106383	0.574468085106383	0	0.101063829787234	0	0.574468085106383	0.574468085106383	0	0	0	0.574468085106383	0.0425531914893617	0.111702127659574	0	0.574468085106383	0.0319148936170213	0	0.574468085106383	0	0.574468085106383	0	0.154255319148936	0.218085106382979	0	0	0	0.574468085106383	0.212765957446809	0.00531914893617021	0.574468085106383
Craseoa_lathetica	0	0.0212765957446809	0	0	0	0	0	0	0	0	0.542553191489362	0.542553191489362	0	0	0.0585106382978723	0.542553191489362	0.473404255319149		0	0	0	0	0.542553191489362	0.542553191489362	0	0.542553191489362	0.542553191489362	0	0.473404255319149	0.117021276595745	0.542553191489362	0.542553191489362	0.122340425531915	0.452127659574468	0	0	0	0	0.542553191489362	0.542553191489362	0.542553191489362	0.542553191489362	0	0	0	0.542553191489362	0.542553191489362	0	0	0	0.542553191489362	0	0.122340425531915	0	0.542553191489362	0.0319148936170213	0	0.542553191489362	0	0.542553191489362	0	0.186170212765957	0.25	0	0	0	0.542553191489362	0.24468085106383	0.00531914893617021	0.542553191489362
Crella_elegans	0	0.122340425531915	0	0	0	0	0	0	0	0	0.122340425531915	0.122340425531915	0	0	0	0.122340425531915	0.0585106382978723	0		0	0	0	0.122340425531915	0.122340425531915	0	0.122340425531915	0	0	0	0	0.122340425531915	0.122340425531915	0	0.0638297872340425	0	0	0	0	0.122340425531915	0.122340425531915	0.122340425531915	0.122340425531915	0	0.122340425531915	0.00531914893617021	0.122340425531915	0.122340425531915	0	0	0	0.122340425531915	0	0	0	0.122340425531915	0.0106382978723404	0	0.122340425531915	0	0.122340425531915	0	0	0	0	0	0	0.122340425531915	0	0	0.122340425531915
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0		1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0	1	1	1	1	0	0.25531914893617	0.00531914893617021	1	1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Ephydatia_muelleri	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1		0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0	1	1	1	1	0	0.25531914893617	0.00531914893617021	1	1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0		0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0	1	1	1	1	0	0.25531914893617	0.00531914893617021	1	1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Hemithiris_psittacea	0	0.0212765957446809	0	0	0	0	0	0	0	0	0.622340425531915	0.622340425531915	0	0	0.0585106382978723	0.622340425531915	0.473404255319149	0.542553191489362	0	0	0	0	0.622340425531915	0.622340425531915	0	0.622340425531915		0	0.473404255319149	0.117021276595745	0.622340425531915	0.622340425531915	0.122340425531915	0.452127659574468	0	0	0	0	0.622340425531915	0.622340425531915	0.622340425531915	0.622340425531915	0	0	0	0.622340425531915	0.622340425531915	0	0	0	0.622340425531915	0	0.122340425531915	0	0.622340425531915	0.0372340425531915	0	0.622340425531915	0	0.622340425531915	0	0.186170212765957	0.329787234042553	0	0	0	0.622340425531915	0.24468085106383	0.00531914893617021	0.622340425531915
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0.0212765957446809	0	0	0	0	0	0	0	0	0.473404255319149	0.473404255319149	0	0	0.0585106382978723	0.473404255319149	0.441489361702128	0.473404255319149	0	0	0	0	0.473404255319149	0.473404255319149	0	0.473404255319149	0.473404255319149	0		0.117021276595745	0.473404255319149	0.473404255319149	0.122340425531915	0.452127659574468	0	0	0	0	0.473404255319149	0.473404255319149	0.473404255319149	0.473404255319149	0	0	0	0.473404255319149	0.473404255319149	0	0	0	0.473404255319149	0	0.122340425531915	0	0.473404255319149	0.0319148936170213	0	0.473404255319149	0	0.473404255319149	0	0.186170212765957	0.25	0	0	0	0.473404255319149	0.24468085106383	0.00531914893617021	0.473404255319149
Hyalonema_populiferum	0	0.0212765957446809	0	0	0	0	0	0	0	0	0.117021276595745	0.117021276595745	0	0	0.0585106382978723	0.117021276595745	0.117021276595745	0.117021276595745	0	0	0	0	0.117021276595745	0.117021276595745	0	0.117021276595745	0.117021276595745	0	0.117021276595745		0.117021276595745	0.117021276595745	0.0851063829787234	0.117021276595745	0	0	0	0	0.117021276595745	0.117021276595745	0.117021276595745	0.117021276595745	0	0	0	0.117021276595745	0.117021276595745	0	0	0	0.117021276595745	0	0.0691489361702128	0	0.117021276595745	0.0319148936170213	0	0.117021276595745	0	0.117021276595745	0	0.117021276595745	0.117021276595745	0	0	0	0.117021276595745	0.0585106382978723	0.00531914893617021	0.117021276595745
Hydra_oligactis	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745		1	0.122340425531915	0.558510638297872	0	0	0	0	1	1	1	1	0	0.25531914893617	0.00531914893617021	1	1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Hydra_viridissima	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1		0.122340425531915	0.558510638297872	0	0	0	0	1	1	1	1	0	0.25531914893617	0.00531914893617021	1	1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0.122340425531915	0.122340425531915	0	0	0.0585106382978723	0.122340425531915	0.122340425531915	0.122340425531915	0	0	0	0	0.122340425531915	0.122340425531915	0	0.122340425531915	0.122340425531915	0	0.122340425531915	0.0851063829787234	0.122340425531915	0.122340425531915		0.122340425531915	0	0	0	0	0.122340425531915	0.122340425531915	0.122340425531915	0.122340425531915	0	0	0	0.122340425531915	0.122340425531915	0	0	0	0.122340425531915	0	0.0372340425531915	0	0.122340425531915	0.0319148936170213	0	0.122340425531915	0	0.122340425531915	0	0.0851063829787234	0.0851063829787234	0	0	0	0.122340425531915	0.0638297872340425	0.00531914893617021	0.122340425531915
Ircinia_fasciculata	0	0.127659574468085	0	0	0	0	0	0	0	0	0.558510638297872	0.558510638297872	0	0	0.0585106382978723	0.558510638297872	0.521276595744681	0.452127659574468	0.0638297872340425	0	0	0	0.558510638297872	0.558510638297872	0	0.558510638297872	0.452127659574468	0	0.452127659574468	0.117021276595745	0.558510638297872	0.558510638297872	0.122340425531915		0	0	0	0	0.558510638297872	0.558510638297872	0.558510638297872	0.558510638297872	0	0.106382978723404	0	0.558510638297872	0.558510638297872	0	0	0	0.558510638297872	0.0425531914893617	0.122340425531915	0	0.558510638297872	0.0319148936170213	0	0.558510638297872	0	0.558510638297872	0	0.186170212765957	0.25	0	0	0	0.558510638297872	0.24468085106383	0.00531914893617021	0.558510638297872
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0		1	1	1	0	0.25531914893617	0.00531914893617021	1	1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Ministeria_vibrans	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0	1		1	1	0	0.25531914893617	0.00531914893617021	1	1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Mnemiopsis_leidyi	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0	1	1		1	0	0.25531914893617	0.00531914893617021	1	1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Monosiga_ovata	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0	1	1	1		0	0.25531914893617	0.00531914893617021	1	1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0	0.234042553191489	0	0	0	0	0	0	0	0	0.25531914893617	0.25531914893617	0	0	0	0.25531914893617	0.101063829787234	0	0.122340425531915	0	0	0	0.25531914893617	0.25531914893617	0	0.25531914893617	0	0	0	0	0.25531914893617	0.25531914893617	0	0.106382978723404	0	0	0	0	0.25531914893617	0.25531914893617	0.25531914893617	0.25531914893617	0		0.00531914893617021	0.25531914893617	0.25531914893617	0	0	0	0.25531914893617	0.0425531914893617	0	0	0.25531914893617	0.101063829787234	0	0.25531914893617	0	0.25531914893617	0	0	0	0	0	0	0.25531914893617	0	0	0.25531914893617
Nematostella_vectensis	0	0.00531914893617021	0	0	0	0	0	0	0	0	0.00531914893617021	0.00531914893617021	0	0	0	0.00531914893617021	0	0	0.00531914893617021	0	0	0	0.00531914893617021	0.00531914893617021	0	0.00531914893617021	0	0	0	0	0.00531914893617021	0.00531914893617021	0	0	0	0	0	0	0.00531914893617021	0.00531914893617021	0.00531914893617021	0.00531914893617021	0	0.00531914893617021		0.00531914893617021	0.00531914893617021	0	0	0	0.00531914893617021	0	0	0	0.00531914893617021	0	0	0.00531914893617021	0	0.00531914893617021	0	0	0	0	0	0	0.00531914893617021	0	0	0.00531914893617021
Oscarella_carmela	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0	1	1	1	1	0	0.25531914893617	0.00531914893617021		1	0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Periphylla_periphylla	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0	1	1	1	1	0	0.25531914893617	0.00531914893617021	1		0	0	0	1	0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Petromyzon_marinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petrosia_ficiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Physalia_physalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Platygyra_carnosa	0	0.25531914893617	0	0	0	0	0	0	0	0	1	1	0	0	0.0585106382978723	1	0.574468085106383	0.542553191489362	0.122340425531915	0	0	0	1	1	0	1	0.622340425531915	0	0.473404255319149	0.117021276595745	1	1	0.122340425531915	0.558510638297872	0	0	0	0	1	1	1	1	0	0.25531914893617	0.00531914893617021	1	1	0	0	0		0.0425531914893617	0.122340425531915	0	1	0.25	0	1	0	1	0	0.186170212765957	0.367021276595745	0	0	0	1	0.24468085106383	0.00531914893617021	1
Pleurobrachia_atlantica	0	0.0425531914893617	0	0	0	0	0	0	0	0	0.0425531914893617	0.0425531914893617	0	0	0	0.0425531914893617	0.0425531914893617	0	0	0	0	0	0.0425531914893617	0.0425531914893617	0	0.0425531914893617	0	0	0	0	0.0425531914893617	0.0425531914893617	0	0.0425531914893617	0	0	0	0	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0	0.0425531914893617	0	0.0425531914893617	0.0425531914893617	0	0	0	0.0425531914893617		0	0	0.0425531914893617	0	0	0.0425531914893617	0	0.0425531914893617	0	0	0	0	0	0	0.0425531914893617	0	0	0.0425531914893617
