	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0.706293706293706	0	1	0	0.027972027972028	0	0	0	1	0.0531468531468531		1	0	0.00699300699300699	0.759440559440559	1	0.528671328671329	0.0783216783216783	1	0.0013986013986014	0	0	0.201398601398601	0.0013986013986014	0	1	0	0.0013986013986014	1	0.756643356643357	0.770629370629371	0.331468531468531	0.183216783216783	1	0	0	0	0	1	0.0111888111888112	0.296503496503496	0.716083916083916	0.00699300699300699	0	0	0	0.753846153846154	0.372027972027972	0.198601398601399	0.468531468531469	0.205594405594406	0	0.613986013986014	0.758041958041958	1	1	0.205594405594406	1	0.0013986013986014	0	0.00699300699300699	1	0.179020979020979	0.00979020979020979	1	0.0531468531468531	1	0.128671328671329	0.0727272727272727	1
Bolocera_tuediae	0.706293706293706	0	1	0	0.027972027972028	0	0	0	1	0.0531468531468531	1		0	0.00699300699300699	0.759440559440559	1	0.528671328671329	0.0783216783216783	1	0.0013986013986014	0	0	0.201398601398601	0.0013986013986014	0	1	0	0.0013986013986014	1	0.756643356643357	0.770629370629371	0.331468531468531	0.183216783216783	1	0	0	0	0	1	0.0111888111888112	0.296503496503496	0.716083916083916	0.00699300699300699	0	0	0	0.753846153846154	0.372027972027972	0.198601398601399	0.468531468531469	0.205594405594406	0	0.613986013986014	0.758041958041958	1	1	0.205594405594406	1	0.0013986013986014	0	0.00699300699300699	1	0.179020979020979	0.00979020979020979	1	0.0531468531468531	1	0.128671328671329	0.0727272727272727	1
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0.0041958041958042	0	0.00699300699300699	0	0.0027972027972028	0	0	0	0.00699300699300699	0.0027972027972028	0.00699300699300699	0.00699300699300699	0		0.0041958041958042	0.00699300699300699	0.0013986013986014	0.0027972027972028	0.00699300699300699	0	0	0	0.0027972027972028	0	0	0.00699300699300699	0	0	0.00699300699300699	0.0041958041958042	0.0041958041958042	0	0.0027972027972028	0.00699300699300699	0	0	0	0	0.00699300699300699	0.0027972027972028	0.0027972027972028	0.0041958041958042	0.0027972027972028	0	0	0	0.0041958041958042	0.0027972027972028	0.0027972027972028	0.0041958041958042	0	0	0.0041958041958042	0.0041958041958042	0.00699300699300699	0.00699300699300699	0	0.00699300699300699	0	0	0.0027972027972028	0.00699300699300699	0.0027972027972028	0	0.00699300699300699	0.0027972027972028	0.00699300699300699	0	0.0027972027972028	0.00699300699300699
Chondrilla_nucula	0.706293706293706	0	0.759440559440559	0	0.0251748251748252	0	0	0	0.759440559440559	0	0.759440559440559	0.759440559440559	0	0.0041958041958042		0.759440559440559	0.528671328671329	0	0.759440559440559	0	0	0	0	0.0013986013986014	0	0.759440559440559	0	0	0.759440559440559	0.756643356643357	0.756643356643357	0.331468531468531	0	0.759440559440559	0	0	0	0	0.759440559440559	0.0027972027972028	0.114685314685315	0.716083916083916	0.0027972027972028	0	0	0	0.746853146853147	0.341258741258741	0	0.415384615384615	0.205594405594406	0	0.613986013986014	0.758041958041958	0.759440559440559	0.759440559440559	0.205594405594406	0.759440559440559	0.0013986013986014	0	0.0041958041958042	0.759440559440559	0	0.00979020979020979	0.759440559440559	0	0.759440559440559	0.117482517482517	0	0.759440559440559
Coeloplana_astericola	0.706293706293706	0	1	0	0.027972027972028	0	0	0	1	0.0531468531468531	1	1	0	0.00699300699300699	0.759440559440559		0.528671328671329	0.0783216783216783	1	0.0013986013986014	0	0	0.201398601398601	0.0013986013986014	0	1	0	0.0013986013986014	1	0.756643356643357	0.770629370629371	0.331468531468531	0.183216783216783	1	0	0	0	0	1	0.0111888111888112	0.296503496503496	0.716083916083916	0.00699300699300699	0	0	0	0.753846153846154	0.372027972027972	0.198601398601399	0.468531468531469	0.205594405594406	0	0.613986013986014	0.758041958041958	1	1	0.205594405594406	1	0.0013986013986014	0	0.00699300699300699	1	0.179020979020979	0.00979020979020979	1	0.0531468531468531	1	0.128671328671329	0.0727272727272727	1
Corticium_candelabrum	0.528671328671329	0	0.528671328671329	0	0.0237762237762238	0	0	0	0.528671328671329	0	0.528671328671329	0.528671328671329	0	0.0013986013986014	0.528671328671329	0.528671328671329		0	0.528671328671329	0	0	0	0	0.0013986013986014	0	0.528671328671329	0	0	0.528671328671329	0.528671328671329	0.528671328671329	0.331468531468531	0	0.528671328671329	0	0	0	0	0.528671328671329	0	0.114685314685315	0.528671328671329	0.0013986013986014	0	0	0	0.528671328671329	0.341258741258741	0	0.415384615384615	0.205594405594406	0	0.521678321678322	0.528671328671329	0.528671328671329	0.528671328671329	0.205594405594406	0.528671328671329	0.0013986013986014	0	0.0027972027972028	0.528671328671329	0	0.00979020979020979	0.528671328671329	0	0.528671328671329	0.0377622377622378	0	0.528671328671329
Craseoa_lathetica	0	0	0.0783216783216783	0	0.0027972027972028	0	0	0	0.0783216783216783	0.0531468531468531	0.0783216783216783	0.0783216783216783	0	0.0027972027972028	0	0.0783216783216783	0		0.0783216783216783	0.0013986013986014	0	0	0.0783216783216783	0	0	0.0783216783216783	0	0.0013986013986014	0.0783216783216783	0	0.013986013986014	0	0.0783216783216783	0.0783216783216783	0	0	0	0	0.0783216783216783	0.00559440559440559	0.0783216783216783	0	0.0027972027972028	0	0	0	0	0.0307692307692308	0.0783216783216783	0.0531468531468531	0	0	0	0	0.0783216783216783	0.0783216783216783	0	0.0783216783216783	0	0	0.0027972027972028	0.0783216783216783	0.0685314685314685	0	0.0783216783216783	0.0531468531468531	0.0783216783216783	0.0111888111888112	0.0727272727272727	0.0783216783216783
Crella_elegans	0.706293706293706	0	1	0	0.027972027972028	0	0	0	1	0.0531468531468531	1	1	0	0.00699300699300699	0.759440559440559	1	0.528671328671329	0.0783216783216783		0.0013986013986014	0	0	0.201398601398601	0.0013986013986014	0	1	0	0.0013986013986014	1	0.756643356643357	0.770629370629371	0.331468531468531	0.183216783216783	1	0	0	0	0	1	0.0111888111888112	0.296503496503496	0.716083916083916	0.00699300699300699	0	0	0	0.753846153846154	0.372027972027972	0.198601398601399	0.468531468531469	0.205594405594406	0	0.613986013986014	0.758041958041958	1	1	0.205594405594406	1	0.0013986013986014	0	0.00699300699300699	1	0.179020979020979	0.00979020979020979	1	0.0531468531468531	1	0.128671328671329	0.0727272727272727	1
Danio_rerio	0	0	0.0013986013986014	0	0	0	0	0	0.0013986013986014	0	0.0013986013986014	0.0013986013986014	0	0	0	0.0013986013986014	0	0.0013986013986014	0.0013986013986014		0	0	0.0013986013986014	0	0	0.0013986013986014	0	0.0013986013986014	0.0013986013986014	0	0	0	0.0013986013986014	0.0013986013986014	0	0	0	0	0.0013986013986014	0	0.0013986013986014	0	0	0	0	0	0	0.0013986013986014	0.0013986013986014	0	0	0	0	0	0.0013986013986014	0.0013986013986014	0	0.0013986013986014	0	0	0	0.0013986013986014	0.0013986013986014	0	0.0013986013986014	0	0.0013986013986014	0	0.0013986013986014	0.0013986013986014
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0	0	0.201398601398601	0	0.0027972027972028	0	0	0	0.201398601398601	0.0531468531468531	0.201398601398601	0.201398601398601	0	0.0027972027972028	0	0.201398601398601	0	0.0783216783216783	0.201398601398601	0.0013986013986014	0	0		0	0	0.201398601398601	0	0.0013986013986014	0.201398601398601	0	0.013986013986014	0	0.177622377622378	0.201398601398601	0	0	0	0	0.201398601398601	0.00839160839160839	0.176223776223776	0	0.0041958041958042	0	0	0	0	0.0307692307692308	0.193006993006993	0.0531468531468531	0	0	0	0	0.201398601398601	0.201398601398601	0	0.201398601398601	0	0	0.0027972027972028	0.201398601398601	0.158041958041958	0	0.201398601398601	0.0531468531468531	0.201398601398601	0.0111888111888112	0.0727272727272727	0.201398601398601
Ephydatia_muelleri	0.0013986013986014	0	0.0013986013986014	0	0	0	0	0	0.0013986013986014	0	0.0013986013986014	0.0013986013986014	0	0	0.0013986013986014	0.0013986013986014	0.0013986013986014	0	0.0013986013986014	0	0	0	0		0	0.0013986013986014	0	0	0.0013986013986014	0.0013986013986014	0.0013986013986014	0.0013986013986014	0	0.0013986013986014	0	0	0	0	0.0013986013986014	0	0	0.0013986013986014	0	0	0	0	0.0013986013986014	0.0013986013986014	0	0.0013986013986014	0	0	0.0013986013986014	0.0013986013986014	0.0013986013986014	0.0013986013986014	0	0.0013986013986014	0	0	0	0.0013986013986014	0	0	0.0013986013986014	0	0.0013986013986014	0	0	0.0013986013986014
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0.706293706293706	0	1	0	0.027972027972028	0	0	0	1	0.0531468531468531	1	1	0	0.00699300699300699	0.759440559440559	1	0.528671328671329	0.0783216783216783	1	0.0013986013986014	0	0	0.201398601398601	0.0013986013986014	0		0	0.0013986013986014	1	0.756643356643357	0.770629370629371	0.331468531468531	0.183216783216783	1	0	0	0	0	1	0.0111888111888112	0.296503496503496	0.716083916083916	0.00699300699300699	0	0	0	0.753846153846154	0.372027972027972	0.198601398601399	0.468531468531469	0.205594405594406	0	0.613986013986014	0.758041958041958	1	1	0.205594405594406	1	0.0013986013986014	0	0.00699300699300699	1	0.179020979020979	0.00979020979020979	1	0.0531468531468531	1	0.128671328671329	0.0727272727272727	1
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0.0013986013986014	0	0	0	0	0	0.0013986013986014	0	0.0013986013986014	0.0013986013986014	0	0	0	0.0013986013986014	0	0.0013986013986014	0.0013986013986014	0.0013986013986014	0	0	0.0013986013986014	0	0	0.0013986013986014	0		0.0013986013986014	0	0	0	0.0013986013986014	0.0013986013986014	0	0	0	0	0.0013986013986014	0	0.0013986013986014	0	0	0	0	0	0	0.0013986013986014	0.0013986013986014	0	0	0	0	0	0.0013986013986014	0.0013986013986014	0	0.0013986013986014	0	0	0	0.0013986013986014	0.0013986013986014	0	0.0013986013986014	0	0.0013986013986014	0	0.0013986013986014	0.0013986013986014
Hormathia_digitata	0.706293706293706	0	1	0	0.027972027972028	0	0	0	1	0.0531468531468531	1	1	0	0.00699300699300699	0.759440559440559	1	0.528671328671329	0.0783216783216783	1	0.0013986013986014	0	0	0.201398601398601	0.0013986013986014	0	1	0	0.0013986013986014		0.756643356643357	0.770629370629371	0.331468531468531	0.183216783216783	1	0	0	0	0	1	0.0111888111888112	0.296503496503496	0.716083916083916	0.00699300699300699	0	0	0	0.753846153846154	0.372027972027972	0.198601398601399	0.468531468531469	0.205594405594406	0	0.613986013986014	0.758041958041958	1	1	0.205594405594406	1	0.0013986013986014	0	0.00699300699300699	1	0.179020979020979	0.00979020979020979	1	0.0531468531468531	1	0.128671328671329	0.0727272727272727	1
Hyalonema_populiferum	0.706293706293706	0	0.756643356643357	0	0.0251748251748252	0	0	0	0.756643356643357	0	0.756643356643357	0.756643356643357	0	0.0041958041958042	0.756643356643357	0.756643356643357	0.528671328671329	0	0.756643356643357	0	0	0	0	0.0013986013986014	0	0.756643356643357	0	0	0.756643356643357		0.756643356643357	0.331468531468531	0	0.756643356643357	0	0	0	0	0.756643356643357	0.0027972027972028	0.114685314685315	0.716083916083916	0.0027972027972028	0	0	0	0.744055944055944	0.341258741258741	0	0.415384615384615	0.205594405594406	0	0.613986013986014	0.756643356643357	0.756643356643357	0.756643356643357	0.205594405594406	0.756643356643357	0.0013986013986014	0	0.0041958041958042	0.756643356643357	0	0.00979020979020979	0.756643356643357	0	0.756643356643357	0.117482517482517	0	0.756643356643357
Hydra_oligactis	0.706293706293706	0	0.770629370629371	0	0.0251748251748252	0	0	0	0.770629370629371	0.013986013986014	0.770629370629371	0.770629370629371	0	0.0041958041958042	0.756643356643357	0.770629370629371	0.528671328671329	0.013986013986014	0.770629370629371	0	0	0	0.013986013986014	0.0013986013986014	0	0.770629370629371	0	0	0.770629370629371	0.756643356643357		0.331468531468531	0.013986013986014	0.770629370629371	0	0	0	0	0.770629370629371	0.0041958041958042	0.128671328671329	0.716083916083916	0.0027972027972028	0	0	0	0.744055944055944	0.355244755244755	0.013986013986014	0.429370629370629	0.205594405594406	0	0.613986013986014	0.756643356643357	0.770629370629371	0.770629370629371	0.205594405594406	0.770629370629371	0.0013986013986014	0	0.0041958041958042	0.770629370629371	0.013986013986014	0.00979020979020979	0.770629370629371	0.013986013986014	0.770629370629371	0.117482517482517	0.013986013986014	0.770629370629371
Hydra_viridissima	0.331468531468531	0	0.331468531468531	0	0.00979020979020979	0	0	0	0.331468531468531	0	0.331468531468531	0.331468531468531	0	0	0.331468531468531	0.331468531468531	0.331468531468531	0	0.331468531468531	0	0	0	0	0.0013986013986014	0	0.331468531468531	0	0	0.331468531468531	0.331468531468531	0.331468531468531		0	0.331468531468531	0	0	0	0	0.331468531468531	0	0.114685314685315	0.331468531468531	0.0013986013986014	0	0	0	0.331468531468531	0.331468531468531	0	0.331468531468531	0.197202797202797	0	0.324475524475524	0.331468531468531	0.331468531468531	0.331468531468531	0.205594405594406	0.331468531468531	0.0013986013986014	0	0.0027972027972028	0.331468531468531	0	0.00979020979020979	0.331468531468531	0	0.331468531468531	0	0	0.331468531468531
Hydra_vulgaris	0	0	0.183216783216783	0	0.0027972027972028	0	0	0	0.183216783216783	0.0531468531468531	0.183216783216783	0.183216783216783	0	0.0027972027972028	0	0.183216783216783	0	0.0783216783216783	0.183216783216783	0.0013986013986014	0	0	0.177622377622378	0	0	0.183216783216783	0	0.0013986013986014	0.183216783216783	0	0.013986013986014	0		0.183216783216783	0	0	0	0	0.183216783216783	0.00839160839160839	0.181818181818182	0	0.0041958041958042	0	0	0	0	0.0307692307692308	0.183216783216783	0.0531468531468531	0	0	0	0	0.183216783216783	0.183216783216783	0	0.183216783216783	0	0	0.0027972027972028	0.183216783216783	0.13986013986014	0	0.183216783216783	0.0531468531468531	0.183216783216783	0.0111888111888112	0.0727272727272727	0.183216783216783
Ircinia_fasciculata	0.706293706293706	0	1	0	0.027972027972028	0	0	0	1	0.0531468531468531	1	1	0	0.00699300699300699	0.759440559440559	1	0.528671328671329	0.0783216783216783	1	0.0013986013986014	0	0	0.201398601398601	0.0013986013986014	0	1	0	0.0013986013986014	1	0.756643356643357	0.770629370629371	0.331468531468531	0.183216783216783		0	0	0	0	1	0.0111888111888112	0.296503496503496	0.716083916083916	0.00699300699300699	0	0	0	0.753846153846154	0.372027972027972	0.198601398601399	0.468531468531469	0.205594405594406	0	0.613986013986014	0.758041958041958	1	1	0.205594405594406	1	0.0013986013986014	0	0.00699300699300699	1	0.179020979020979	0.00979020979020979	1	0.0531468531468531	1	0.128671328671329	0.0727272727272727	1
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0.706293706293706	0	1	0	0.027972027972028	0	0	0	1	0.0531468531468531	1	1	0	0.00699300699300699	0.759440559440559	1	0.528671328671329	0.0783216783216783	1	0.0013986013986014	0	0	0.201398601398601	0.0013986013986014	0	1	0	0.0013986013986014	1	0.756643356643357	0.770629370629371	0.331468531468531	0.183216783216783	1	0	0	0	0		0.0111888111888112	0.296503496503496	0.716083916083916	0.00699300699300699	0	0	0	0.753846153846154	0.372027972027972	0.198601398601399	0.468531468531469	0.205594405594406	0	0.613986013986014	0.758041958041958	1	1	0.205594405594406	1	0.0013986013986014	0	0.00699300699300699	1	0.179020979020979	0.00979020979020979	1	0.0531468531468531	1	0.128671328671329	0.0727272727272727	1
Ministeria_vibrans	0.0027972027972028	0	0.0111888111888112	0	0.0027972027972028	0	0	0	0.0111888111888112	0.00559440559440559	0.0111888111888112	0.0111888111888112	0	0.0027972027972028	0.0027972027972028	0.0111888111888112	0	0.00559440559440559	0.0111888111888112	0	0	0	0.00839160839160839	0	0	0.0111888111888112	0	0	0.0111888111888112	0.0027972027972028	0.0041958041958042	0	0.00839160839160839	0.0111888111888112	0	0	0	0	0.0111888111888112		0.00839160839160839	0.0027972027972028	0.0027972027972028	0	0	0	0.0027972027972028	0.00559440559440559	0.00839160839160839	0.00559440559440559	0	0	0.0027972027972028	0.0027972027972028	0.0111888111888112	0.0111888111888112	0	0.0111888111888112	0	0	0.0027972027972028	0.0111888111888112	0.00559440559440559	0	0.0111888111888112	0.00559440559440559	0.0111888111888112	0.0013986013986014	0.00559440559440559	0.0111888111888112
