	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Platygyra_carnosa	0.984	0.992	0.992	0.992	0.976	0.984	0.992	0.984	0.992	0	0.544	0.584	0.992	0.984	0.752	0	0.448	0.992	0.936	0.992	0.992	0.992	0.944	0.976	0.992	0.992	0.984	0.992	0.688	0.712	0.656	0.704	0.992	0	0.992	0.992	0.992	0.992	0	0.984	0.648	0	0.984	0.992	0.984	0.992	0	0.992	0.792	0.992		0.992	0	0	0	0	0.984	0.992	0.992	0.576	0.984	0	0.992	0.992	0.992	0.984	0	0.992	0.992	0
Pleurobrachia_atlantica	0.984	0.992	0.992	0.992	0.976	0.984	0.992	0.984	0.992	0	0.544	0.584	0.992	0.984	0.752	0	0.448	0.992	0.936	0.992	0.992	0.992	0.944	0.976	0.992	0.992	0.984	0.992	0.688	0.712	0.656	0.704	0.992	0	0.992	0.992	0.992	0.992	0	0.984	0.648	0	0.984	0.992	0.984	0.992	0	0.992	0.792	0.992	0.992		0	0	0	0	0.984	0.992	0.992	0.576	0.984	0	0.992	0.992	0.992	0.984	0	0.992	0.992	0
Pleurobrachia_bachei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Priapulus_caudatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pseudospongosorites_suberitoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Rhizopus_oryzae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
Rossella_fibulata	0.976	0.984	0.984	0.984	0.976	0.984	0.984	0.984	0.984	0	0.544	0.576	0.984	0.984	0.752	0	0.448	0.984	0.928	0.984	0.984	0.984	0.936	0.976	0.984	0.984	0.976	0.984	0.688	0.712	0.656	0.704	0.984	0	0.984	0.984	0.984	0.984	0	0.984	0.64	0	0.984	0.984	0.976	0.984	0	0.984	0.784	0.984	0.984	0.984	0	0	0	0		0.984	0.984	0.576	0.984	0	0.984	0.984	0.984	0.984	0	0.984	0.984	0
Saccoglossus_kowalevskii	0.984	0.992	0.992	0.992	0.976	0.984	0.992	0.984	0.992	0	0.544	0.584	0.992	0.984	0.752	0	0.448	0.992	0.936	0.992	0.992	0.992	0.944	0.976	0.992	0.992	0.984	0.992	0.688	0.712	0.656	0.704	0.992	0	0.992	0.992	0.992	0.992	0	0.984	0.648	0	0.984	0.992	0.984	0.992	0	0.992	0.792	0.992	0.992	0.992	0	0	0	0	0.984		0.992	0.576	0.984	0	0.992	0.992	0.992	0.984	0	0.992	0.992	0
Salpingoeca_rosetta	0.984	0.992	0.992	0.992	0.976	0.984	0.992	0.984	0.992	0	0.544	0.584	0.992	0.984	0.752	0	0.448	0.992	0.936	0.992	0.992	0.992	0.944	0.976	0.992	0.992	0.984	0.992	0.688	0.712	0.656	0.704	0.992	0	0.992	0.992	0.992	0.992	0	0.984	0.648	0	0.984	0.992	0.984	0.992	0	0.992	0.792	0.992	0.992	0.992	0	0	0	0	0.984	0.992		0.576	0.984	0	0.992	0.992	0.992	0.984	0	0.992	0.992	0
Sphaeroforma_arctica	0.568	0.576	0.576	0.576	0.568	0.576	0.576	0.576	0.576	0	0.424	0.344	0.576	0.576	0.576	0	0.448	0.576	0.576	0.576	0.576	0.576	0.576	0.576	0.576	0.576	0.576	0.576	0.512	0.536	0.48	0.528	0.576	0	0.576	0.576	0.576	0.576	0	0.576	0.408	0	0.576	0.576	0.568	0.576	0	0.576	0.552	0.576	0.576	0.576	0	0	0	0	0.576	0.576	0.576		0.576	0	0.576	0.576	0.576	0.576	0	0.576	0.576	0
Spizellomyces_punctatus	0.976	0.984	0.984	0.984	0.976	0.984	0.984	0.984	0.984	0	0.544	0.576	0.984	0.984	0.752	0	0.448	0.984	0.928	0.984	0.984	0.984	0.936	0.976	0.984	0.984	0.976	0.984	0.688	0.712	0.656	0.704	0.984	0	0.984	0.984	0.984	0.984	0	0.984	0.64	0	0.984	0.984	0.976	0.984	0	0.984	0.784	0.984	0.984	0.984	0	0	0	0	0.984	0.984	0.984	0.576		0	0.984	0.984	0.984	0.984	0	0.984	0.984	0
Spongilla_alba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0
Strongylocentrotus_purpuratus	0.984	0.992	0.992	0.992	0.976	0.984	0.992	0.984	0.992	0	0.544	0.584	0.992	0.984	0.752	0	0.448	0.992	0.936	0.992	0.992	0.992	0.944	0.976	0.992	0.992	0.984	0.992	0.688	0.712	0.656	0.704	0.992	0	0.992	0.992	0.992	0.992	0	0.984	0.648	0	0.984	0.992	0.984	0.992	0	0.992	0.792	0.992	0.992	0.992	0	0	0	0	0.984	0.992	0.992	0.576	0.984	0		0.992	0.992	0.984	0	0.992	0.992	0
Sycon_ciliatum	0.984	0.992	0.992	0.992	0.976	0.984	0.992	0.984	0.992	0	0.544	0.584	0.992	0.984	0.76	0	0.456	0.992	0.936	0.992	0.992	0.992	0.944	0.976	0.992	0.992	0.984	0.992	0.688	0.712	0.656	0.704	0.992	0	0.992	0.992	0.992	0.992	0	0.984	0.648	0	0.984	0.992	0.984	0.992	0	0.992	0.8	0.992	0.992	0.992	0	0	0	0	0.984	0.992	0.992	0.576	0.984	0	0.992		1	0.984	0	0.992	0.992	0
Sycon_coactum	0.984	0.992	0.992	0.992	0.976	0.984	0.992	0.984	0.992	0	0.544	0.584	0.992	0.984	0.76	0	0.456	0.992	0.936	0.992	0.992	0.992	0.944	0.976	0.992	0.992	0.984	0.992	0.688	0.712	0.656	0.704	0.992	0	0.992	0.992	0.992	0.992	0	0.984	0.648	0	0.984	0.992	0.984	0.992	0	0.992	0.8	0.992	0.992	0.992	0	0	0	0	0.984	0.992	0.992	0.576	0.984	0	0.992	1		0.984	0	0.992	0.992	0
Sympagella_nux	0.976	0.984	0.984	0.984	0.976	0.984	0.984	0.984	0.984	0	0.544	0.576	0.984	0.984	0.752	0	0.448	0.984	0.928	0.984	0.984	0.984	0.936	0.976	0.984	0.984	0.976	0.984	0.688	0.712	0.656	0.704	0.984	0	0.984	0.984	0.984	0.984	0	0.984	0.64	0	0.984	0.984	0.976	0.984	0	0.984	0.784	0.984	0.984	0.984	0	0	0	0	0.984	0.984	0.984	0.576	0.984	0	0.984	0.984	0.984		0	0.984	0.984	0
Tethya_wilhelma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0
Trichoplax_adhaerens	0.984	0.992	0.992	0.992	0.976	0.984	0.992	0.984	0.992	0	0.544	0.584	0.992	0.984	0.752	0	0.448	0.992	0.936	0.992	0.992	0.992	0.944	0.976	0.992	0.992	0.984	0.992	0.688	0.712	0.656	0.704	0.992	0	0.992	0.992	0.992	0.992	0	0.984	0.648	0	0.984	0.992	0.984	0.992	0	0.992	0.792	0.992	0.992	0.992	0	0	0	0	0.984	0.992	0.992	0.576	0.984	0	0.992	0.992	0.992	0.984	0		0.992	0
Tubulanus_polymorphus	0.984	0.992	0.992	0.992	0.976	0.984	0.992	0.984	0.992	0	0.544	0.584	0.992	0.984	0.752	0	0.448	0.992	0.936	0.992	0.992	0.992	0.944	0.976	0.992	0.992	0.984	0.992	0.688	0.712	0.656	0.704	0.992	0	0.992	0.992	0.992	0.992	0	0.984	0.648	0	0.984	0.992	0.984	0.992	0	0.992	0.792	0.992	0.992	0.992	0	0	0	0	0.984	0.992	0.992	0.576	0.984	0	0.992	0.992	0.992	0.984	0	0.992		0
Vallicula_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
