	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Myxobolus_cerebralis	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Nanomia_bijuga	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Nasonia_vitripennis	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Nematostella_vectensis	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Octopus_vulgaris	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Oscarella	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Oscarella_carmela	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Patiria_miniata	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Pediculus_humanus_corporis	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Petromyzon_marinus	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Petrosia_ficiformis	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Pleurobrachia_pileus	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Pocillopora_damicornis	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Polypodium_hydriforme	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Porites_australiensis	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Saccoglossus_kowalevskii	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Salpingoeca_sp_ATCC50818	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.917647058823529	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0	0.929411764705882	0.929411764705882	0.776470588235294	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0	0	0.929411764705882	0	0.917647058823529	0	0.917647058823529	0.917647058823529	0.929411764705882	0.929411764705882	0.929411764705882	0	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.870588235294118	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882		0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882	0	0.917647058823529	0.929411764705882	0.929411764705882	0.929411764705882	0	0	0.929411764705882	0.929411764705882	0.929411764705882	0.929411764705882
Sarcotragus_fasciculatus	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882		1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Sphaeroforma_arctica_jp610	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1		1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Sphaeromyxa_zaharoni	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1		1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Stephanoeca_diplocostata	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1		0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	1
Stomolophus_meleagris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0
Strigamia_maritima	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.905882352941176	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0	0.917647058823529	0.917647058823529	0.764705882352941	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0	0	0.917647058823529	0	0.905882352941176	0	0.905882352941176	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.870588235294118	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529	0		0.917647058823529	0.917647058823529	0.917647058823529	0	0	0.917647058823529	0.917647058823529	0.917647058823529	0.917647058823529
Strongylocentrotus_purpuratus	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529		1	0.964705882352941	0	0	1	1	1	1
Sycon_ciliatum	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1		0.964705882352941	0	0	1	1	1	1
Sycon_coactum	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.952941176470588	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0	0.964705882352941	0.964705882352941	0.788235294117647	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0	0	0.964705882352941	0	0.952941176470588	0	0.952941176470588	0.917647058823529	0.964705882352941	0.964705882352941	0.964705882352941	0	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.870588235294118	0.964705882352941	0.964705882352941	0.941176470588235	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0.929411764705882	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941	0	0.917647058823529	0.964705882352941	0.964705882352941		0	0	0.964705882352941	0.964705882352941	0.964705882352941	0.964705882352941
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Trichoplax_adhaerens	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0		1	1	1
Tripedalia_cystophora	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1		1	1
Urticina_eques	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1		1
Vallicula_multiformis	1	1	1	1	1	0.988235294117647	1	1	1	1	1	0	1	1	0.788235294117647	1	1	1	1	1	1	1	1	0	0	1	0	0.988235294117647	0	0.988235294117647	0.917647058823529	1	1	1	0	1	1	1	1	0.870588235294118	1	1	0.976470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.929411764705882	1	1	1	1	0	0.917647058823529	1	1	0.964705882352941	0	0	1	1	1	
