	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Latimeria_menadoensis	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1		0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Leucetta_chagosensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans_atcc50519	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0		1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Mnemiopsis_leidyi	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1		0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Monosiga_brevicollis_mx1	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.839506172839506	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.901234567901235	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.938271604938272	0.962962962962963	0.975308641975309	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654		0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.691358024691358	0.975308641975309	0.975308641975309	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0	0	0.938271604938272	0.987654320987654	0	0.987654320987654	0.987654320987654
Monosiga_ovata	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654		1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Montastraea_faveolata	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1		1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Myxobolus_cerebralis	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1		1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Nanomia_bijuga	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1		1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Nasonia_vitripennis	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1		1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Nematostella_vectensis	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1		1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Octopus_vulgaris	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1		0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Oscarella	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.851851851851852	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.901234567901235	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.950617283950617	0.975308641975309	0.987654320987654	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654		0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.975308641975309	0.691358024691358	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0	0.950617283950617	0.987654320987654	0	0.987654320987654	0.987654320987654
Oscarella_carmela	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654		1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Patiria_miniata	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1		1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Pediculus_humanus_corporis	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1		1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Petromyzon_marinus	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1		1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Petrosia_ficiformis	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1		1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Pleurobrachia_pileus	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1		1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Pocillopora_damicornis	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1		1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Polypodium_hydriforme	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1		1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Porites_australiensis	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1		0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Saccoglossus_kowalevskii	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.839506172839506	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.901234567901235	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.938271604938272	0.962962962962963	0.975308641975309	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654		0.975308641975309	0.691358024691358	0.975308641975309	0.975308641975309	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0	0	0.938271604938272	0.987654320987654	0	0.987654320987654	0.987654320987654
Salpingoeca_sp_ATCC50818	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.839506172839506	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.901234567901235	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.938271604938272	0.962962962962963	0.975308641975309	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309		0.691358024691358	0.975308641975309	0.975308641975309	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0	0	0.938271604938272	0.987654320987654	0	0.987654320987654	0.987654320987654
Sarcotragus_fasciculatus	0.703703703703704	0.703703703703704	0.703703703703704	0.691358024691358	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.555555555555556	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.691358024691358	0.617283950617284	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.654320987654321	0.691358024691358	0.691358024691358	0	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0	0.703703703703704	0.703703703703704	0.691358024691358	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.691358024691358	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.703703703703704	0.691358024691358	0.691358024691358		0.691358024691358	0.691358024691358	0.703703703703704	0.703703703703704	0.691358024691358	0.703703703703704	0.703703703703704	0	0	0.654320987654321	0.703703703703704	0	0.703703703703704	0.703703703703704
Sphaeroforma_arctica_jp610	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.851851851851852	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.901234567901235	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.950617283950617	0.975308641975309	0.987654320987654	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.975308641975309	0.691358024691358		0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0	0.950617283950617	0.987654320987654	0	0.987654320987654	0.987654320987654
Sphaeromyxa_zaharoni	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.851851851851852	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.901234567901235	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.950617283950617	0.975308641975309	0.987654320987654	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.975308641975309	0.691358024691358	0.987654320987654		0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0	0.950617283950617	0.987654320987654	0	0.987654320987654	0.987654320987654
Stephanoeca_diplocostata	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654		1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Stomolophus_meleagris	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1		0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	1
Strigamia_maritima	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.851851851851852	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.901234567901235	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.950617283950617	0.975308641975309	0.987654320987654	0	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654	0.975308641975309	0.975308641975309	0.691358024691358	0.987654320987654	0.987654320987654	0.987654320987654	0.987654320987654		0.987654320987654	0.987654320987654	0	0	0.950617283950617	0.987654320987654	0	0.987654320987654	0.987654320987654
Strongylocentrotus_purpuratus	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654		1	0	0	0.950617283950617	1	0	1	1
Sycon_ciliatum	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1		0	0	0.950617283950617	1	0	1	1
Sycon_coactum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.814814814814815	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.864197530864197	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.91358024691358	0.938271604938272	0.950617283950617	0	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0	0.950617283950617	0.950617283950617	0.938271604938272	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.938271604938272	0.938271604938272	0.654320987654321	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0.950617283950617	0	0		0.950617283950617	0	0.950617283950617	0.950617283950617
Trichoplax_adhaerens	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617		0	1	1
Tripedalia_cystophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Urticina_eques	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0		1
Vallicula_multiformis	1	1	1	0.987654320987654	1	1	1	1	1	0.851851851851852	1	1	1	1	0.987654320987654	0.91358024691358	1	1	1	1	1	1	1	0.950617283950617	0.975308641975309	0.987654320987654	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.987654320987654	1	1	1	1	1	1	1	0.987654320987654	1	1	1	1	1	1	1	1	1	0.987654320987654	0.987654320987654	0.703703703703704	0.987654320987654	0.987654320987654	1	1	0.987654320987654	1	1	0	0	0.950617283950617	1	0	1	
