	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Cyanea_capillata	0.00843881856540084	0.0527426160337553	0.00632911392405063	0	0.213080168776371	0.00421940928270042	0.70042194092827	1	0.341772151898734	1	0	1	0	0.0464135021097046	0.029535864978903	0	0.259493670886076	0.00210970464135021	0	0		0	0.00421940928270042	0.240506329113924	0.5042194092827	0.00210970464135021	0.50210970464135	0.70042194092827	0.60126582278481	0.00421940928270042	0.128691983122363	0	0.251054852320675	0.029535864978903	0	0.588607594936709	0.320675105485232	0	0	1	0.514767932489452	0.4957805907173	0.00843881856540084	0.780590717299578	0.00421940928270042	0.527426160337553	0	0.00210970464135021	0.00421940928270042	0	0.168776371308017	0	0.392405063291139	0	0.151898734177215	0	0.0738396624472574	0.466244725738397	0.00421940928270042	0.00421940928270042	0.109704641350211	0.782700421940928	0.177215189873418	0.00210970464135021	0.327004219409283	0.00632911392405063	0.175105485232068	0	0	0.0210970464135021	0.318565400843882	1	1	0.00421940928270042	0.808016877637131	1	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ectopleura_larynx	0	0	0	0	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0	0.00421940928270042	0	0	0	0	0	0	0	0	0.00421940928270042	0		0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0	0	0	0.00421940928270042	0	0	0	0	0	0	0.00421940928270042	0	0.00421940928270042	0	0.00421940928270042	0	0.00421940928270042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00421940928270042	0	0	0	0	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0
Edwardsiella_lineata	0	0.0527426160337553	0.00421940928270042	0	0.213080168776371	0.00421940928270042	0.240506329113924	0.240506329113924	0.0421940928270042	0.240506329113924	0	0.240506329113924	0	0.0464135021097046	0.029535864978903	0	0.00421940928270042	0	0	0	0.240506329113924	0	0.00421940928270042		0.236286919831224	0	0.221518987341772	0.240506329113924	0.236286919831224	0.00421940928270042	0.128691983122363	0	0.238396624472574	0	0	0.0506329113924051	0.149789029535865	0	0	0.240506329113924	0.164556962025316	0.236286919831224	0	0.240506329113924	0.00421940928270042	0.240506329113924	0	0	0.00421940928270042	0	0.00421940928270042	0	0.0379746835443038	0	0.128691983122363	0	0.0738396624472574	0.113924050632911	0	0.00421940928270042	0.0337552742616034	0.0970464135021097	0.00421940928270042	0	0.00421940928270042	0	0.175105485232068	0	0	0.00421940928270042	0.0780590717299578	0.240506329113924	0.240506329113924	0.00421940928270042	0.240506329113924	0.240506329113924	0
Enteromyxum_leei	0.00843881856540084	0.0485232067510548	0.00210970464135021	0	0.213080168776371	0	0.50210970464135	0.5042194092827	0.107594936708861	0.5042194092827	0	0.5042194092827	0	0.0464135021097046	0.0274261603375527	0	0	0.00210970464135021	0	0	0.5042194092827	0	0.00421940928270042	0.236286919831224		0	0.405063291139241	0.5042194092827	0.409282700421941	0	0.128691983122363	0	0.234177215189873	0.029535864978903	0	0.20253164556962	0.320675105485232	0	0	0.5042194092827	0.316455696202532	0.462025316455696	0.00843881856540084	0.476793248945148	0	0.434599156118143	0	0	0	0	0	0	0.166666666666667	0	0.151898734177215	0	0.0738396624472574	0.240506329113924	0	0	0.109704641350211	0.360759493670886	0.0527426160337553	0	0.116033755274262	0.00210970464135021	0.175105485232068	0	0	0.00210970464135021	0.132911392405063	0.5042194092827	0.5042194092827	0	0.5042194092827	0.5042194092827	0
Ephydatia_muelleri	0	0	0	0	0	0	0	0.00210970464135021	0	0.00210970464135021	0	0.00210970464135021	0	0	0	0	0.00210970464135021	0	0	0	0.00210970464135021	0	0	0	0		0	0	0	0	0	0	0	0	0	0.00210970464135021	0	0	0	0.00210970464135021	0	0	0	0.00210970464135021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00210970464135021	0.00210970464135021	0	0.00210970464135021	0.00210970464135021	0
Eunicella_cavolinii	0.00843881856540084	0.0527426160337553	0.00421940928270042	0	0.213080168776371	0.00421940928270042	0.50210970464135	0.50210970464135	0.124472573839662	0.50210970464135	0	0.50210970464135	0	0.0464135021097046	0.029535864978903	0	0.0970464135021097	0.00210970464135021	0	0	0.50210970464135	0	0.00421940928270042	0.221518987341772	0.405063291139241	0		0.409282700421941	0.310126582278481	0.00421940928270042	0.128691983122363	0	0.221518987341772	0.029535864978903	0	0.10337552742616	0.225738396624473	0	0	0.50210970464135	0.333333333333333	0.367088607594937	0.00843881856540084	0.478902953586498	0.00421940928270042	0.356540084388186	0	0	0.00421940928270042	0	0.0970464135021097	0	0.151898734177215	0	0.151898734177215	0	0.0738396624472574	0.253164556962025	0	0.00421940928270042	0.109704641350211	0.341772151898734	0.143459915611814	0	0.213080168776371	0.00210970464135021	0.175105485232068	0	0	0.0105485232067511	0.141350210970464	0.50210970464135	0.50210970464135	0.00421940928270042	0.430379746835443	0.50210970464135	0
Euplectella_aspergillum	0.00843881856540084	0.0527426160337553	0.00632911392405063	0	0.213080168776371	0.00421940928270042	0.573839662447257	0.70042194092827	0.30379746835443	0.70042194092827	0	0.70042194092827	0	0.0464135021097046	0.029535864978903	0	0.00421940928270042	0.00210970464135021	0	0	0.70042194092827	0	0.00421940928270042	0.240506329113924	0.5042194092827	0	0.409282700421941		0.60126582278481	0.00421940928270042	0.128691983122363	0	0.238396624472574	0.029535864978903	0	0.394514767932489	0.320675105485232	0	0	0.70042194092827	0.466244725738397	0.462025316455696	0.00843881856540084	0.481012658227848	0.00421940928270042	0.508438818565401	0	0	0.00421940928270042	0	0.0738396624472574	0	0.278481012658228	0	0.151898734177215	0	0.0738396624472574	0.436708860759494	0	0.00421940928270042	0.109704641350211	0.556962025316456	0.0569620253164557	0.00210970464135021	0.208860759493671	0.00421940928270042	0.175105485232068	0	0	0.0168776371308017	0.314345991561181	0.70042194092827	0.70042194092827	0.00421940928270042	0.70042194092827	0.70042194092827	0
Euplokamis_dunlapae	0	0.0485232067510548	0.00210970464135021	0	0.213080168776371	0	0.474683544303797	0.60126582278481	0.259493670886076	0.60126582278481	0	0.60126582278481	0	0.0464135021097046	0.0274261603375527	0	0	0	0	0	0.60126582278481	0	0.00421940928270042	0.236286919831224	0.409282700421941	0	0.310126582278481	0.60126582278481		0	0.128691983122363	0	0.234177215189873	0.029535864978903	0	0.345991561181435	0.274261603375527	0	0	0.60126582278481	0.415611814345992	0.381856540084388	0	0.381856540084388	0	0.451476793248945	0	0	0	0	0.069620253164557	0	0.225738396624473	0	0.151898734177215	0	0.0738396624472574	0.348101265822785	0	0	0.0632911392405063	0.457805907172996	0.00632911392405063	0.00210970464135021	0.158227848101266	0.00421940928270042	0.175105485232068	0	0	0.0105485232067511	0.259493670886076	0.60126582278481	0.60126582278481	0	0.60126582278481	0.60126582278481	0
Gorgonia_ventalina	0	0.00421940928270042	0.00421940928270042	0	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0	0	0.00210970464135021	0	0.00421940928270042	0	0	0	0.00421940928270042	0	0	0.00421940928270042	0	0	0.00421940928270042	0.00421940928270042	0		0	0	0.00421940928270042	0	0	0	0	0	0	0.00421940928270042	0.00421940928270042	0	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0	0	0.00421940928270042	0	0.00421940928270042	0	0.00421940928270042	0	0	0	0	0.00421940928270042	0	0.00421940928270042	0	0.00421940928270042	0.00421940928270042	0	0.00421940928270042	0	0	0	0	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0.00421940928270042	0
Helobdella_robusta	0	0.040084388185654	0	0	0.128691983122363	0	0.128691983122363	0.128691983122363	0	0.128691983122363	0	0.128691983122363	0	0.0464135021097046	0.0274261603375527	0	0	0	0	0	0.128691983122363	0	0	0.128691983122363	0.128691983122363	0	0.128691983122363	0.128691983122363	0.128691983122363	0		0	0.128691983122363	0	0	0	0.128691983122363	0	0	0.128691983122363	0.128691983122363	0.128691983122363	0	0.128691983122363	0	0.128691983122363	0	0	0	0	0	0	0	0	0.128691983122363	0	0.0738396624472574	0.080168776371308	0	0	0.0337552742616034	0.0717299578059072	0	0	0	0	0.128691983122363	0	0	0	0.0738396624472574	0.128691983122363	0.128691983122363	0	0.128691983122363	0.128691983122363	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0.0527426160337553	0.00421940928270042	0	0.213080168776371	0.00421940928270042	0.242616033755274	0.251054852320675	0.040084388185654	0.251054852320675	0	0.251054852320675	0	0.0464135021097046	0.029535864978903	0	0.00421940928270042	0	0	0	0.251054852320675	0	0.00421940928270042	0.238396624472574	0.234177215189873	0	0.221518987341772	0.238396624472574	0.234177215189873	0.00421940928270042	0.128691983122363	0		0	0	0.0611814345991561	0.147679324894515	0	0	0.251054852320675	0.162447257383966	0.246835443037975	0	0.251054852320675	0.00421940928270042	0.238396624472574	0	0	0.00421940928270042	0	0.00421940928270042	0	0.0485232067510548	0	0.128691983122363	0	0.0738396624472574	0.113924050632911	0	0.00421940928270042	0.0337552742616034	0.107594936708861	0.00421940928270042	0	0.00421940928270042	0	0.175105485232068	0	0	0.00421940928270042	0.0780590717299578	0.251054852320675	0.251054852320675	0.00421940928270042	0.238396624472574	0.251054852320675	0
