	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Montastraea_faveolata	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Myxobolus_cerebralis	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Nanomia_bijuga	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Nasonia_vitripennis	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Nematostella_vectensis	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Octopus_vulgaris	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Oscarella	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Oscarella_carmela	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Patiria_miniata	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Pediculus_humanus_corporis	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Petromyzon_marinus	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Petrosia_ficiformis	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Pleurobrachia_pileus	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Pocillopora_damicornis	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Polypodium_hydriforme	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Porites_australiensis	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Saccoglossus_kowalevskii	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Salpingoeca_sp_ATCC50818	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Sarcotragus_fasciculatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sphaeroforma_arctica_jp610	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0		0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Sphaeromyxa_zaharoni	0	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.96078431372549	0.980392156862745	0.980392156862745	0	0.980392156862745	0.980392156862745	0	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.941176470588235	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0	0.96078431372549	0	0.980392156862745	0.941176470588235	0.980392156862745	0.980392156862745	0.980392156862745	0	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.666666666666667	0.980392156862745	0.980392156862745	0	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0	0.980392156862745		0.96078431372549	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.803921568627451	0	0	0.980392156862745	0	0.980392156862745	0.980392156862745
Stephanoeca_diplocostata	0	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0	0.96078431372549	0.96078431372549	0	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.941176470588235	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0	0.96078431372549	0	0.96078431372549	0.92156862745098	0.96078431372549	0.96078431372549	0.96078431372549	0	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.647058823529412	0.96078431372549	0.96078431372549	0	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0	0.96078431372549	0.96078431372549		0.96078431372549	0.96078431372549	0.96078431372549	0.96078431372549	0.803921568627451	0	0	0.96078431372549	0	0.96078431372549	0.96078431372549
Stomolophus_meleagris	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549		0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	1
Strigamia_maritima	0	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.96078431372549	0.980392156862745	0.980392156862745	0	0.980392156862745	0.980392156862745	0	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.941176470588235	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0	0.96078431372549	0	0.980392156862745	0.941176470588235	0.980392156862745	0.980392156862745	0.980392156862745	0	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.666666666666667	0.980392156862745	0.980392156862745	0	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0.980392156862745	0	0.980392156862745	0.980392156862745	0.96078431372549	0.980392156862745		0.980392156862745	0.980392156862745	0.803921568627451	0	0	0.980392156862745	0	0.980392156862745	0.980392156862745
Strongylocentrotus_purpuratus	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745		1	0.823529411764706	0	0	1	0	1	1
Sycon_ciliatum	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1		0.823529411764706	0	0	1	0	1	1
Sycon_coactum	0	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0	0.823529411764706	0.823529411764706	0	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.803921568627451	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0	0.823529411764706	0	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.803921568627451	0.823529411764706	0.823529411764706	0.490196078431373	0.823529411764706	0.823529411764706	0	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0	0.823529411764706	0.803921568627451	0.803921568627451	0.823529411764706	0.803921568627451	0.823529411764706	0.823529411764706		0	0	0.823529411764706	0	0.823529411764706	0.823529411764706
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Trichoplax_adhaerens	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0		0	1	1
Tripedalia_cystophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Urticina_eques	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0		1
Vallicula_multiformis	0	1	1	1	1	0.980392156862745	1	1	0	1	1	0	1	1	1	1	1	0.980392156862745	1	0.96078431372549	1	1	1	1	0	0.980392156862745	0	1	0.96078431372549	1	1	1	0	1	1	1	1	0.980392156862745	1	1	0.666666666666667	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.980392156862745	0.96078431372549	1	0.980392156862745	1	1	0.823529411764706	0	0	1	0	1	
