	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Nasonia_vitripennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Octopus_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella	0	0	0	0	0	0	0.029897718332022	0.029897718332022	0.028324154209284	0.029897718332022	0	0.029897718332022	0	0	0	0	0	0	0	0	0.029897718332022	0	0	0	0.001573564122738	0	0.029897718332022	0.029897718332022	0.029897718332022	0	0	0	0.028324154209284	0	0	0	0	0	0	0.029897718332022	0.022816679779701	0.000786782061369001	0	0.029110936270653	0	0	0	0	0	0		0.000786782061369001	0	0	0.019669551534225	0	0.029110936270653	0.000786782061369001	0	0	0	0	0.014948859166011	0	0	0	0	0	0	0	0	0.029897718332022	0	0	0.029897718332022	0.029897718332022	0
Oscarella_carmela	0	0	0	0	0	0	0.017309205350118	0.017309205350118	0.00944138473642801	0.017309205350118	0	0.017309205350118	0	0	0	0	0	0	0	0	0.017309205350118	0	0	0.00708103855232101	0.00944138473642801	0	0.017309205350118	0.017309205350118	0.017309205350118	0	0	0	0.00944138473642801	0	0	0	0	0	0.00944138473642801	0.017309205350118	0	0.00944138473642801	0	0.012588512981904	0	0	0	0	0	0	0.000786782061369001		0.011801730920535	0	0.00944138473642801	0	0.012588512981904	0.011014948859166	0	0	0	0	0.017309205350118	0	0	0	0	0.00944138473642801	0	0	0	0.017309205350118	0	0	0.017309205350118	0.017309205350118	0.00944138473642801
Patiria_miniata	0	0	0	0.003147128245476	0	0	0.348544453186467	0.348544453186467	0.0605822187254131	0.348544453186467	0	0.319433516915814	0	0.002360346184107	0	0	0	0	0	0	0.348544453186467	0	0	0.00708103855232101	0.0613690007867821	0	0.321007081038552	0.348544453186467	0.221872541306058	0	0	0	0.132966168371361	0	0	0	0	0	0.011801730920535	0.348544453186467	0.124311565696302	0.042486231313926	0.001573564122738	0.0889063729346971	0	0	0	0	0	0	0	0.011801730920535		0	0.0904799370574351	0	0.160503540519276	0.03147128245476	0	0	0	0.001573564122738	0.256490952006294	0.003147128245476	0	0.001573564122738	0.014162077104642	0.011801730920535	0	0	0	0.348544453186467	0	0	0.324940991345397	0.348544453186467	0.011801730920535
Pediculus_humanus_corporis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petromyzon_marinus	0.000786782061369001	0	0	0.002360346184107	0	0.000786782061369001	0.270653029110936	0.270653029110936	0.0629425649095201	0.270653029110936	0	0.247836349331235	0	0.002360346184107	0.00865460267505901	0	0	0	0	0	0.270653029110936	0	0	0.00708103855232101	0.030684500393391	0	0.239181746656176	0.270653029110936	0.121164437450826	0	0	0	0.145554681353265	0	0	0	0	0	0.011801730920535	0.270653029110936	0.144767899291896	0.043273013375295	0	0.0495672698662471	0	0	0	0	0	0	0.019669551534225	0.00944138473642801	0.0904799370574351	0		0	0.0653029110936271	0.010228166797797	0	0	0	0.000786782061369001	0.166797797010228	0.002360346184107	0	0	0.027537372147915	0.011801730920535	0	0	0	0.270653029110936	0	0	0.247049567269866	0.270653029110936	0.011801730920535
Petrosia_ficiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_pileus	0.016522423288749	0.004720692368214	0	0.000786782061369001	0	0.000786782061369001	0.468135326514555	0.468135326514555	0.231313926042486	0.468135326514555	0	0.468135326514555	0	0	0.00865460267505901	0	0	0	0	0	0.468135326514555	0	0	0.00708103855232101	0.0936270653029111	0	0.468135326514555	0.468135326514555	0.394177812745869	0	0	0	0.207710464201416	0	0	0	0	0	0.011801730920535	0.468135326514555	0.118804091266719	0.012588512981904	0.000786782061369001	0.307631785995279	0	0	0	0	0	0	0.029110936270653	0.012588512981904	0.160503540519276	0	0.0653029110936271	0		0.155782848151062	0	0	0	0.000786782061369001	0.380802517702596	0.000786782061369001	0	0.018095987411487	0	0.011801730920535	0	0	0	0.468135326514555	0	0	0.468135326514555	0.468135326514555	0.018882769472856
Pocillopora_damicornis	0.016522423288749	0.004720692368214	0	0	0	0	0.158143194335169	0.158143194335169	0.0920535011801731	0.158143194335169	0	0.158143194335169	0	0	0	0	0	0	0	0	0.158143194335169	0	0	0.00708103855232101	0.021243115656963	0	0.158143194335169	0.158143194335169	0.156569630212431	0	0	0	0.0889063729346971	0	0	0	0	0	0.00786782061369001	0.158143194335169	0.001573564122738	0.00865460267505901	0	0.155782848151062	0	0	0	0	0	0	0.000786782061369001	0.011014948859166	0.03147128245476	0	0.010228166797797	0	0.155782848151062		0	0	0	0	0.158143194335169	0	0	0.017309205350118	0	0.00786782061369001	0	0	0	0.158143194335169	0	0	0.158143194335169	0.158143194335169	0.014948859166011
Polypodium_hydriforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Porites_australiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Saccoglossus_kowalevskii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Salpingoeca_sp_ATCC50818	0	0	0	0	0	0	0.002360346184107	0.002360346184107	0	0.002360346184107	0	0.001573564122738	0	0	0	0	0	0	0	0	0.002360346184107	0	0	0	0	0	0.002360346184107	0.002360346184107	0.001573564122738	0	0	0	0	0	0	0	0	0	0	0.002360346184107	0.001573564122738	0.000786782061369001	0.000786782061369001	0.000786782061369001	0	0	0	0	0	0	0	0	0.001573564122738	0	0.000786782061369001	0	0.000786782061369001	0	0	0	0		0.001573564122738	0	0	0	0	0	0	0	0	0.002360346184107	0	0	0.002360346184107	0.002360346184107	0
Sarcotragus_fasciculatus	0.017309205350118	0.004720692368214	0	0.000786782061369001	0	0	0.754523996852872	0.754523996852872	0.191974822974036	0.754523996852872	0	0.729346970889064	0	0	0	0	0	0	0	0	0.754523996852872	0	0	0.00708103855232101	0.0747442958300551	0	0.694728560188828	0.754523996852872	0.517702596380803	0	0	0	0.249409913453973	0	0	0	0	0	0.011801730920535	0.754523996852872	0.194335169158143	0.046420141620771	0.000786782061369001	0.278520849724626	0	0	0	0	0	0	0.014948859166011	0.017309205350118	0.256490952006294	0	0.166797797010228	0	0.380802517702596	0.158143194335169	0	0	0	0.001573564122738		0.000786782061369001	0	0.018095987411487	0.013375295043273	0.011801730920535	0	0	0	0.754523996852872	0	0	0.754523996852872	0.754523996852872	0.018882769472856
Sphaeroforma_arctica_jp610	0	0	0	0.003147128245476	0	0	0.003147128245476	0.003147128245476	0	0.003147128245476	0	0.003147128245476	0	0.002360346184107	0	0	0	0	0	0	0.003147128245476	0	0	0	0	0	0.003147128245476	0.003147128245476	0	0	0	0	0.002360346184107	0	0	0	0	0	0	0.003147128245476	0.003147128245476	0	0	0	0	0	0	0	0	0	0	0	0.003147128245476	0	0.002360346184107	0	0.000786782061369001	0	0	0	0	0	0.000786782061369001		0	0	0.002360346184107	0	0	0	0	0.003147128245476	0	0	0.000786782061369001	0.003147128245476	0
Sphaeromyxa_zaharoni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Stephanoeca_diplocostata	0.016522423288749	0	0	0	0	0	0.018095987411487	0.018095987411487	0.00550747442958301	0.018095987411487	0	0.018095987411487	0	0	0	0	0	0	0	0	0.018095987411487	0	0	0	0.001573564122738	0	0.018095987411487	0.018095987411487	0.018095987411487	0	0	0	0.001573564122738	0	0	0	0	0	0	0.018095987411487	0	0	0	0.018095987411487	0	0	0	0	0	0	0	0	0.001573564122738	0	0	0	0.018095987411487	0.017309205350118	0	0	0	0	0.018095987411487	0	0		0	0	0	0	0	0.018095987411487	0	0	0.018095987411487	0.018095987411487	0.00708103855232101
Stomolophus_meleagris	0.000786782061369001	0	0	0.002360346184107	0	0	0.027537372147915	0.027537372147915	0	0.027537372147915	0	0.018095987411487	0	0.002360346184107	0	0	0	0	0	0	0.027537372147915	0	0	0	0	0	0.027537372147915	0.027537372147915	0	0	0	0	0.027537372147915	0	0	0	0	0	0	0.027537372147915	0.027537372147915	0	0	0	0	0	0	0	0	0	0	0	0.014162077104642	0	0.027537372147915	0	0	0	0	0	0	0	0.013375295043273	0.002360346184107	0	0		0	0	0	0	0.027537372147915	0	0	0.013375295043273	0.027537372147915	0
Strigamia_maritima	0	0	0	0	0	0	0.011801730920535	0.011801730920535	0.011801730920535	0.011801730920535	0	0.011801730920535	0	0	0	0	0	0	0	0	0.011801730920535	0	0	0.00708103855232101	0.011801730920535	0	0.011801730920535	0.011801730920535	0.011801730920535	0	0	0	0.011801730920535	0	0	0	0	0	0.011801730920535	0.011801730920535	0	0.011801730920535	0	0.011801730920535	0	0	0	0	0	0	0	0.00944138473642801	0.011801730920535	0	0.011801730920535	0	0.011801730920535	0.00786782061369001	0	0	0	0	0.011801730920535	0	0	0	0		0	0	0	0.011801730920535	0	0	0.011801730920535	0.011801730920535	0.011801730920535
Strongylocentrotus_purpuratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0
Sycon_ciliatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0
Sycon_coactum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0
Tetracapsuloides_bryosalmonae	0.017309205350118	0.004720692368214	0	0.003147128245476	0	0.000786782061369001	1	1	0.238394964594807	1	0	0.952006294256491	0	0.002360346184107	0.00865460267505901	0	0	0	0	0	1	0	0	0.00708103855232101	0.0936270653029111	0	0.940204563335956	1	0.650668764752164	0	0	0	0.411487018095987	0	0	0	0	0	0.011801730920535	1	0.332808811959087	0.0472069236821401	0.001573564122738	0.311565696302124	0	0	0	0	0	0	0.029897718332022	0.017309205350118	0.348544453186467	0	0.270653029110936	0	0.468135326514555	0.158143194335169	0	0	0	0.002360346184107	0.754523996852872	0.003147128245476	0	0.018095987411487	0.027537372147915	0.011801730920535	0	0	0		0	0	0.97639653815893	1	0.018882769472856
Thelohanellus_kitauei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Trichoplax_adhaerens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0
Tripedalia_cystophora	0.017309205350118	0.004720692368214	0	0.000786782061369001	0	0.000786782061369001	0.97639653815893	0.97639653815893	0.238394964594807	0.97639653815893	0	0.945712037765539	0	0	0.00865460267505901	0	0	0	0	0	0.97639653815893	0	0	0.00708103855232101	0.0936270653029111	0	0.916601101494886	0.97639653815893	0.650668764752164	0	0	0	0.387883556254917	0	0	0	0	0	0.011801730920535	0.97639653815893	0.309205350118017	0.0472069236821401	0.001573564122738	0.310778914240755	0	0	0	0	0	0	0.029897718332022	0.017309205350118	0.324940991345397	0	0.247049567269866	0	0.468135326514555	0.158143194335169	0	0	0	0.002360346184107	0.754523996852872	0.000786782061369001	0	0.018095987411487	0.013375295043273	0.011801730920535	0	0	0	0.97639653815893	0	0		0.97639653815893	0.018882769472856
Urticina_eques	0.017309205350118	0.004720692368214	0	0.003147128245476	0	0.000786782061369001	1	1	0.238394964594807	1	0	0.952006294256491	0	0.002360346184107	0.00865460267505901	0	0	0	0	0	1	0	0	0.00708103855232101	0.0936270653029111	0	0.940204563335956	1	0.650668764752164	0	0	0	0.411487018095987	0	0	0	0	0	0.011801730920535	1	0.332808811959087	0.0472069236821401	0.001573564122738	0.311565696302124	0	0	0	0	0	0	0.029897718332022	0.017309205350118	0.348544453186467	0	0.270653029110936	0	0.468135326514555	0.158143194335169	0	0	0	0.002360346184107	0.754523996852872	0.003147128245476	0	0.018095987411487	0.027537372147915	0.011801730920535	0	0	0	1	0	0	0.97639653815893		0.018882769472856
Vallicula_multiformis	0.00708103855232101	0	0	0	0	0	0.018882769472856	0.018882769472856	0.011801730920535	0.018882769472856	0	0.018882769472856	0	0	0	0	0	0	0	0	0.018882769472856	0	0	0.00708103855232101	0.011801730920535	0	0.018882769472856	0.018882769472856	0.018882769472856	0	0	0	0.011801730920535	0	0	0	0	0	0.011801730920535	0.018882769472856	0	0.011801730920535	0	0.018882769472856	0	0	0	0	0	0	0	0.00944138473642801	0.011801730920535	0	0.011801730920535	0	0.018882769472856	0.014948859166011	0	0	0	0	0.018882769472856	0	0	0.00708103855232101	0	0.011801730920535	0	0	0	0.018882769472856	0	0	0.018882769472856	0.018882769472856	
