	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Branchiostoma_floridae	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1		0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Buddenbrockia_plumatellae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0		0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Capsaspora_owczarzaki_atcc30864	0.969072164948454	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.958762886597938	0.979381443298969	0.979381443298969	0.979381443298969	0	0.979381443298969		0.587628865979381	0.979381443298969	0.979381443298969	0.979381443298969	0	0.979381443298969	0	0.979381443298969	0.979381443298969	0.979381443298969	0	0.979381443298969	0	0.979381443298969	0.979381443298969	0.88659793814433	0.56701030927835	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.969072164948454	0.958762886597938	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.948453608247423	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.845360824742268	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.969072164948454	0.618556701030928	0.979381443298969	0.979381443298969	0.969072164948454	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0	0	0.979381443298969	0.979381443298969	0.979381443298969	0.938144329896907
Chondrilla_nucula	0.577319587628866	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.56701030927835	0.587628865979381	0.587628865979381	0.587628865979381	0	0.587628865979381	0.587628865979381		0.587628865979381	0.587628865979381	0.587628865979381	0	0.587628865979381	0	0.587628865979381	0.587628865979381	0.587628865979381	0	0.587628865979381	0	0.587628865979381	0.587628865979381	0.494845360824742	0.185567010309278	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.56701030927835	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.556701030927835	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.45360824742268	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.22680412371134	0.587628865979381	0.587628865979381	0.577319587628866	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0	0	0.587628865979381	0.587628865979381	0.587628865979381	0.54639175257732
Ciona_intestinalis	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381		1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Clytia_hemisphaerica	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1		1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Corticium_candelabrum	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1		0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Craspedacusta_sowerbyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crassostrea_gigas	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0		0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Cyanea_capillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0		1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Ectopleura_larynx	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1		1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Edwardsiella_lineata	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1		0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Enteromyxum_leei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0		0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Eunicella_cavolinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplectella_aspergillum	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0		1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Euplokamis_dunlapae	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1		0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Gorgonia_ventalina	0.896907216494845	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.88659793814433	0.907216494845361	0.907216494845361	0.907216494845361	0	0.907216494845361	0.88659793814433	0.494845360824742	0.907216494845361	0.907216494845361	0.907216494845361	0	0.907216494845361	0	0.907216494845361	0.907216494845361	0.907216494845361	0	0.907216494845361	0	0.907216494845361	0.907216494845361		0.577319587628866	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.896907216494845	0.88659793814433	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.876288659793814	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.835051546391753	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.88659793814433	0.639175257731959	0.907216494845361	0.907216494845361	0.896907216494845	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0.907216494845361	0	0	0.907216494845361	0.907216494845361	0.907216494845361	0.865979381443299
Helobdella_robusta	0.577319587628866	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0	0.587628865979381	0.56701030927835	0.185567010309278	0.587628865979381	0.587628865979381	0.587628865979381	0	0.587628865979381	0	0.587628865979381	0.587628865979381	0.587628865979381	0	0.587628865979381	0	0.587628865979381	0.587628865979381	0.577319587628866		0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.577319587628866	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.56701030927835	0.45360824742268	0.587628865979381	0.587628865979381	0.577319587628866	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381	0	0	0.587628865979381	0.587628865979381	0.587628865979381	0.587628865979381
Homo_sapiens	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381		1	1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Hormathia_digitata	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1		1	1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Hydra_magnipapillata	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1		1	1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Hydractinia_polyclina	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1		1	1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Ilyanassa_obsoleta	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1		1	1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Ixodes_scapularis	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1		1	1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Kudoa_iwatai	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1		1	1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Latimeria_menadoensis	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1		1	0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Leucetta_chagosensis	0.989690721649485	1	1	1	1	1	1	0.979381443298969	1	1	1	0	1	0.979381443298969	0.587628865979381	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0.907216494845361	0.587628865979381	1	1	1	1	1	1	1	1		0.989690721649485	0.979381443298969	1	1	1	1	1	0.969072164948454	1	1	1	1	1	1	1	1	0.865979381443299	1	1	1	1	0.979381443298969	0.639175257731959	1	1	0.989690721649485	1	1	1	1	1	0	0	1	1	1	0.958762886597938
Ministeria_vibrans_atcc50519	0.979381443298969	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.969072164948454	0.989690721649485	0.989690721649485	0.989690721649485	0	0.989690721649485	0.969072164948454	0.587628865979381	0.989690721649485	0.989690721649485	0.989690721649485	0	0.989690721649485	0	0.989690721649485	0.989690721649485	0.989690721649485	0	0.989690721649485	0	0.989690721649485	0.989690721649485	0.896907216494845	0.577319587628866	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485		0.969072164948454	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.958762886597938	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.855670103092783	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.969072164948454	0.628865979381443	0.989690721649485	0.989690721649485	0.979381443298969	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0.989690721649485	0	0	0.989690721649485	0.989690721649485	0.989690721649485	0.948453608247423
