	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Hormathia_digitata	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1		1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Hydra_magnipapillata	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1		1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Hydractinia_polyclina	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1		1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Ilyanassa_obsoleta	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1		1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Ixodes_scapularis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1		0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Kudoa_iwatai	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.977011494252874	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.977011494252874	0.988505747126437	0.977011494252874	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.96551724137931	0.494252873563218	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437		0.988505747126437	0.988505747126437	0.988505747126437	0.96551724137931	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.977011494252874	0.977011494252874	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.896551724137931	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.793103448275862	0.988505747126437	0.988505747126437	0.988505747126437	0	0.793103448275862	0.988505747126437	0	0.988505747126437	0.96551724137931
Latimeria_menadoensis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437		1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Leucetta_chagosensis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1		1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Ministeria_vibrans_atcc50519	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1		0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Mnemiopsis_leidyi	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.954022988505747	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.954022988505747	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0	0	0.96551724137931	0.35632183908046	0.850574712643678	0.96551724137931	0.942528735632184	0.471264367816092	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931		0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.873563218390805	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.770114942528736	0.96551724137931	0.96551724137931	0.96551724137931	0	0.770114942528736	0.96551724137931	0	0.96551724137931	0.96551724137931
Monosiga_brevicollis_mx1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931		0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Monosiga_ovata	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.977011494252874	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.977011494252874	0.988505747126437	0.977011494252874	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.96551724137931	0.494252873563218	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.96551724137931	0.988505747126437		0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.977011494252874	0.977011494252874	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.896551724137931	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.793103448275862	0.988505747126437	0.988505747126437	0.988505747126437	0	0.793103448275862	0.988505747126437	0	0.988505747126437	0.96551724137931
Montastraea_faveolata	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437		1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Myxobolus_cerebralis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1		1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Nanomia_bijuga	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1		1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Nasonia_vitripennis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1		1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Nematostella_vectensis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1		1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Octopus_vulgaris	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1		0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Oscarella	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.96551724137931	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.96551724137931	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0	0	0.977011494252874	0.35632183908046	0.850574712643678	0.96551724137931	0.954022988505747	0.482758620689655	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.96551724137931	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874		0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.885057471264368	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.781609195402299	0.977011494252874	0.977011494252874	0.977011494252874	0	0.781609195402299	0.977011494252874	0	0.977011494252874	0.96551724137931
Oscarella_carmela	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.96551724137931	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.96551724137931	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0	0	0.977011494252874	0.35632183908046	0.850574712643678	0.96551724137931	0.954022988505747	0.482758620689655	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.96551724137931	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874		0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.885057471264368	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.977011494252874	0.781609195402299	0.977011494252874	0.977011494252874	0.977011494252874	0	0.781609195402299	0.977011494252874	0	0.977011494252874	0.96551724137931
Patiria_miniata	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874		1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Pediculus_humanus_corporis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1		1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Petromyzon_marinus	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1		1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Petrosia_ficiformis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1		0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Pleurobrachia_pileus	0.908045977011494	0.908045977011494	0.908045977011494	0.896551724137931	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.896551724137931	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.896551724137931	0.908045977011494	0.885057471264368	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0	0	0.896551724137931	0.35632183908046	0.758620689655172	0.873563218390805	0.885057471264368	0.494252873563218	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.896551724137931	0.908045977011494	0.908045977011494	0.908045977011494	0.873563218390805	0.908045977011494	0.896551724137931	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.885057471264368	0.885057471264368	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494		0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.908045977011494	0.896551724137931	0.908045977011494	0.908045977011494	0.804597701149425	0.908045977011494	0.908045977011494	0.908045977011494	0	0.793103448275862	0.908045977011494	0	0.908045977011494	0.873563218390805
Pocillopora_damicornis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494		1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Polypodium_hydriforme	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1		1	1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Porites_australiensis	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1		1	1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Saccoglossus_kowalevskii	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1		1	1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Salpingoeca_sp_ATCC50818	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1		1	1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Sarcotragus_fasciculatus	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1		1	0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Sphaeroforma_arctica_jp610	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1		0.988505747126437	1	1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Sphaeromyxa_zaharoni	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.977011494252874	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.977011494252874	0.988505747126437	0.977011494252874	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.96551724137931	0.494252873563218	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.96551724137931	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.977011494252874	0.977011494252874	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.896551724137931	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437	0.988505747126437		0.988505747126437	0.988505747126437	0.793103448275862	0.988505747126437	0.988505747126437	0.988505747126437	0	0.793103448275862	0.988505747126437	0	0.988505747126437	0.96551724137931
Stephanoeca_diplocostata	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437		1	0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Stomolophus_meleagris	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1		0.804597701149425	1	1	1	0	0.793103448275862	1	0	1	0.96551724137931
Strigamia_maritima	0.804597701149425	0.804597701149425	0.804597701149425	0.793103448275862	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.793103448275862	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.793103448275862	0.804597701149425	0.781609195402299	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0	0	0.793103448275862	0.35632183908046	0.655172413793103	0.770114942528736	0.781609195402299	0.494252873563218	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.793103448275862	0.804597701149425	0.804597701149425	0.804597701149425	0.770114942528736	0.804597701149425	0.793103448275862	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.781609195402299	0.781609195402299	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.804597701149425	0.793103448275862	0.804597701149425	0.804597701149425		0.804597701149425	0.804597701149425	0.804597701149425	0	0.793103448275862	0.804597701149425	0	0.804597701149425	0.770114942528736
Strongylocentrotus_purpuratus	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	1	1	1	1	0.988505747126437	1	0.977011494252874	1	1	1	1	1	0	0	0.988505747126437	0.35632183908046	0.850574712643678	0.96551724137931	0.977011494252874	0.494252873563218	1	1	1	1	1	1	0.988505747126437	1	1	1	0.96551724137931	1	0.988505747126437	1	1	1	1	1	1	0.977011494252874	0.977011494252874	1	1	1	1	0.908045977011494	1	1	1	1	1	1	1	0.988505747126437	1	1	0.804597701149425		1	1	0	0.793103448275862	1	0	1	0.96551724137931
