	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Mnemiopsis_leidyi	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Monosiga_brevicollis_mx1	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Monosiga_ovata	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Montastraea_faveolata	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Myxobolus_cerebralis	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Nanomia_bijuga	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Nasonia_vitripennis	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Nematostella_vectensis	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Octopus_vulgaris	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Oscarella	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Oscarella_carmela	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Patiria_miniata	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Pediculus_humanus_corporis	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Petromyzon_marinus	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Petrosia_ficiformis	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Pleurobrachia_pileus	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Pocillopora_damicornis	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Polypodium_hydriforme	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Porites_australiensis	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.709302325581395	0.715116279069767	0.715116279069767	0	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0	0.715116279069767	0.715116279069767	0.715116279069767	0	0.715116279069767	0.156976744186047	0.715116279069767	0.715116279069767	0.715116279069767	0.662790697674419	0.715116279069767	0.715116279069767	0.715116279069767	0	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767	0.715116279069767		0.715116279069767	0.715116279069767	0.656976744186046	0.715116279069767	0.715116279069767	0.715116279069767	0.656976744186046	0.36046511627907	0.715116279069767	0.715116279069767	0.63953488372093	0.715116279069767	0	0.715116279069767	0.401162790697674	0.627906976744186	0.715116279069767
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767		1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Salpingoeca_sp_ATCC50818	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1		0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Sarcotragus_fasciculatus	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.918604651162791	0.941860465116279	0.941860465116279	0	0.941860465116279	0.941860465116279	0.901162790697674	0.941860465116279	0.941860465116279	0	0.941860465116279	0.941860465116279	0.941860465116279	0	0.941860465116279	0.127906976744186	0.819767441860465	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.88953488372093	0.941860465116279	0	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.656976744186046	0.941860465116279	0.941860465116279		0.941860465116279	0.941860465116279	0.941860465116279	0.883720930232558	0.581395348837209	0.941860465116279	0.941860465116279	0.924418604651163	0.936046511627907	0	0.941860465116279	0.343023255813953	0.912790697674419	0.941860465116279
Sphaeroforma_arctica_jp610	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279		1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Sphaeromyxa_zaharoni	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1		1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Stephanoeca_diplocostata	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1		0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Stomolophus_meleagris	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.918604651162791	0.941860465116279	0.941860465116279	0	0.941860465116279	0.941860465116279	0.901162790697674	0.941860465116279	0.941860465116279	0	0.941860465116279	0.941860465116279	0.941860465116279	0	0.941860465116279	0.156976744186047	0.819767441860465	0.941860465116279	0.941860465116279	0.88953488372093	0.941860465116279	0.88953488372093	0.941860465116279	0	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.941860465116279	0.656976744186046	0.941860465116279	0.941860465116279	0.883720930232558	0.941860465116279	0.941860465116279	0.941860465116279		0.63953488372093	0.941860465116279	0.941860465116279	0.866279069767442	0.936046511627907	0	0.941860465116279	0.343023255813953	0.854651162790698	0.941860465116279
Strigamia_maritima	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.616279069767442	0.63953488372093	0.63953488372093	0	0.63953488372093	0.63953488372093	0.598837209302326	0.63953488372093	0.63953488372093	0	0.63953488372093	0.63953488372093	0.63953488372093	0	0.63953488372093	0.156976744186047	0.517441860465116	0.63953488372093	0.63953488372093	0.587209302325581	0.63953488372093	0.587209302325581	0.63953488372093	0	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093	0.36046511627907	0.63953488372093	0.63953488372093	0.581395348837209	0.63953488372093	0.63953488372093	0.63953488372093	0.63953488372093		0.63953488372093	0.63953488372093	0.563953488372093	0.633720930232558	0	0.63953488372093	0.244186046511628	0.552325581395349	0.63953488372093
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093		1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Sycon_ciliatum	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1		0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	1
Sycon_coactum	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.901162790697674	0.924418604651163	0.924418604651163	0	0.924418604651163	0.924418604651163	0.883720930232558	0.924418604651163	0.924418604651163	0	0.924418604651163	0.924418604651163	0.924418604651163	0	0.924418604651163	0.11046511627907	0.802325581395349	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.872093023255814	0.924418604651163	0	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.63953488372093	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.924418604651163	0.866279069767442	0.563953488372093	0.924418604651163	0.924418604651163		0.918604651162791	0	0.924418604651163	0.325581395348837	0.912790697674419	0.924418604651163
Tetracapsuloides_bryosalmonae	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.976744186046512	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.959302325581395	0.994186046511628	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0	0.994186046511628	0.156976744186047	0.877906976744186	0.994186046511628	0.994186046511628	0.941860465116279	0.994186046511628	0.947674418604651	0.994186046511628	0	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.994186046511628	0.715116279069767	0.994186046511628	0.994186046511628	0.936046511627907	0.994186046511628	0.994186046511628	0.994186046511628	0.936046511627907	0.633720930232558	0.994186046511628	0.994186046511628	0.918604651162791		0	0.994186046511628	0.401162790697674	0.906976744186046	0.994186046511628
Thelohanellus_kitauei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Trichoplax_adhaerens	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0		0.401162790697674	0.912790697674419	1
Tripedalia_cystophora	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0	0.401162790697674	0.401162790697674	0.401162790697674	0	0.401162790697674	0.151162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.348837209302326	0.401162790697674	0.401162790697674	0.401162790697674	0	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.401162790697674	0.343023255813953	0.401162790697674	0.401162790697674	0.401162790697674	0.343023255813953	0.244186046511628	0.401162790697674	0.401162790697674	0.325581395348837	0.401162790697674	0	0.401162790697674		0.313953488372093	0.401162790697674
Urticina_eques	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.88953488372093	0.912790697674419	0.912790697674419	0	0.912790697674419	0.912790697674419	0.872093023255814	0.912790697674419	0.912790697674419	0	0.912790697674419	0.912790697674419	0.912790697674419	0	0.912790697674419	0.0988372093023256	0.790697674418605	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.86046511627907	0.912790697674419	0	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.627906976744186	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.912790697674419	0.854651162790698	0.552325581395349	0.912790697674419	0.912790697674419	0.912790697674419	0.906976744186046	0	0.912790697674419	0.313953488372093		0.912790697674419
Vallicula_multiformis	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0	1	1	0.959302325581395	1	1	0	1	1	1	0	1	0.156976744186047	0.877906976744186	1	1	0.947674418604651	1	0.947674418604651	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.715116279069767	1	1	0.941860465116279	1	1	1	0.941860465116279	0.63953488372093	1	1	0.924418604651163	0.994186046511628	0	1	0.401162790697674	0.912790697674419	
