	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Myxobolus_cerebralis	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0	0.991803278688525	0.991803278688525	0.983606557377049	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.60655737704918	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.80327868852459	0.934426229508197	0.991803278688525	0.991803278688525	0	0.991803278688525		0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.975409836065574	0.983606557377049	0.991803278688525	0.991803278688525	0	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.827868852459016	0.991803278688525	0.991803278688525	0.827868852459016	0.991803278688525	0.991803278688525	0.991803278688525	0	0.811475409836066	0.991803278688525	0.647540983606557	0.918032786885246	0.991803278688525
Nanomia_bijuga	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525		1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Nasonia_vitripennis	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1		1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Nematostella_vectensis	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1		1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Octopus_vulgaris	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1		0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Oscarella	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.60655737704918	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.795081967213115	0.926229508196721	0.983606557377049	0.983606557377049	0	0.983606557377049	0.975409836065574	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049		0.983606557377049	0.983606557377049	0.983606557377049	0	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.811475409836066	0.983606557377049	0.983606557377049	0.819672131147541	0.983606557377049	0.983606557377049	0.983606557377049	0	0.795081967213115	0.983606557377049	0.647540983606557	0.909836065573771	0.983606557377049
Oscarella_carmela	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.60655737704918	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.80327868852459	0.934426229508197	0.991803278688525	0.991803278688525	0	0.991803278688525	0.983606557377049	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.983606557377049		0.991803278688525	0.991803278688525	0	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.991803278688525	0.819672131147541	0.991803278688525	0.991803278688525	0.827868852459016	0.991803278688525	0.991803278688525	0.991803278688525	0	0.80327868852459	0.991803278688525	0.647540983606557	0.918032786885246	0.991803278688525
Patiria_miniata	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525		1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Pediculus_humanus_corporis	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1		0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Petromyzon_marinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petrosia_ficiformis	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0		1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Pleurobrachia_pileus	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1		1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Pocillopora_damicornis	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1		1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Polypodium_hydriforme	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1		1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Porites_australiensis	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1		1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1		1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Salpingoeca_sp_ATCC50818	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1		1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Sarcotragus_fasciculatus	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1		1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Sphaeroforma_arctica_jp610	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1		0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Sphaeromyxa_zaharoni	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0	0.827868852459016	0.827868852459016	0.819672131147541	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.60655737704918	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.663934426229508	0.795081967213115	0.827868852459016	0.827868852459016	0	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.811475409836066	0.819672131147541	0.827868852459016	0.827868852459016	0	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016		0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0.827868852459016	0	0.811475409836066	0.827868852459016	0.622950819672131	0.827868852459016	0.827868852459016
Stephanoeca_diplocostata	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016		1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Stomolophus_meleagris	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1		0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Strigamia_maritima	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0	0.836065573770492	0.836065573770492	0.827868852459016	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.614754098360656	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.672131147540984	0.80327868852459	0.836065573770492	0.836065573770492	0	0.836065573770492	0.827868852459016	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.819672131147541	0.827868852459016	0.836065573770492	0.836065573770492	0	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.836065573770492	0.827868852459016	0.836065573770492	0.836065573770492		0.836065573770492	0.836065573770492	0.836065573770492	0	0.811475409836066	0.836065573770492	0.631147540983607	0.836065573770492	0.836065573770492
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492		1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Sycon_ciliatum	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1		1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Sycon_coactum	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1		0	0.811475409836066	1	0.655737704918033	0.926229508196721	1
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0	0.811475409836066	0.811475409836066	0.80327868852459	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.590163934426229	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.647540983606557	0.778688524590164	0.811475409836066	0.811475409836066	0	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.795081967213115	0.80327868852459	0.811475409836066	0.811475409836066	0	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0.811475409836066	0		0.811475409836066	0.60655737704918	0.811475409836066	0.811475409836066
Trichoplax_adhaerens	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066		0.655737704918033	0.926229508196721	1
Tripedalia_cystophora	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0	0.655737704918033	0.655737704918033	0.647540983606557	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.614754098360656	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.467213114754098	0.598360655737705	0.655737704918033	0.655737704918033	0	0.655737704918033	0.647540983606557	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.647540983606557	0.647540983606557	0.655737704918033	0.655737704918033	0	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.655737704918033	0.622950819672131	0.655737704918033	0.655737704918033	0.631147540983607	0.655737704918033	0.655737704918033	0.655737704918033	0	0.60655737704918	0.655737704918033		0.655737704918033	0.655737704918033
Urticina_eques	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0	0.926229508196721	0.926229508196721	0.918032786885246	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.614754098360656	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.737704918032787	0.868852459016393	0.926229508196721	0.926229508196721	0	0.926229508196721	0.918032786885246	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.909836065573771	0.918032786885246	0.926229508196721	0.926229508196721	0	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.926229508196721	0.827868852459016	0.926229508196721	0.926229508196721	0.836065573770492	0.926229508196721	0.926229508196721	0.926229508196721	0	0.811475409836066	0.926229508196721	0.655737704918033		0.926229508196721
Vallicula_multiformis	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.991803278688525	1	1	1	1	1	1	0.614754098360656	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0.811475409836066	0.942622950819672	1	1	0	1	0.991803278688525	1	1	1	1	0.983606557377049	0.991803278688525	1	1	0	1	1	1	1	1	1	1	1	1	0.827868852459016	1	1	0.836065573770492	1	1	1	0	0.811475409836066	1	0.655737704918033	0.926229508196721	
