	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Oscarella	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1		1	0	1	1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Oscarella_carmela	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1		0	1	1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Patiria_miniata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pediculus_humanus_corporis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0		1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Petromyzon_marinus	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1		1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Petrosia_ficiformis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1		1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Pleurobrachia_pileus	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1		0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Pocillopora_damicornis	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.63855421686747	0.662650602409639	0.590361445783133	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0	0.662650602409639	0.662650602409639	0.421686746987952	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639		0.662650602409639	0	0.662650602409639	0	0.662650602409639	0.662650602409639	0	0.240963855421687	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0.662650602409639	0	0	0.662650602409639	0.530120481927711	0.373493975903614	0.662650602409639
Polypodium_hydriforme	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639		0	1	0	1	1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Porites_australiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0		0	1	1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Salpingoeca_sp_ATCC50818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sarcotragus_fasciculatus	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0	1	0		1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Sphaeroforma_arctica_jp610	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0	1	0	1		0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Sphaeromyxa_zaharoni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Stephanoeca_diplocostata	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.55421686746988	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.542168674698795	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.240963855421687	0.578313253012048	0	0.578313253012048	0	0.578313253012048	0.578313253012048	0		0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0.578313253012048	0	0	0.578313253012048	0.578313253012048	0	0.578313253012048
Stomolophus_meleagris	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048		1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Strigamia_maritima	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1		1	1	1	0	0	1	0.867469879518072	0.373493975903614	1
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1		1	1	0	0	1	0.867469879518072	0.373493975903614	1
Sycon_ciliatum	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1		1	0	0	1	0.867469879518072	0.373493975903614	1
Sycon_coactum	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1	1		0	0	1	0.867469879518072	0.373493975903614	1
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Trichoplax_adhaerens	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1	1	1	0	0		0.867469879518072	0.373493975903614	1
Tripedalia_cystophora	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.843373493975904	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.831325301204819	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0	0.867469879518072	0.867469879518072	0.759036144578313	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.530120481927711	0.867469879518072	0	0.867469879518072	0	0.867469879518072	0.867469879518072	0	0.578313253012048	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0.867469879518072	0	0	0.867469879518072		0.240963855421687	0.867469879518072
Urticina_eques	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.301204819277108	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0	0.373493975903614	0.373493975903614	0.132530120481928	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0	0.373493975903614	0	0.373493975903614	0.373493975903614	0	0	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0.373493975903614	0	0	0.373493975903614	0.240963855421687		0.373493975903614
Vallicula_multiformis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.975903614457831	1	0.927710843373494	1	1	1	0.963855421686747	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.759036144578313	1	1	1	1	1	0	1	1	1	1	0.662650602409639	1	0	1	0	1	1	0	0.578313253012048	1	1	1	1	1	0	0	1	0.867469879518072	0.373493975903614	
