	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Ilyanassa_obsoleta	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1		1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Ixodes_scapularis	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1		0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Kudoa_iwatai	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.980519480519481	0.993506493506494	0.993506493506494	0.993506493506494	0	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.980519480519481	0.662337662337662	0.993506493506494	0.454545454545455	0.993506493506494	0.980519480519481	0.915584415584416	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494		0.980519480519481	0.993506493506494	0.857142857142857	0.980519480519481	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.980519480519481	0.662337662337662	0.987012987012987	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.980519480519481	0.993506493506494	0.993506493506494	0.974025974025974	0.993506493506494	0.993506493506494	0.798701298701299	0.987012987012987	0.727272727272727	0.980519480519481	0.649350649350649	0.980519480519481	0.935064935064935
Latimeria_menadoensis	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.974025974025974	0.662337662337662	0.987012987012987	0.461038961038961	0.987012987012987	0.987012987012987	0.922077922077922	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.980519480519481		0.987012987012987	0.863636363636364	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.668831168831169	0.980519480519481	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.974025974025974	0.987012987012987	0.987012987012987	0.805194805194805	0.987012987012987	0.720779220779221	0.987012987012987	0.655844155844156	0.974025974025974	0.941558441558442
Leucetta_chagosensis	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987		0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Ministeria_vibrans_atcc50519	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.850649350649351	0.538961038961039	0.863636363636364	0.461038961038961	0.863636363636364	0.863636363636364	0.824675324675325	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.857142857142857	0.863636363636364	0.863636363636364		0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.551948051948052	0.857142857142857	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.863636363636364	0.850649350649351	0.863636363636364	0.863636363636364	0.688311688311688	0.863636363636364	0.597402597402597	0.863636363636364	0.538961038961039	0.863636363636364	0.863636363636364
Mnemiopsis_leidyi	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.974025974025974	0.662337662337662	0.987012987012987	0.461038961038961	0.987012987012987	0.987012987012987	0.922077922077922	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.980519480519481	0.987012987012987	0.987012987012987	0.863636363636364		0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.668831168831169	0.980519480519481	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.974025974025974	0.987012987012987	0.987012987012987	0.805194805194805	0.987012987012987	0.720779220779221	0.987012987012987	0.655844155844156	0.974025974025974	0.941558441558442
Monosiga_brevicollis_mx1	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987		1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Monosiga_ovata	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1		1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Montastraea_faveolata	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1		1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Myxobolus_cerebralis	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1		1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Nanomia_bijuga	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1		1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Nasonia_vitripennis	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1		1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Nematostella_vectensis	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1		1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Octopus_vulgaris	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1		1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Oscarella	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1		1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Oscarella_carmela	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1		1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Patiria_miniata	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1		1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Pediculus_humanus_corporis	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1		1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Petromyzon_marinus	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1		1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Petrosia_ficiformis	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1		0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Pleurobrachia_pileus	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.974025974025974	0.662337662337662	0.987012987012987	0.461038961038961	0.987012987012987	0.987012987012987	0.922077922077922	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.980519480519481	0.987012987012987	0.987012987012987	0.863636363636364	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987		0.668831168831169	0.980519480519481	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.974025974025974	0.987012987012987	0.987012987012987	0.805194805194805	0.987012987012987	0.720779220779221	0.987012987012987	0.655844155844156	0.974025974025974	0.941558441558442
Pocillopora_damicornis	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.655844155844156	0.545454545454545	0.668831168831169	0.38961038961039	0.668831168831169	0.668831168831169	0.649350649350649	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.662337662337662	0.668831168831169	0.668831168831169	0.551948051948052	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169		0.662337662337662	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.655844155844156	0.668831168831169	0.668831168831169	0.668831168831169	0.668831168831169	0.402597402597403	0.668831168831169	0.655844155844156	0.655844155844156	0.623376623376623
Polypodium_hydriforme	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.980519480519481	0.993506493506494	0.993506493506494	0.993506493506494	0	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.980519480519481	0.662337662337662	0.993506493506494	0.454545454545455	0.993506493506494	0.980519480519481	0.915584415584416	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.987012987012987	0.980519480519481	0.993506493506494	0.857142857142857	0.980519480519481	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.980519480519481	0.662337662337662		0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.993506493506494	0.980519480519481	0.993506493506494	0.993506493506494	0.974025974025974	0.993506493506494	0.993506493506494	0.798701298701299	0.987012987012987	0.727272727272727	0.980519480519481	0.649350649350649	0.980519480519481	0.935064935064935
Porites_australiensis	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494		1	1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1		1	1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Salpingoeca_sp_ATCC50818	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1		1	1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Sarcotragus_fasciculatus	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1		1	0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Sphaeroforma_arctica_jp610	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1		0.987012987012987	1	1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Sphaeromyxa_zaharoni	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.974025974025974	0.662337662337662	0.987012987012987	0.461038961038961	0.987012987012987	0.987012987012987	0.922077922077922	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.980519480519481	0.987012987012987	0.987012987012987	0.863636363636364	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.668831168831169	0.980519480519481	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987	0.987012987012987		0.987012987012987	0.987012987012987	0.974025974025974	0.987012987012987	0.987012987012987	0.805194805194805	0.987012987012987	0.720779220779221	0.987012987012987	0.655844155844156	0.974025974025974	0.941558441558442
Stephanoeca_diplocostata	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987		1	0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Stomolophus_meleagris	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1		0.980519480519481	1	1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
Strigamia_maritima	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.974025974025974	0.980519480519481	0.980519480519481	0.980519480519481	0	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.967532467532468	0.649350649350649	0.980519480519481	0.454545454545455	0.980519480519481	0.974025974025974	0.909090909090909	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.974025974025974	0.974025974025974	0.980519480519481	0.850649350649351	0.974025974025974	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.974025974025974	0.655844155844156	0.974025974025974	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.980519480519481	0.974025974025974	0.980519480519481	0.980519480519481		0.980519480519481	0.980519480519481	0.792207792207792	0.980519480519481	0.727272727272727	0.974025974025974	0.642857142857143	0.967532467532468	0.928571428571429
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	0.987012987012987	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.662337662337662	1	0.461038961038961	1	0.987012987012987	0.922077922077922	1	1	1	1	1	1	1	0.993506493506494	0.987012987012987	1	0.863636363636364	0.987012987012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987012987012987	0.668831168831169	0.993506493506494	1	1	1	1	1	0.987012987012987	1	1	0.980519480519481		1	0.805194805194805	0.993506493506494	0.733766233766234	0.987012987012987	0.655844155844156	0.987012987012987	0.941558441558442
