	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Montastraea_faveolata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0		0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Myxobolus_cerebralis	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727	0.977272727272727	0.704545454545455	0.977272727272727	0.977272727272727	0.772727272727273	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727	0.965909090909091	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727		0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.965909090909091	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.806818181818182	0.977272727272727	0.511363636363636	0.977272727272727	0.977272727272727	0.977272727272727	0	0	0.977272727272727	0	0.977272727272727	0.977272727272727
Nanomia_bijuga	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727		1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Nasonia_vitripennis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1		1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Nematostella_vectensis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1		1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Octopus_vulgaris	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1		1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Oscarella	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1		0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Oscarella_carmela	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727	0.977272727272727	0.704545454545455	0.977272727272727	0.977272727272727	0.772727272727273	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727	0.965909090909091	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727	0.965909090909091	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727		0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.977272727272727	0.977272727272727	0.977272727272727	0.977272727272727	0	0.818181818181818	0.977272727272727	0.522727272727273	0.977272727272727	0.977272727272727	0.977272727272727	0	0	0.977272727272727	0	0.977272727272727	0.977272727272727
Patiria_miniata	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727		1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Pediculus_humanus_corporis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1		1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Petromyzon_marinus	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1		1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Petrosia_ficiformis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1		1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Pleurobrachia_pileus	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1		1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Pocillopora_damicornis	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1		1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Polypodium_hydriforme	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1		0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Porites_australiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0		1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Salpingoeca_sp_ATCC50818	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1		1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Sarcotragus_fasciculatus	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1		1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Sphaeroforma_arctica_jp610	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1		0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Sphaeromyxa_zaharoni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Stephanoeca_diplocostata	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0	0.818181818181818	0.818181818181818	0.545454545454545	0.818181818181818	0.818181818181818	0.613636363636364	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0	0.818181818181818	0.818181818181818	0.818181818181818	0	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0	0.818181818181818	0.806818181818182	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0		0.818181818181818	0.522727272727273	0.818181818181818	0.818181818181818	0.818181818181818	0	0	0.818181818181818	0	0.818181818181818	0.818181818181818
Stomolophus_meleagris	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818		0.522727272727273	1	0.988636363636364	1	0	0	1	0	1	0.988636363636364
Strigamia_maritima	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0	0.522727272727273	0.522727272727273	0.25	0.522727272727273	0.522727272727273	0.318181818181818	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0	0.522727272727273	0.522727272727273	0.522727272727273	0	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0	0.522727272727273	0.511363636363636	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0	0.522727272727273	0.522727272727273		0.522727272727273	0.522727272727273	0.522727272727273	0	0	0.522727272727273	0	0.522727272727273	0.522727272727273
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273		0.988636363636364	1	0	0	1	0	1	0.988636363636364
Sycon_ciliatum	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.988636363636364	0.715909090909091	0.988636363636364	0.988636363636364	0.784090909090909	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.977272727272727	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.977272727272727	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.977272727272727	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.818181818181818	0.988636363636364	0.522727272727273	0.988636363636364		0.988636363636364	0	0	0.988636363636364	0	0.988636363636364	0.988636363636364
Sycon_coactum	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364		0	0	1	0	1	0.988636363636364
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Trichoplax_adhaerens	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0		0	1	0.988636363636364
Tripedalia_cystophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Urticina_eques	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0.727272727272727	1	1	0.795454545454545	1	1	1	1	1	1	0	1	0.988636363636364	1	0	0.988636363636364	0.988636363636364	1	1	1	1	1	1	1	1	0.988636363636364	1	1	1	0	1	0.977272727272727	1	1	1	1	1	0.977272727272727	1	1	1	1	1	1	1	0	1	1	1	1	0	0.818181818181818	1	0.522727272727273	1	0.988636363636364	1	0	0	1	0		0.988636363636364
Vallicula_multiformis	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.988636363636364	0.715909090909091	0.988636363636364	0.988636363636364	0.784090909090909	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.977272727272727	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.977272727272727	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.977272727272727	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.988636363636364	0.988636363636364	0.988636363636364	0.988636363636364	0	0.818181818181818	0.988636363636364	0.522727272727273	0.988636363636364	0.988636363636364	0.988636363636364	0	0	0.988636363636364	0	0.988636363636364	
