	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Myxobolus_cerebralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0		1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Nasonia_vitripennis	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1		1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Nematostella_vectensis	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1		1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Octopus_vulgaris	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1		1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Oscarella	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1		1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Oscarella_carmela	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1		1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Patiria_miniata	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1		1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Pediculus_humanus_corporis	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1		1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Petromyzon_marinus	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1		1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Petrosia_ficiformis	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1		0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Pleurobrachia_pileus	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.721649484536082	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.793814432989691	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0	0.896907216494845	0.896907216494845	0.865979381443299	0.896907216494845	0	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845		0.896907216494845	0.88659793814433	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0.88659793814433	0	0.896907216494845	0.896907216494845	0.896907216494845	0.896907216494845	0	0.742268041237113	0.896907216494845	0.855670103092783	0.896907216494845	0.896907216494845
Pocillopora_damicornis	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845		0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Polypodium_hydriforme	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.969072164948454	0.979381443298969	0	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.711340206185567	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.876288659793814	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0	0.979381443298969	0.979381443298969	0.948453608247423	0.979381443298969	0	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.88659793814433	0.979381443298969		0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0.958762886597938	0.917525773195876	0	0.979381443298969	0.979381443298969	0.979381443298969	0.979381443298969	0	0.731958762886598	0.979381443298969	0.845360824742268	0.979381443298969	0.979381443298969
Porites_australiensis	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969		1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1		1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Salpingoeca_sp_ATCC50818	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1		1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Sarcotragus_fasciculatus	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1		1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Sphaeroforma_arctica_jp610	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1		0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Sphaeromyxa_zaharoni	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.721649484536082	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.865979381443299	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0	0.969072164948454	0.969072164948454	0.938144329896907	0.969072164948454	0	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.896907216494845	0.969072164948454	0.958762886597938	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454		0.927835051546392	0	0.969072164948454	0.969072164948454	0.969072164948454	0.969072164948454	0	0.742268041237113	0.969072164948454	0.855670103092783	0.969072164948454	0.969072164948454
Stephanoeca_diplocostata	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.711340206185567	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.824742268041237	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0	0.927835051546392	0.927835051546392	0.896907216494845	0.927835051546392	0	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.88659793814433	0.927835051546392	0.917525773195876	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392		0	0.927835051546392	0.927835051546392	0.927835051546392	0.927835051546392	0	0.731958762886598	0.927835051546392	0.845360824742268	0.927835051546392	0.927835051546392
Stomolophus_meleagris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0
Strigamia_maritima	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0		1	1	1	0	0.742268041237113	1	0.855670103092783	1	1
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1		1	1	0	0.742268041237113	1	0.855670103092783	1	1
Sycon_ciliatum	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1		1	0	0.742268041237113	1	0.855670103092783	1	1
Sycon_coactum	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1		0	0.742268041237113	1	0.855670103092783	1	1
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.56701030927835	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.639175257731959	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0	0.742268041237113	0.742268041237113	0.711340206185567	0.742268041237113	0	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.731958762886598	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0.731958762886598	0	0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113	0		0.742268041237113	0.742268041237113	0.742268041237113	0.742268041237113
Trichoplax_adhaerens	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113		0.855670103092783	1	1
Tripedalia_cystophora	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.680412371134021	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.752577319587629	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0	0.855670103092783	0.855670103092783	0.824742268041237	0.855670103092783	0	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.845360824742268	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0.845360824742268	0	0.855670103092783	0.855670103092783	0.855670103092783	0.855670103092783	0	0.742268041237113	0.855670103092783		0.855670103092783	0.855670103092783
Urticina_eques	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783		1
Vallicula_multiformis	1	1	1	1	1	1	1	1	1	0.979381443298969	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.721649484536082	1	1	1	1	1	1	1	0.896907216494845	1	1	1	1	0.989690721649485	1	1	0	1	1	0.969072164948454	1	0	1	1	1	1	1	1	1	1	1	1	0.896907216494845	1	0.979381443298969	1	1	1	1	1	0.969072164948454	0.927835051546392	0	1	1	1	1	0	0.742268041237113	1	0.855670103092783	1	
