	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Montastraea_faveolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Myxobolus_cerebralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nasonia_vitripennis	0	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0	0	0	0		0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0	0	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765
Nematostella_vectensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Octopus_vulgaris	0	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0		0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765
Oscarella	0	0	0	0	0	0	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0.00201207243460765	0	0.00402414486921529	0	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0	0	0	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0	0.00402414486921529	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765		0.00402414486921529	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00402414486921529	0	0	0	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0	0.00402414486921529	0	0	0	0.00402414486921529	0.00402414486921529
Oscarella_carmela	0	0	0	0	0	0	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0.00603621730382294	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0.00402414486921529	0	0.00201207243460765	0.00603621730382294	0.00201207243460765	0	0	0	0	0	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00603621730382294	0	0.00402414486921529	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00402414486921529		0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00402414486921529	0	0	0	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0	0.00603621730382294	0	0	0	0.00603621730382294	0.00402414486921529
Patiria_miniata	0	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0.00402414486921529	0.00201207243460765	0.00201207243460765		0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765
Pediculus_humanus_corporis	0	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.0160965794768612	0.00201207243460765	0	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.0160965794768612	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.0160965794768612	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765		0.00201207243460765	0	0.00201207243460765	0	0	0	0.00201207243460765	0.0140845070422535	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0	0.0160965794768612	0.00201207243460765	0	0	0.00201207243460765	0.00201207243460765
Petromyzon_marinus	0	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765		0	0.00201207243460765	0	0	0	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765
Petrosia_ficiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_pileus	0	0	0	0	0	0	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0.00201207243460765	0	0.00402414486921529	0	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0	0	0	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0	0.00402414486921529	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0.00402414486921529	0.00201207243460765	0.00201207243460765	0.00201207243460765	0		0	0	0	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0	0.00402414486921529	0	0	0	0.00402414486921529	0.00402414486921529
Pocillopora_damicornis	0	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0.00201207243460765	0
Polypodium_hydriforme	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0.00402414486921529	0	0	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0	0		0	0	0.00402414486921529	0.00402414486921529	0	0.00402414486921529	0	0.00402414486921529	0	0	0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00402414486921529	0	0.00402414486921529	0	0
Porites_australiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Saccoglossus_kowalevskii	0	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0	0		0	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765
Salpingoeca_sp_ATCC50818	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0.158953722334004	0	0	0	0	0	0	0	0	0.158953722334004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158953722334004	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0.0140845070422535	0	0	0	0	0.00402414486921529	0	0		0.0221327967806841	0	0.00402414486921529	0	0.00402414486921529	0	0	0.00201207243460765	0.00201207243460765	0.158953722334004	0.0100603621730382	0	0.00402414486921529	0.00402414486921529	0
Sarcotragus_fasciculatus	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0.142857142857143	0	0	0.03420523138833	0	0	0	0	0	0.142857142857143	0	0	0	0	0	0.00603621730382294	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0.142857142857143	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0	0	0.00402414486921529	0	0	0.0221327967806841		0	0.0382293762575453	0	0.00402414486921529	0	0	0.00201207243460765	0.00201207243460765	0.142857142857143	0.00402414486921529	0	0.0382293762575453	0.120724346076459	0
Sphaeroforma_arctica_jp610	0	0	0	0	0	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0.00402414486921529	0	0	0	0.00402414486921529	0
Sphaeromyxa_zaharoni	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0.0382293762575453	0	0	0.03420523138833	0	0	0	0	0	0.0382293762575453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0.0382293762575453	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0	0	0.00402414486921529	0	0	0.00402414486921529	0.0382293762575453	0		0	0.00402414486921529	0	0	0.00201207243460765	0.00201207243460765	0.0382293762575453	0.00402414486921529	0	0.0382293762575453	0.03420523138833	0
Stephanoeca_diplocostata	0	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0.00201207243460765	0	0	0	0.00201207243460765	0
Stomolophus_meleagris	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0.00402414486921529	0	0	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0	0	0.00402414486921529	0	0	0.00402414486921529	0.00402414486921529	0	0.00402414486921529	0		0	0	0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00402414486921529	0	0.00402414486921529	0	0
Strigamia_maritima	0	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0	0	0.00201207243460765	0	0	0	0	0	0		0.00201207243460765	0	0	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765
Strongylocentrotus_purpuratus	0	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0	0	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765		0	0	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765
Sycon_ciliatum	0	0	0	0	0	0	0.00201207243460765	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0	0		0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0
Sycon_coactum	0	0	0	0	0	0	0.00201207243460765	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0.00201207243460765	0	0	0.00201207243460765		0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0	0
Tetracapsuloides_bryosalmonae	0	0.00603621730382294	0	0.00201207243460765	0	0	0.00402414486921529	0.00402414486921529	0.0181086519114688	0.00201207243460765	0.00201207243460765	1	0.00201207243460765	0	0.531187122736419	0.00201207243460765	0	0.00402414486921529	0	0.00201207243460765	1	0.00201207243460765	0	0	0.00804828973843058	0	0.0422535211267606	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	1	0.00402414486921529	0.00402414486921529	0	0	0	0	0	0.00201207243460765	0	0.00402414486921529	0.00402414486921529	0.00603621730382294	0.00402414486921529	0.0160965794768612	0.00201207243460765	0	0.00402414486921529	0.00201207243460765	0.00402414486921529	0	0.00201207243460765	0.158953722334004	0.142857142857143	0.00402414486921529	0.0382293762575453	0.00201207243460765	0.00402414486921529	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765		0.0120724346076459	0	0.346076458752515	0.740442655935614	0.00402414486921529
Thelohanellus_kitauei	0	0	0	0	0	0	0.00402414486921529	0	0	0	0	0.0120724346076459	0	0	0.00201207243460765	0	0	0	0	0	0.0120724346076459	0	0	0	0.00201207243460765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0120724346076459	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0.00201207243460765	0	0	0	0	0.00402414486921529	0	0	0.0100603621730382	0.00402414486921529	0	0.00402414486921529	0	0.00402414486921529	0	0	0.00201207243460765	0.00201207243460765	0.0120724346076459		0	0.00603621730382294	0.00201207243460765	0
Trichoplax_adhaerens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0
Tripedalia_cystophora	0	0	0	0.00201207243460765	0	0	0.00402414486921529	0	0	0	0	0.346076458752515	0	0	0.3420523138833	0	0	0	0	0	0.346076458752515	0	0	0	0.00804828973843058	0	0	0	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0.346076458752515	0	0	0	0	0	0	0	0	0	0.00201207243460765	0	0	0.00201207243460765	0	0	0	0	0.00201207243460765	0.00402414486921529	0	0	0.00402414486921529	0.0382293762575453	0	0.0382293762575453	0	0.00402414486921529	0	0	0.00201207243460765	0.00201207243460765	0.346076458752515	0.00603621730382294	0		0.3420523138833	0
Urticina_eques	0	0	0	0.00201207243460765	0	0	0	0.00402414486921529	0.0181086519114688	0.00201207243460765	0.00201207243460765	0.740442655935614	0.00201207243460765	0	0.434607645875252	0.00201207243460765	0	0.00402414486921529	0	0.00201207243460765	0.740442655935614	0.00201207243460765	0	0	0.00804828973843058	0	0.0422535211267606	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.00201207243460765	0.740442655935614	0.00402414486921529	0.00402414486921529	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0.00603621730382294	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00402414486921529	0.00201207243460765	0	0	0.00201207243460765	0.00402414486921529	0.120724346076459	0.00402414486921529	0.03420523138833	0.00201207243460765	0	0.00201207243460765	0.00201207243460765	0	0	0.740442655935614	0.00201207243460765	0	0.3420523138833		0.00402414486921529
Vallicula_multiformis	0	0	0	0	0	0	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0.00201207243460765	0	0.00402414486921529	0	0.00201207243460765	0.00402414486921529	0.00201207243460765	0	0	0	0	0	0	0.00402414486921529	0	0.00201207243460765	0.00201207243460765	0	0	0	0.00201207243460765	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0	0.00402414486921529	0	0	0	0	0	0.00201207243460765	0	0.00201207243460765	0.00402414486921529	0.00402414486921529	0.00201207243460765	0.00201207243460765	0.00201207243460765	0	0.00402414486921529	0	0	0	0.00201207243460765	0	0	0	0	0	0	0.00201207243460765	0.00201207243460765	0	0	0.00402414486921529	0	0	0	0.00402414486921529	
