	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Mnemiopsis_leidyi	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.934782608695652	0.945652173913043	0.945652173913043	0.934782608695652	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0	0.934782608695652	0.945652173913043	0	0.445652173913043	0.945652173913043	0.489130434782609	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043		0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.934782608695652	0	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0	0	0.945652173913043	0	0.945652173913043	0.945652173913043
Monosiga_brevicollis_mx1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Monosiga_ovata	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Montastraea_faveolata	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Myxobolus_cerebralis	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Nanomia_bijuga	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Nasonia_vitripennis	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Nematostella_vectensis	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Octopus_vulgaris	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Oscarella	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Oscarella_carmela	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Patiria_miniata	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Pediculus_humanus_corporis	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Petromyzon_marinus	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Petrosia_ficiformis	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Pleurobrachia_pileus	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Pocillopora_damicornis	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Polypodium_hydriforme	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.934782608695652	0.989130434782609	0.989130434782609	0.989130434782609	0.934782608695652	0.989130434782609	0.989130434782609	0.978260869565217	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0	0.978260869565217	0.989130434782609	0	0.467391304347826	0.989130434782609	0.489130434782609	0.989130434782609	0.989130434782609	0.945652173913043	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.934782608695652	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609		0	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.978260869565217	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0	0	0.989130434782609	0	0.989130434782609	0.934782608695652
Porites_australiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0		1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Salpingoeca_sp_ATCC50818	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1		1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Sarcotragus_fasciculatus	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1		1	0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Sphaeroforma_arctica_jp610	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1		0.989130434782609	1	1	1	1	1	1	0	0	1	0	1	0.945652173913043
Sphaeromyxa_zaharoni	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.945652173913043	0.989130434782609	0.989130434782609	0.989130434782609	0.945652173913043	0.989130434782609	0.989130434782609	0.978260869565217	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0	0.978260869565217	0.989130434782609	0	0.478260869565217	0.989130434782609	0.489130434782609	0.989130434782609	0.989130434782609	0.956521739130435	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.945652173913043	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.978260869565217	0	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609		0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0.989130434782609	0	0	0.989130434782609	0	0.989130434782609	0.945652173913043
Stephanoeca_diplocostata	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609		1	1	1	1	1	0	0	1	0	1	0.945652173913043
Stomolophus_meleagris	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1		1	1	1	1	0	0	1	0	1	0.945652173913043
Strigamia_maritima	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1		1	1	1	0	0	1	0	1	0.945652173913043
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1		1	1	0	0	1	0	1	0.945652173913043
Sycon_ciliatum	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1		1	0	0	1	0	1	0.945652173913043
Sycon_coactum	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1		0	0	1	0	1	0.945652173913043
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Trichoplax_adhaerens	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0		0	1	0.945652173913043
Tripedalia_cystophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Urticina_eques	1	1	1	1	1	1	1	0.945652173913043	1	1	1	0.945652173913043	1	1	0.989130434782609	1	1	1	1	1	0	0.989130434782609	1	0	0.478260869565217	1	0.489130434782609	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	1	1	0.945652173913043	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989130434782609	0	1	1	1	1	0.989130434782609	1	1	1	1	1	1	0	0	1	0		0.945652173913043
Vallicula_multiformis	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.934782608695652	0.945652173913043	0.945652173913043	0.934782608695652	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0	0.934782608695652	0.945652173913043	0	0.445652173913043	0.945652173913043	0.489130434782609	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.934782608695652	0	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0.945652173913043	0	0	0.945652173913043	0	0.945652173913043	
