	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Ilyanassa_obsoleta	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1		1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Ixodes_scapularis	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1		1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Kudoa_iwatai	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1		1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Latimeria_menadoensis	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1		1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Leucetta_chagosensis	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1		0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Ministeria_vibrans_atcc50519	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0.995535714285714	0.933035714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.245535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0	0.96875	0.946428571428571	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714		0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.995535714285714	0.995535714285714	0.995535714285714	0.691964285714286	0.995535714285714	0.977678571428571	0.991071428571429	0.995535714285714	0.995535714285714	0.995535714285714	0.941964285714286	0.991071428571429	0.986607142857143	0.852678571428571	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.75	0.96875	0.946428571428571	0.977678571428571	0.995535714285714	0.995535714285714	0.995535714285714	0	0	0.995535714285714	0.995535714285714	0.9375	0.986607142857143
Mnemiopsis_leidyi	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0	0.991071428571429	0.986607142857143	0.928571428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.982142857142857	0.991071428571429	0.245535714285714	0.991071428571429	0.991071428571429	0.991071428571429	0	0.991071428571429	0	0.964285714285714	0.950892857142857	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.986607142857143		0.991071428571429	0.991071428571429	0.991071428571429	0.986607142857143	0.991071428571429	0.991071428571429	0.991071428571429	0.691964285714286	0.991071428571429	0.973214285714286	0.986607142857143	0.991071428571429	0.991071428571429	0.991071428571429	0.946428571428571	0.986607142857143	0.991071428571429	0.848214285714286	0.991071428571429	0.991071428571429	0.991071428571429	0.986607142857143	0.745535714285714	0.964285714285714	0.9375	0.973214285714286	0.991071428571429	0.991071428571429	0.991071428571429	0	0	0.991071428571429	0.991071428571429	0.933035714285714	0.991071428571429
Monosiga_brevicollis_mx1	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429		1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Monosiga_ovata	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1		1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Montastraea_faveolata	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1		0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Myxobolus_cerebralis	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0.991071428571429	0.933035714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.245535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0	0.96875	0.946428571428571	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714		0.995535714285714	0.995535714285714	0.995535714285714	0.691964285714286	0.995535714285714	0.977678571428571	0.991071428571429	0.995535714285714	0.995535714285714	0.995535714285714	0.941964285714286	0.991071428571429	0.986607142857143	0.852678571428571	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.75	0.96875	0.941964285714286	0.977678571428571	0.995535714285714	0.995535714285714	0.995535714285714	0	0	0.995535714285714	0.995535714285714	0.9375	0.986607142857143
Nanomia_bijuga	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714		1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Nasonia_vitripennis	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1		1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Nematostella_vectensis	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1		0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Octopus_vulgaris	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0	0.691964285714286	0.691964285714286	0.629464285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.245535714285714	0.691964285714286	0.691964285714286	0.691964285714286	0	0.691964285714286	0	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286		0.691964285714286	0.678571428571429	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.647321428571429	0.6875	0.691964285714286	0.602678571428571	0.691964285714286	0.691964285714286	0.691964285714286	0.691964285714286	0.5	0.665178571428571	0.691964285714286	0.674107142857143	0.691964285714286	0.691964285714286	0.691964285714286	0	0	0.691964285714286	0.691964285714286	0.633928571428571	0.691964285714286
Oscarella	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286		0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Oscarella_carmela	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.973214285714286	0.982142857142857	0.982142857142857	0.982142857142857	0	0.982142857142857	0.977678571428571	0.919642857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.973214285714286	0.982142857142857	0.245535714285714	0.982142857142857	0.982142857142857	0.982142857142857	0	0.982142857142857	0	0.955357142857143	0.933035714285714	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.982142857142857	0.977678571428571	0.973214285714286	0.982142857142857	0.982142857142857	0.982142857142857	0.977678571428571	0.982142857142857	0.982142857142857	0.982142857142857	0.678571428571429	0.982142857142857		0.977678571428571	0.982142857142857	0.982142857142857	0.982142857142857	0.928571428571429	0.977678571428571	0.973214285714286	0.839285714285714	0.982142857142857	0.982142857142857	0.982142857142857	0.977678571428571	0.736607142857143	0.955357142857143	0.928571428571429	0.964285714285714	0.982142857142857	0.982142857142857	0.982142857142857	0	0	0.982142857142857	0.982142857142857	0.924107142857143	0.973214285714286
Patiria_miniata	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0.991071428571429	0.933035714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.245535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0	0.96875	0.946428571428571	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.995535714285714	0.995535714285714	0.995535714285714	0.691964285714286	0.995535714285714	0.977678571428571		0.995535714285714	0.995535714285714	0.995535714285714	0.941964285714286	0.991071428571429	0.986607142857143	0.852678571428571	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.75	0.96875	0.941964285714286	0.977678571428571	0.995535714285714	0.995535714285714	0.995535714285714	0	0	0.995535714285714	0.995535714285714	0.9375	0.986607142857143
Pediculus_humanus_corporis	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714		1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Petromyzon_marinus	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1		1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Petrosia_ficiformis	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1		0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Pleurobrachia_pileus	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0	0.946428571428571	0.941964285714286	0.928571428571429	0.946428571428571	0.946428571428571	0.946428571428571	0.9375	0.946428571428571	0.200892857142857	0.946428571428571	0.946428571428571	0.946428571428571	0	0.946428571428571	0	0.919642857142857	0.90625	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.941964285714286	0.946428571428571	0.946428571428571	0.946428571428571	0.946428571428571	0.941964285714286	0.946428571428571	0.946428571428571	0.946428571428571	0.647321428571429	0.946428571428571	0.928571428571429	0.941964285714286	0.946428571428571	0.946428571428571	0.946428571428571		0.946428571428571	0.946428571428571	0.803571428571429	0.946428571428571	0.946428571428571	0.946428571428571	0.941964285714286	0.700892857142857	0.946428571428571	0.892857142857143	0.928571428571429	0.946428571428571	0.946428571428571	0.946428571428571	0	0	0.946428571428571	0.946428571428571	0.888392857142857	0.946428571428571
Pocillopora_damicornis	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0.991071428571429	0.9375	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.241071428571429	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0	0.96875	0.946428571428571	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.995535714285714	0.995535714285714	0.995535714285714	0.6875	0.995535714285714	0.977678571428571	0.991071428571429	0.995535714285714	0.995535714285714	0.995535714285714	0.946428571428571		0.986607142857143	0.852678571428571	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.75	0.973214285714286	0.941964285714286	0.977678571428571	0.995535714285714	0.995535714285714	0.995535714285714	0	0	0.995535714285714	0.995535714285714	0.9375	0.986607142857143
Polypodium_hydriforme	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0	0.991071428571429	0.986607142857143	0.928571428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.982142857142857	0.991071428571429	0.245535714285714	0.991071428571429	0.991071428571429	0.991071428571429	0	0.991071428571429	0	0.964285714285714	0.950892857142857	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.986607142857143	0.991071428571429	0.991071428571429	0.991071428571429	0.991071428571429	0.986607142857143	0.991071428571429	0.991071428571429	0.991071428571429	0.691964285714286	0.991071428571429	0.973214285714286	0.986607142857143	0.991071428571429	0.991071428571429	0.991071428571429	0.946428571428571	0.986607142857143		0.848214285714286	0.991071428571429	0.991071428571429	0.991071428571429	0.986607142857143	0.745535714285714	0.964285714285714	0.9375	0.973214285714286	0.991071428571429	0.991071428571429	0.991071428571429	0	0	0.991071428571429	0.991071428571429	0.933035714285714	0.991071428571429
Porites_australiensis	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.848214285714286	0.857142857142857	0.857142857142857	0.857142857142857	0	0.857142857142857	0.852678571428571	0.794642857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.245535714285714	0.857142857142857	0.857142857142857	0.857142857142857	0	0.857142857142857	0	0.857142857142857	0.848214285714286	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.852678571428571	0.848214285714286	0.857142857142857	0.857142857142857	0.857142857142857	0.852678571428571	0.857142857142857	0.857142857142857	0.857142857142857	0.602678571428571	0.857142857142857	0.839285714285714	0.852678571428571	0.857142857142857	0.857142857142857	0.857142857142857	0.803571428571429	0.852678571428571	0.848214285714286		0.857142857142857	0.857142857142857	0.857142857142857	0.852678571428571	0.754464285714286	0.830357142857143	0.803571428571429	0.839285714285714	0.857142857142857	0.857142857142857	0.857142857142857	0	0	0.857142857142857	0.857142857142857	0.799107142857143	0.848214285714286
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857		1	1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Salpingoeca_sp_ATCC50818	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1		1	0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Sarcotragus_fasciculatus	1	1	1	1	1	1	1	0.991071428571429	1	1	1	0	1	0.995535714285714	0.9375	1	1	1	0.991071428571429	1	0.245535714285714	1	1	1	0	1	0	0.973214285714286	0.950892857142857	1	1	1	1	1	1	1	1	1	1	1	0.995535714285714	0.991071428571429	1	1	1	0.995535714285714	1	1	1	0.691964285714286	1	0.982142857142857	0.995535714285714	1	1	1	0.946428571428571	0.995535714285714	0.991071428571429	0.857142857142857	1	1		0.995535714285714	0.754464285714286	0.973214285714286	0.946428571428571	0.982142857142857	1	1	1	0	0	1	1	0.941964285714286	0.991071428571429
Sphaeroforma_arctica_jp610	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0.995535714285714	0.933035714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.245535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0	0.995535714285714	0	0.96875	0.946428571428571	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.995535714285714	0.986607142857143	0.995535714285714	0.995535714285714	0.995535714285714	0.991071428571429	0.995535714285714	0.995535714285714	0.995535714285714	0.691964285714286	0.995535714285714	0.977678571428571	0.991071428571429	0.995535714285714	0.995535714285714	0.995535714285714	0.941964285714286	0.991071428571429	0.986607142857143	0.852678571428571	0.995535714285714	0.995535714285714	0.995535714285714		0.75	0.96875	0.946428571428571	0.977678571428571	0.995535714285714	0.995535714285714	0.995535714285714	0	0	0.995535714285714	0.995535714285714	0.9375	0.986607142857143
Sphaeromyxa_zaharoni	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.745535714285714	0.754464285714286	0.754464285714286	0.754464285714286	0	0.754464285714286	0.75	0.691964285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.245535714285714	0.754464285714286	0.754464285714286	0.754464285714286	0	0.754464285714286	0	0.754464285714286	0.745535714285714	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.75	0.745535714285714	0.754464285714286	0.754464285714286	0.754464285714286	0.75	0.754464285714286	0.754464285714286	0.754464285714286	0.5	0.754464285714286	0.736607142857143	0.75	0.754464285714286	0.754464285714286	0.754464285714286	0.700892857142857	0.75	0.745535714285714	0.754464285714286	0.754464285714286	0.754464285714286	0.754464285714286	0.75		0.727678571428571	0.700892857142857	0.736607142857143	0.754464285714286	0.754464285714286	0.754464285714286	0	0	0.754464285714286	0.754464285714286	0.696428571428571	0.745535714285714
Stephanoeca_diplocostata	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.964285714285714	0.973214285714286	0.973214285714286	0.973214285714286	0	0.973214285714286	0.96875	0.9375	0.973214285714286	0.973214285714286	0.973214285714286	0.964285714285714	0.973214285714286	0.21875	0.973214285714286	0.973214285714286	0.973214285714286	0	0.973214285714286	0	0.946428571428571	0.924107142857143	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.973214285714286	0.96875	0.964285714285714	0.973214285714286	0.973214285714286	0.973214285714286	0.96875	0.973214285714286	0.973214285714286	0.973214285714286	0.665178571428571	0.973214285714286	0.955357142857143	0.96875	0.973214285714286	0.973214285714286	0.973214285714286	0.946428571428571	0.973214285714286	0.964285714285714	0.830357142857143	0.973214285714286	0.973214285714286	0.973214285714286	0.96875	0.727678571428571		0.919642857142857	0.955357142857143	0.973214285714286	0.973214285714286	0.973214285714286	0	0	0.973214285714286	0.973214285714286	0.915178571428571	0.964285714285714
