	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Ocyropsis_sp_Bimini_Bahamas	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0.113924050632911	1	1	0.29746835443038	0.329113924050633	1	1	1	0	0	1	0	1	1	0	0	0	1	1	0.455696202531646	0	0	0	0	0	0	1	1	1	1	1	0.0253164556962025	1	0	0.0569620253164557	0	1		1	0	0	0	0	1	1	1	0.158227848101266	0	0.443037974683544	0	0.240506329113924	0	0	0	0	0	1
Ocyropsis_sp_Florida_USA	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0.113924050632911	1	1	0.29746835443038	0.329113924050633	1	1	1	0	0	1	0	1	1	0	0	0	1	1	0.455696202531646	0	0	0	0	0	0	1	1	1	1	1	0.0253164556962025	1	0	0.0569620253164557	0	1	1		0	0	0	0	1	1	1	0.158227848101266	0	0.443037974683544	0	0.240506329113924	0	0	0	0	0	1
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphyla_periphyla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petrosia_ficiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Physalia_physalia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_bachei	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0.113924050632911	1	1	0.29746835443038	0.329113924050633	1	1	1	0	0	1	0	1	1	0	0	0	1	1	0.455696202531646	0	0	0	0	0	0	1	1	1	1	1	0.0253164556962025	1	0	0.0569620253164557	0	1	1	1	0	0	0	0		1	1	0.158227848101266	0	0.443037974683544	0	0.240506329113924	0	0	0	0	0	1
Pleurobrachia_pileus	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0.113924050632911	1	1	0.29746835443038	0.329113924050633	1	1	1	0	0	1	0	1	1	0	0	0	1	1	0.455696202531646	0	0	0	0	0	0	1	1	1	1	1	0.0253164556962025	1	0	0.0569620253164557	0	1	1	1	0	0	0	0	1		1	0.158227848101266	0	0.443037974683544	0	0.240506329113924	0	0	0	0	0	1
Pleurobrachia_sp_South_Carolina_USA	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0.113924050632911	1	1	0.29746835443038	0.329113924050633	1	1	1	0	0	1	0	1	1	0	0	0	1	1	0.455696202531646	0	0	0	0	0	0	1	1	1	1	1	0.0253164556962025	1	0	0.0569620253164557	0	1	1	1	0	0	0	0	1	1		0.158227848101266	0	0.443037974683544	0	0.240506329113924	0	0	0	0	0	1
Pseudospongosorites_suberitoides	0	0	0	0	0	0	0	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0	0.158227848101266	0	0.113924050632911	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0	0	0.158227848101266	0	0.158227848101266	0.158227848101266	0	0	0	0.158227848101266	0.158227848101266	0.158227848101266	0	0	0	0	0	0	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0.158227848101266	0	0.158227848101266	0	0.0569620253164557	0	0.158227848101266	0.158227848101266	0.158227848101266	0	0	0	0	0.158227848101266	0.158227848101266	0.158227848101266		0	0.158227848101266	0	0.158227848101266	0	0	0	0	0	0.158227848101266
Rossella_fibulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
Salpingoeca_pyxidium	0	0	0	0	0	0	0	0.443037974683544	0.443037974683544	0.443037974683544	0.443037974683544	0.443037974683544	0.443037974683544	0.443037974683544	0.443037974683544	0.443037974683544	0	0.443037974683544	0	0.113924050632911	0.443037974683544	0.443037974683544	0.215189873417722	0.215189873417722	0.443037974683544	0.443037974683544	0.443037974683544	0	0	0.443037974683544	0	0.443037974683544	0.443037974683544	0	0	0	0.443037974683544	0.443037974683544	0.215189873417722	0	0	0	0	0	0	0.443037974683544	0.443037974683544	0.443037974683544	0.443037974683544	0.443037974683544	0.0253164556962025	0.443037974683544	0	0.0569620253164557	0	0.443037974683544	0.443037974683544	0.443037974683544	0	0	0	0	0.443037974683544	0.443037974683544	0.443037974683544	0.158227848101266	0		0	0.221518987341772	0	0	0	0	0	0.443037974683544
Salpingoeca_rosetta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0
Spongilla_lacustris	0	0	0	0	0	0	0	0.240506329113924	0.240506329113924	0.240506329113924	0.240506329113924	0.240506329113924	0.240506329113924	0.240506329113924	0.240506329113924	0.240506329113924	0	0.240506329113924	0	0.113924050632911	0.240506329113924	0.240506329113924	0.234177215189873	0.234177215189873	0.240506329113924	0.240506329113924	0.240506329113924	0	0	0.240506329113924	0	0.240506329113924	0.240506329113924	0	0	0	0.240506329113924	0.240506329113924	0.234177215189873	0	0	0	0	0	0	0.240506329113924	0.240506329113924	0.240506329113924	0.240506329113924	0.240506329113924	0.00632911392405063	0.240506329113924	0	0.0569620253164557	0	0.240506329113924	0.240506329113924	0.240506329113924	0	0	0	0	0.240506329113924	0.240506329113924	0.240506329113924	0.158227848101266	0	0.221518987341772	0		0	0	0	0	0	0.240506329113924
Strongylocentrotus_purpatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Sycon_ciliatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Sycon_coactum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0
Sympagella_nux	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Trichoplax_adhaerens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0
Vallicula_sp	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0.113924050632911	1	1	0.29746835443038	0.329113924050633	1	1	1	0	0	1	0	1	1	0	0	0	1	1	0.455696202531646	0	0	0	0	0	0	1	1	1	1	1	0.0253164556962025	1	0	0.0569620253164557	0	1	1	1	0	0	0	0	1	1	1	0.158227848101266	0	0.443037974683544	0	0.240506329113924	0	0	0	0	0	
