	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Ocyropsis_sp_Bimini_Bahamas	0	0.0109289617486339	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0.360655737704918	0.174863387978142	0	1	1	1	0	0	1	0.273224043715847	1	1	0	0	0	1	1	0	0	1	0	0	0.0163934426229508	0	1	1	1	1	1	0	1	0	0.0983606557377049	0	1		1	0	0	1	0	1	1	1	0	0	0.382513661202186	0	1	0	0	0	0	0.087431693989071	1
Ocyropsis_sp_Florida_USA	0	0.0109289617486339	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0.360655737704918	0.174863387978142	0	1	1	1	0	0	1	0.273224043715847	1	1	0	0	0	1	1	0	0	1	0	0	0.0163934426229508	0	1	1	1	1	1	0	1	0	0.0983606557377049	0	1	1		0	0	1	0	1	1	1	0	0	0.382513661202186	0	1	0	0	0	0	0.087431693989071	1
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphyla_periphyla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petrosia_ficiformis	0	0.0109289617486339	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0.360655737704918	0.174863387978142	0	1	1	1	0	0	1	0.273224043715847	1	1	0	0	0	1	1	0	0	1	0	0	0.0163934426229508	0	1	1	1	1	1	0	1	0	0.0983606557377049	0	1	1	1	0	0		0	1	1	1	0	0	0.382513661202186	0	1	0	0	0	0	0.087431693989071	1
Physalia_physalia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_bachei	0	0.0109289617486339	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0.360655737704918	0.174863387978142	0	1	1	1	0	0	1	0.273224043715847	1	1	0	0	0	1	1	0	0	1	0	0	0.0163934426229508	0	1	1	1	1	1	0	1	0	0.0983606557377049	0	1	1	1	0	0	1	0		1	1	0	0	0.382513661202186	0	1	0	0	0	0	0.087431693989071	1
Pleurobrachia_pileus	0	0.0109289617486339	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0.360655737704918	0.174863387978142	0	1	1	1	0	0	1	0.273224043715847	1	1	0	0	0	1	1	0	0	1	0	0	0.0163934426229508	0	1	1	1	1	1	0	1	0	0.0983606557377049	0	1	1	1	0	0	1	0	1		1	0	0	0.382513661202186	0	1	0	0	0	0	0.087431693989071	1
Pleurobrachia_sp_South_Carolina_USA	0	0.0109289617486339	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0.360655737704918	0.174863387978142	0	1	1	1	0	0	1	0.273224043715847	1	1	0	0	0	1	1	0	0	1	0	0	0.0163934426229508	0	1	1	1	1	1	0	1	0	0.0983606557377049	0	1	1	1	0	0	1	0	1	1		0	0	0.382513661202186	0	1	0	0	0	0	0.087431693989071	1
Pseudospongosorites_suberitoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0
Rossella_fibulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
Salpingoeca_pyxidium	0	0.0109289617486339	0.382513661202186	0	0	0	0	0.382513661202186	0.382513661202186	0.382513661202186	0.382513661202186	0.382513661202186	0.382513661202186	0.382513661202186	0	0.382513661202186	0	0.382513661202186	0.382513661202186	0	0.382513661202186	0.355191256830601	0.174863387978142	0	0.382513661202186	0.382513661202186	0.382513661202186	0	0	0.382513661202186	0.273224043715847	0.382513661202186	0.382513661202186	0	0	0	0.382513661202186	0.382513661202186	0	0	0.382513661202186	0	0	0	0	0.382513661202186	0.382513661202186	0.382513661202186	0.382513661202186	0.382513661202186	0	0.382513661202186	0	0.0983606557377049	0	0.382513661202186	0.382513661202186	0.382513661202186	0	0	0.382513661202186	0	0.382513661202186	0.382513661202186	0.382513661202186	0	0		0	0.382513661202186	0	0	0	0	0.087431693989071	0.382513661202186
Salpingoeca_rosetta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0
Spongilla_lacustris	0	0.0109289617486339	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0.360655737704918	0.174863387978142	0	1	1	1	0	0	1	0.273224043715847	1	1	0	0	0	1	1	0	0	1	0	0	0.0163934426229508	0	1	1	1	1	1	0	1	0	0.0983606557377049	0	1	1	1	0	0	1	0	1	1	1	0	0	0.382513661202186	0		0	0	0	0	0.087431693989071	1
Strongylocentrotus_purpatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Sycon_ciliatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Sycon_coactum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0
Sympagella_nux	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Trichoplax_adhaerens	0	0.0109289617486339	0.087431693989071	0	0	0	0	0.087431693989071	0.087431693989071	0.087431693989071	0.087431693989071	0.087431693989071	0.087431693989071	0.087431693989071	0	0.087431693989071	0	0.087431693989071	0.087431693989071	0	0.087431693989071	0.087431693989071	0.087431693989071	0	0.087431693989071	0.087431693989071	0.087431693989071	0	0	0.087431693989071	0.087431693989071	0.087431693989071	0.087431693989071	0	0	0	0.087431693989071	0.087431693989071	0	0	0.087431693989071	0	0	0	0	0.087431693989071	0.087431693989071	0.087431693989071	0.087431693989071	0.087431693989071	0	0.087431693989071	0	0.087431693989071	0	0.087431693989071	0.087431693989071	0.087431693989071	0	0	0.087431693989071	0	0.087431693989071	0.087431693989071	0.087431693989071	0	0	0.087431693989071	0	0.087431693989071	0	0	0	0		0.087431693989071
Vallicula_sp	0	0.0109289617486339	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0.360655737704918	0.174863387978142	0	1	1	1	0	0	1	0.273224043715847	1	1	0	0	0	1	1	0	0	1	0	0	0.0163934426229508	0	1	1	1	1	1	0	1	0	0.0983606557377049	0	1	1	1	0	0	1	0	1	1	1	0	0	0.382513661202186	0	1	0	0	0	0	0.087431693989071	
