	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Ocyropsis_sp_Florida_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0		1	1	1	0	0	0	0.841772151898734	1	0.556962025316456	1	0.759493670886076	1	1	1	1	1	0
Periphyla_periphyla	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1		1	1	0	0	0	0.841772151898734	1	0.556962025316456	1	0.759493670886076	1	1	1	1	1	0
Petrosia_ficiformis	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1	1		1	0	0	0	0.841772151898734	1	0.556962025316456	1	0.759493670886076	1	1	1	1	1	0
Physalia_physalia	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1	1	1		0	0	0	0.841772151898734	1	0.556962025316456	1	0.759493670886076	1	1	1	1	1	0
Pleurobrachia_bachei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_pileus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_sp_South_Carolina_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0
Pseudospongosorites_suberitoides	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0	0	0	0	0	0	0	0	0	0.841772151898734	0	0.841772151898734	0.841772151898734	0	0	0.70253164556962	0.670886075949367	0	0	0	0.841772151898734	0.841772151898734	0	0.841772151898734	0	0	0.841772151898734	0.841772151898734	0.841772151898734	0	0	0.544303797468354	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0	0	0	0	0	0.816455696202532	0	0.841772151898734	0.841772151898734	0.841772151898734	0	0	0	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0	0	0		0.841772151898734	0.556962025316456	0.841772151898734	0.759493670886076	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0.841772151898734	0
Rossella_fibulata	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1	1	1	1	0	0	0	0.841772151898734		0.556962025316456	1	0.759493670886076	1	1	1	1	1	0
Salpingoeca_pyxidium	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0	0	0	0	0	0	0	0	0	0.556962025316456	0	0.556962025316456	0.556962025316456	0	0	0.474683544303797	0.443037974683544	0	0	0	0.556962025316456	0.556962025316456	0	0.556962025316456	0	0	0.556962025316456	0.556962025316456	0.556962025316456	0	0	0.316455696202532	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0	0	0	0	0	0.556962025316456	0	0.556962025316456	0.556962025316456	0.556962025316456	0	0	0	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0	0	0	0.556962025316456	0.556962025316456		0.556962025316456	0.537974683544304	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0.556962025316456	0
Salpingoeca_rosetta	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1	1	1	1	0	0	0	0.841772151898734	1	0.556962025316456		0.759493670886076	1	1	1	1	1	0
Spongilla_lacustris	0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0	0	0	0	0	0	0	0	0	0.759493670886076	0	0.759493670886076	0.759493670886076	0	0	0.69620253164557	0.664556962025316	0	0	0	0.759493670886076	0.759493670886076	0	0.759493670886076	0	0	0.759493670886076	0.759493670886076	0.759493670886076	0	0	0.537974683544304	0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0	0	0	0	0	0.740506329113924	0	0.759493670886076	0.759493670886076	0.759493670886076	0	0	0	0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0	0	0	0.759493670886076	0.759493670886076	0.537974683544304	0.759493670886076		0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0.759493670886076	0
Strongylocentrotus_purpatus	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1	1	1	1	0	0	0	0.841772151898734	1	0.556962025316456	1	0.759493670886076		1	1	1	1	0
Sycon_ciliatum	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1	1	1	1	0	0	0	0.841772151898734	1	0.556962025316456	1	0.759493670886076	1		1	1	1	0
Sycon_coactum	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1	1	1	1	0	0	0	0.841772151898734	1	0.556962025316456	1	0.759493670886076	1	1		1	1	0
Sympagella_nux	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1	1	1	1	0	0	0	0.841772151898734	1	0.556962025316456	1	0.759493670886076	1	1	1		1	0
Trichoplax_adhaerens	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0.886075949367089	0	0	0.70253164556962	0.670886075949367	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0.544303797468354	1	1	1	1	1	1	0	0	0	0	0	0.974683544303797	0	1	0.943037974683544	1	0	0	0	1	1	1	1	0	0	0	0.841772151898734	1	0.556962025316456	1	0.759493670886076	1	1	1	1		0
Vallicula_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
