	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolocera_tuediae	0.8125	0	0	1	0	0	0	0	0	0	0.7734375		0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.796875	0	0	0.03515625	0.73828125	0	0	0	0.796875	0	0	1	0	1	0.796875	1	1	0	0	0	0	0.4609375	0	0	0	0	0.7734375	0.22265625	0.7265625	1	0.19140625	1	1	0.05859375	0	1	0.66796875	0.0390625	0	1	0.015625	1	0.0625	0	1
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0.390625	0	0	0.390625	0	0	0	0	0	0	0.390625	0.390625	0	0		0.3515625	0.3828125	0	0.34375	0	0	0.015625	0	0	0	0.390625	0	0	0.015625	0.390625	0	0	0	0.390625	0	0	0.390625	0	0.390625	0.390625	0.390625	0.390625	0	0	0	0	0.390625	0	0	0	0	0.390625	0.17578125	0.390625	0.390625	0.1640625	0.390625	0.390625	0.05859375	0	0.390625	0.390625	0	0	0.390625	0.015625	0.390625	0.0625	0	0.390625
Coeloplana_astericola	0.3515625	0	0	0.3515625	0	0	0	0	0	0	0.3515625	0.3515625	0	0	0.3515625		0.3515625	0	0.34375	0	0	0.015625	0	0	0	0.3515625	0	0	0.015625	0.3515625	0	0	0	0.3515625	0	0	0.3515625	0	0.3515625	0.3515625	0.3515625	0.3515625	0	0	0	0	0.3515625	0	0	0	0	0.3515625	0.17578125	0.3515625	0.3515625	0.1640625	0.3515625	0.3515625	0.05859375	0	0.3515625	0.3515625	0	0	0.3515625	0.015625	0.3515625	0.0625	0	0.3515625
Corticium_candelabrum	0.3828125	0	0	0.3828125	0	0	0	0	0	0	0.3828125	0.3828125	0	0	0.3828125	0.3515625		0	0.34375	0	0	0.015625	0	0	0	0.3828125	0	0	0.015625	0.3828125	0	0	0	0.3828125	0	0	0.3828125	0	0.3828125	0.3828125	0.3828125	0.3828125	0	0	0	0	0.3828125	0	0	0	0	0.3828125	0.17578125	0.3828125	0.3828125	0.1640625	0.3828125	0.3828125	0.05859375	0	0.3828125	0.3828125	0	0	0.3828125	0.015625	0.3828125	0.0625	0	0.3828125
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0.34375	0	0	0.34375	0	0	0	0	0	0	0.34375	0.34375	0	0	0.34375	0.34375	0.34375	0		0	0	0.015625	0	0	0	0.34375	0	0	0.015625	0.34375	0	0	0	0.34375	0	0	0.34375	0	0.34375	0.34375	0.34375	0.34375	0	0	0	0	0.34375	0	0	0	0	0.34375	0.17578125	0.34375	0.34375	0.1640625	0.34375	0.34375	0.05859375	0	0.34375	0.34375	0	0	0.34375	0.015625	0.34375	0.0625	0	0.34375
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0.015625	0	0	0.015625	0	0	0	0	0	0	0.015625	0.015625	0	0	0.015625	0.015625	0.015625	0	0.015625	0	0		0	0	0	0.015625	0	0	0.015625	0.015625	0	0	0	0.015625	0	0	0.015625	0	0.015625	0.015625	0.015625	0.015625	0	0	0	0	0.015625	0	0	0	0	0.015625	0	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0	0.015625	0.015625	0	0	0.015625	0.015625	0.015625	0.015625	0	0.015625
Dryodora_glandiformis	0	0	0	0.01171875	0	0	0	0	0	0	0.01171875	0.01171875	0	0	0	0	0	0	0	0	0	0		0	0	0.01171875	0	0	0.01171875	0.01171875	0	0	0	0	0	0	0.01171875	0	0.01171875	0	0.01171875	0.01171875	0	0	0	0	0.0078125	0	0	0	0	0.01171875	0.01171875	0.01171875	0.01171875	0	0.01171875	0.01171875	0	0	0.01171875	0.01171875	0.00390625	0	0.01171875	0	0.01171875	0	0	0.01171875
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0.74609375	0	0	0.796875	0	0	0	0	0	0	0.765625	0.796875	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0		0	0	0.03515625	0.73828125	0	0	0	0.74609375	0	0	0.796875	0	0.796875	0.74609375	0.796875	0.796875	0	0	0	0	0.4609375	0	0	0	0	0.76953125	0.22265625	0.7265625	0.796875	0.19140625	0.796875	0.796875	0.05859375	0	0.796875	0.66796875	0.0390625	0	0.796875	0.015625	0.796875	0.0625	0	0.796875
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0.015625	0	0	0.03515625	0	0	0	0	0	0	0.03515625	0.03515625	0	0	0.015625	0.015625	0.015625	0	0.015625	0	0	0.015625	0.01171875	0	0	0.03515625	0	0		0.03515625	0	0	0	0.015625	0	0	0.03515625	0	0.03515625	0.015625	0.03515625	0.03515625	0	0	0	0	0.03125	0	0	0	0	0.03515625	0.01953125	0.03515625	0.03515625	0.015625	0.03515625	0.03515625	0.015625	0	0.03515625	0.03515625	0.0078125	0	0.03515625	0.015625	0.03515625	0.015625	0	0.03515625
Hyalonema_populiferum	0.6875	0	0	0.73828125	0	0	0	0	0	0	0.73828125	0.73828125	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.73828125	0	0	0.03515625		0	0	0	0.6875	0	0	0.73828125	0	0.73828125	0.6875	0.73828125	0.73828125	0	0	0	0	0.4609375	0	0	0	0	0.73046875	0.22265625	0.7265625	0.73828125	0.19140625	0.73828125	0.73828125	0.05859375	0	0.73828125	0.66796875	0.0390625	0	0.73828125	0.015625	0.73828125	0.0625	0	0.73828125
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0.796875	0	0	0.796875	0	0	0	0	0	0	0.71484375	0.796875	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0	0	0	0.74609375	0	0	0.015625	0.6875	0	0	0		0	0	0.796875	0	0.796875	0.796875	0.796875	0.796875	0	0	0	0	0.4140625	0	0	0	0	0.73046875	0.17578125	0.6796875	0.796875	0.1640625	0.796875	0.796875	0.05859375	0	0.796875	0.625	0	0	0.796875	0.015625	0.796875	0.0625	0	0.796875
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0.8125	0	0	1	0	0	0	0	0	0	0.7734375	1	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.796875	0	0	0.03515625	0.73828125	0	0	0	0.796875	0	0		0	1	0.796875	1	1	0	0	0	0	0.4609375	0	0	0	0	0.7734375	0.22265625	0.7265625	1	0.19140625	1	1	0.05859375	0	1	0.66796875	0.0390625	0	1	0.015625	1	0.0625	0	1
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0.8125	0	0	1	0	0	0	0	0	0	0.7734375	1	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.796875	0	0	0.03515625	0.73828125	0	0	0	0.796875	0	0	1	0		0.796875	1	1	0	0	0	0	0.4609375	0	0	0	0	0.7734375	0.22265625	0.7265625	1	0.19140625	1	1	0.05859375	0	1	0.66796875	0.0390625	0	1	0.015625	1	0.0625	0	1
Ministeria_vibrans	0.796875	0	0	0.796875	0	0	0	0	0	0	0.71484375	0.796875	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0	0	0	0.74609375	0	0	0.015625	0.6875	0	0	0	0.796875	0	0	0.796875	0	0.796875		0.796875	0.796875	0	0	0	0	0.4140625	0	0	0	0	0.73046875	0.17578125	0.6796875	0.796875	0.1640625	0.796875	0.796875	0.05859375	0	0.796875	0.625	0	0	0.796875	0.015625	0.796875	0.0625	0	0.796875
Mnemiopsis_leidyi	0.8125	0	0	1	0	0	0	0	0	0	0.7734375	1	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.796875	0	0	0.03515625	0.73828125	0	0	0	0.796875	0	0	1	0	1	0.796875		1	0	0	0	0	0.4609375	0	0	0	0	0.7734375	0.22265625	0.7265625	1	0.19140625	1	1	0.05859375	0	1	0.66796875	0.0390625	0	1	0.015625	1	0.0625	0	1
Monosiga_ovata	0.8125	0	0	1	0	0	0	0	0	0	0.7734375	1	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.796875	0	0	0.03515625	0.73828125	0	0	0	0.796875	0	0	1	0	1	0.796875	1		0	0	0	0	0.4609375	0	0	0	0	0.7734375	0.22265625	0.7265625	1	0.19140625	1	1	0.05859375	0	1	0.66796875	0.0390625	0	1	0.015625	1	0.0625	0	1
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphylla_periphylla	0.4140625	0	0	0.4609375	0	0	0	0	0	0	0.4609375	0.4609375	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.0078125	0	0	0.4609375	0	0	0.03125	0.4609375	0	0	0	0.4140625	0	0	0.4609375	0	0.4609375	0.4140625	0.4609375	0.4609375	0	0	0	0		0	0	0	0	0.453125	0.21875	0.45703125	0.4609375	0.19140625	0.4609375	0.4609375	0.05859375	0	0.4609375	0.453125	0.03515625	0	0.4609375	0.015625	0.4609375	0.0625	0	0.4609375
Petromyzon_marinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petrosia_ficiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Physalia_physalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Platygyra_carnosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_atlantica	0.73046875	0	0	0.7734375	0	0	0	0	0	0	0.74609375	0.7734375	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.76953125	0	0	0.03515625	0.73046875	0	0	0	0.73046875	0	0	0.7734375	0	0.7734375	0.73046875	0.7734375	0.7734375	0	0	0	0	0.453125	0	0	0	0		0.21875	0.72265625	0.7734375	0.18359375	0.7734375	0.7734375	0.05859375	0	0.7734375	0.66796875	0.03125	0	0.7734375	0.015625	0.7734375	0.0625	0	0.7734375
Pleurobrachia_bachei	0.17578125	0	0	0.22265625	0	0	0	0	0	0	0.22265625	0.22265625	0	0	0.17578125	0.17578125	0.17578125	0	0.17578125	0	0	0	0.01171875	0	0	0.22265625	0	0	0.01953125	0.22265625	0	0	0	0.17578125	0	0	0.22265625	0	0.22265625	0.17578125	0.22265625	0.22265625	0	0	0	0	0.21875	0	0	0	0	0.21875		0.21875	0.22265625	0.08203125	0.22265625	0.22265625	0	0	0.22265625	0.21875	0.03515625	0	0.22265625	0	0.22265625	0	0	0.22265625
Priapulus_caudatus	0.6796875	0	0	0.7265625	0	0	0	0	0	0	0.7265625	0.7265625	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.7265625	0	0	0.03515625	0.7265625	0	0	0	0.6796875	0	0	0.7265625	0	0.7265625	0.6796875	0.7265625	0.7265625	0	0	0	0	0.45703125	0	0	0	0	0.72265625	0.21875		0.7265625	0.1875	0.7265625	0.7265625	0.05859375	0	0.7265625	0.66796875	0.03515625	0	0.7265625	0.015625	0.7265625	0.0625	0	0.7265625
Pseudospongosorites_suberitoides	0.8125	0	0	1	0	0	0	0	0	0	0.7734375	1	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.796875	0	0	0.03515625	0.73828125	0	0	0	0.796875	0	0	1	0	1	0.796875	1	1	0	0	0	0	0.4609375	0	0	0	0	0.7734375	0.22265625	0.7265625		0.19140625	1	1	0.05859375	0	1	0.66796875	0.0390625	0	1	0.015625	1	0.0625	0	1
Rhizopus_oryzae	0.1640625	0	0	0.19140625	0	0	0	0	0	0	0.19140625	0.19140625	0	0	0.1640625	0.1640625	0.1640625	0	0.1640625	0	0	0.015625	0	0	0	0.19140625	0	0	0.015625	0.19140625	0	0	0	0.1640625	0	0	0.19140625	0	0.19140625	0.1640625	0.19140625	0.19140625	0	0	0	0	0.19140625	0	0	0	0	0.18359375	0.08203125	0.1875	0.19140625		0.19140625	0.19140625	0.05859375	0	0.19140625	0.18359375	0.02734375	0	0.19140625	0.015625	0.19140625	0.0625	0	0.19140625
Rossella_fibulata	0.8125	0	0	1	0	0	0	0	0	0	0.7734375	1	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.796875	0	0	0.03515625	0.73828125	0	0	0	0.796875	0	0	1	0	1	0.796875	1	1	0	0	0	0	0.4609375	0	0	0	0	0.7734375	0.22265625	0.7265625	1	0.19140625		1	0.05859375	0	1	0.66796875	0.0390625	0	1	0.015625	1	0.0625	0	1
Saccoglossus_kowalevskii	0.8125	0	0	1	0	0	0	0	0	0	0.7734375	1	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.796875	0	0	0.03515625	0.73828125	0	0	0	0.796875	0	0	1	0	1	0.796875	1	1	0	0	0	0	0.4609375	0	0	0	0	0.7734375	0.22265625	0.7265625	1	0.19140625	1		0.05859375	0	1	0.66796875	0.0390625	0	1	0.015625	1	0.0625	0	1
Salpingoeca_rosetta	0.05859375	0	0	0.05859375	0	0	0	0	0	0	0.05859375	0.05859375	0	0	0.05859375	0.05859375	0.05859375	0	0.05859375	0	0	0.015625	0	0	0	0.05859375	0	0	0.015625	0.05859375	0	0	0	0.05859375	0	0	0.05859375	0	0.05859375	0.05859375	0.05859375	0.05859375	0	0	0	0	0.05859375	0	0	0	0	0.05859375	0	0.05859375	0.05859375	0.05859375	0.05859375	0.05859375		0	0.05859375	0.05859375	0	0	0.05859375	0.015625	0.05859375	0.05859375	0	0.05859375
Sphaeroforma_arctica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0
Spizellomyces_punctatus	0.8125	0	0	1	0	0	0	0	0	0	0.7734375	1	0	0	0.390625	0.3515625	0.3828125	0	0.34375	0	0	0.015625	0.01171875	0	0	0.796875	0	0	0.03515625	0.73828125	0	0	0	0.796875	0	0	1	0	1	0.796875	1	1	0	0	0	0	0.4609375	0	0	0	0	0.7734375	0.22265625	0.7265625	1	0.19140625	1	1	0.05859375	0		0.66796875	0.0390625	0	1	0.015625	1	0.0625	0	1
