	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	1	0	0	0	0	0.182481751824818	0.0437956204379562		1	0	0.0291970802919708	0.0218978102189781	0.233576642335766	1	0	0.197080291970803	0	0	0	0	0	0	0.0875912408759124	0	0	0.233576642335766	0.0072992700729927	0	1	0	0	0	0	0	0	1	0	0	0.306569343065693	0	0	0	0	0.364963503649635	1	0.0437956204379562	0	0.0072992700729927	0.328467153284672	0.394160583941606	0.416058394160584	0.54014598540146	0.131386861313869	0	1	0.0145985401459854	1	0	0.45985401459854	0.386861313868613	0	0	0	0.131386861313869	0	0	0.0364963503649635
Bolocera_tuediae	0	0	0	1	0	0	0	0	0.182481751824818	0.0437956204379562	1		0	0.0291970802919708	0.0218978102189781	0.233576642335766	1	0	0.197080291970803	0	0	0	0	0	0	0.0875912408759124	0	0	0.233576642335766	0.0072992700729927	0	1	0	0	0	0	0	0	1	0	0	0.306569343065693	0	0	0	0	0.364963503649635	1	0.0437956204379562	0	0.0072992700729927	0.328467153284672	0.394160583941606	0.416058394160584	0.54014598540146	0.131386861313869	0	1	0.0145985401459854	1	0	0.45985401459854	0.386861313868613	0	0	0	0.131386861313869	0	0	0.0364963503649635
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0	0	0	0.0291970802919708	0	0	0	0	0	0.0218978102189781	0.0291970802919708	0.0291970802919708	0		0	0.0218978102189781	0.0291970802919708	0	0.0218978102189781	0	0	0	0	0	0	0.0218978102189781	0	0	0	0	0	0.0291970802919708	0	0	0	0	0	0	0.0291970802919708	0	0	0.0218978102189781	0	0	0	0	0.0072992700729927	0.0291970802919708	0.0218978102189781	0	0	0.0218978102189781	0.0072992700729927	0.0072992700729927	0.0291970802919708	0.0218978102189781	0	0.0291970802919708	0	0.0291970802919708	0	0.0072992700729927	0.0072992700729927	0	0	0	0.0218978102189781	0	0	0.0218978102189781
Chondrilla_nucula	0	0	0	0.0218978102189781	0	0	0	0	0	0	0.0218978102189781	0.0218978102189781	0	0		0	0.0218978102189781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0218978102189781	0	0	0	0	0	0	0.0218978102189781	0	0	0	0	0	0	0	0.0218978102189781	0.0218978102189781	0	0	0	0	0.0218978102189781	0.0218978102189781	0.0218978102189781	0	0	0.0218978102189781	0	0.0218978102189781	0	0.0218978102189781	0.0218978102189781	0	0	0	0	0	0	0
Coeloplana_astericola	0	0	0	0.233576642335766	0	0	0	0	0.0072992700729927	0.0437956204379562	0.233576642335766	0.233576642335766	0	0.0218978102189781	0		0.233576642335766	0	0.175182481751825	0	0	0	0	0	0	0.0802919708029197	0	0	0.0072992700729927	0.0072992700729927	0	0.233576642335766	0	0	0	0	0	0	0.233576642335766	0	0	0.182481751824818	0	0	0	0	0.0072992700729927	0.233576642335766	0.0437956204379562	0	0	0.153284671532847	0.0072992700729927	0.0072992700729927	0.138686131386861	0.131386861313869	0	0.233576642335766	0.0072992700729927	0.233576642335766	0	0.0072992700729927	0.0072992700729927	0	0	0	0.131386861313869	0	0	0.0364963503649635
Corticium_candelabrum	0	0	0	1	0	0	0	0	0.182481751824818	0.0437956204379562	1	1	0	0.0291970802919708	0.0218978102189781	0.233576642335766		0	0.197080291970803	0	0	0	0	0	0	0.0875912408759124	0	0	0.233576642335766	0.0072992700729927	0	1	0	0	0	0	0	0	1	0	0	0.306569343065693	0	0	0	0	0.364963503649635	1	0.0437956204379562	0	0.0072992700729927	0.328467153284672	0.394160583941606	0.416058394160584	0.54014598540146	0.131386861313869	0	1	0.0145985401459854	1	0	0.45985401459854	0.386861313868613	0	0	0	0.131386861313869	0	0	0.0364963503649635
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0	0	0	0.197080291970803	0	0	0	0	0	0.0437956204379562	0.197080291970803	0.197080291970803	0	0.0218978102189781	0	0.175182481751825	0.197080291970803	0		0	0	0	0	0	0	0.072992700729927	0	0	0	0	0	0.197080291970803	0	0	0	0	0	0	0.197080291970803	0	0	0.197080291970803	0	0	0	0	0	0.197080291970803	0.0437956204379562	0	0	0.175182481751825	0	0	0.131386861313869	0.131386861313869	0	0.197080291970803	0	0.197080291970803	0	0	0	0	0	0	0.131386861313869	0	0	0.0291970802919708
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0	0	0.0875912408759124	0	0	0	0	0.0072992700729927	0.0437956204379562	0.0875912408759124	0.0875912408759124	0	0.0218978102189781	0	0.0802919708029197	0.0875912408759124	0	0.072992700729927	0	0	0	0	0	0		0	0	0.0072992700729927	0.0072992700729927	0	0.0875912408759124	0	0	0	0	0	0	0.0875912408759124	0	0	0.0802919708029197	0	0	0	0	0.0072992700729927	0.0875912408759124	0.0437956204379562	0	0	0.072992700729927	0.0072992700729927	0.0072992700729927	0.0802919708029197	0.072992700729927	0	0.0875912408759124	0.0072992700729927	0.0875912408759124	0	0.0145985401459854	0.0072992700729927	0	0	0	0.072992700729927	0	0	0.0364963503649635
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0	0	0.233576642335766	0	0	0	0	0.182481751824818	0	0.233576642335766	0.233576642335766	0	0	0	0.0072992700729927	0.233576642335766	0	0	0	0	0	0	0	0	0.0072992700729927	0	0		0.0072992700729927	0	0.233576642335766	0	0	0	0	0	0	0.233576642335766	0	0	0.0072992700729927	0	0	0	0	0.233576642335766	0.233576642335766	0	0	0	0	0.233576642335766	0.233576642335766	0.233576642335766	0	0	0.233576642335766	0.0145985401459854	0.233576642335766	0	0.233576642335766	0.233576642335766	0	0	0	0	0	0	0.0072992700729927
Hyalonema_populiferum	0	0	0	0.0072992700729927	0	0	0	0	0.0072992700729927	0	0.0072992700729927	0.0072992700729927	0	0	0	0.0072992700729927	0.0072992700729927	0	0	0	0	0	0	0	0	0.0072992700729927	0	0	0.0072992700729927		0	0.0072992700729927	0	0	0	0	0	0	0.0072992700729927	0	0	0.0072992700729927	0	0	0	0	0.0072992700729927	0.0072992700729927	0	0	0	0	0.0072992700729927	0.0072992700729927	0.0072992700729927	0	0	0.0072992700729927	0.0072992700729927	0.0072992700729927	0	0.0072992700729927	0.0072992700729927	0	0	0	0	0	0	0.0072992700729927
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0	0	0	1	0	0	0	0	0.182481751824818	0.0437956204379562	1	1	0	0.0291970802919708	0.0218978102189781	0.233576642335766	1	0	0.197080291970803	0	0	0	0	0	0	0.0875912408759124	0	0	0.233576642335766	0.0072992700729927	0		0	0	0	0	0	0	1	0	0	0.306569343065693	0	0	0	0	0.364963503649635	1	0.0437956204379562	0	0.0072992700729927	0.328467153284672	0.394160583941606	0.416058394160584	0.54014598540146	0.131386861313869	0	1	0.0145985401459854	1	0	0.45985401459854	0.386861313868613	0	0	0	0.131386861313869	0	0	0.0364963503649635
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0	0	0	1	0	0	0	0	0.182481751824818	0.0437956204379562	1	1	0	0.0291970802919708	0.0218978102189781	0.233576642335766	1	0	0.197080291970803	0	0	0	0	0	0	0.0875912408759124	0	0	0.233576642335766	0.0072992700729927	0	1	0	0	0	0	0	0		0	0	0.306569343065693	0	0	0	0	0.364963503649635	1	0.0437956204379562	0	0.0072992700729927	0.328467153284672	0.394160583941606	0.416058394160584	0.54014598540146	0.131386861313869	0	1	0.0145985401459854	1	0	0.45985401459854	0.386861313868613	0	0	0	0.131386861313869	0	0	0.0364963503649635
Ministeria_vibrans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mnemiopsis_leidyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Monosiga_ovata	0	0	0	0.306569343065693	0	0	0	0	0.0072992700729927	0.0437956204379562	0.306569343065693	0.306569343065693	0	0.0218978102189781	0	0.182481751824818	0.306569343065693	0	0.197080291970803	0	0	0	0	0	0	0.0802919708029197	0	0	0.0072992700729927	0.0072992700729927	0	0.306569343065693	0	0	0	0	0	0	0.306569343065693	0	0		0	0	0	0	0.0072992700729927	0.306569343065693	0.0437956204379562	0	0	0.262773722627737	0.0072992700729927	0.0072992700729927	0.138686131386861	0.131386861313869	0	0.306569343065693	0.0072992700729927	0.306569343065693	0	0.0072992700729927	0.0072992700729927	0	0	0	0.131386861313869	0	0	0.0364963503649635
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphylla_periphylla	0	0	0	0.364963503649635	0	0	0	0	0.182481751824818	0	0.364963503649635	0.364963503649635	0	0.0072992700729927	0.0218978102189781	0.0072992700729927	0.364963503649635	0	0	0	0	0	0	0	0	0.0072992700729927	0	0	0.233576642335766	0.0072992700729927	0	0.364963503649635	0	0	0	0	0	0	0.364963503649635	0	0	0.0072992700729927	0	0	0	0		0.364963503649635	0	0	0	0	0.364963503649635	0.364963503649635	0.364963503649635	0	0	0.364963503649635	0.0145985401459854	0.364963503649635	0	0.364963503649635	0.364963503649635	0	0	0	0	0	0	0.0072992700729927
Petromyzon_marinus	0	0	0	1	0	0	0	0	0.182481751824818	0.0437956204379562	1	1	0	0.0291970802919708	0.0218978102189781	0.233576642335766	1	0	0.197080291970803	0	0	0	0	0	0	0.0875912408759124	0	0	0.233576642335766	0.0072992700729927	0	1	0	0	0	0	0	0	1	0	0	0.306569343065693	0	0	0	0	0.364963503649635		0.0437956204379562	0	0.0072992700729927	0.328467153284672	0.394160583941606	0.416058394160584	0.54014598540146	0.131386861313869	0	1	0.0145985401459854	1	0	0.45985401459854	0.386861313868613	0	0	0	0.131386861313869	0	0	0.0364963503649635
Petrosia_ficiformis	0	0	0	0.0437956204379562	0	0	0	0	0	0.0437956204379562	0.0437956204379562	0.0437956204379562	0	0.0218978102189781	0	0.0437956204379562	0.0437956204379562	0	0.0437956204379562	0	0	0	0	0	0	0.0437956204379562	0	0	0	0	0	0.0437956204379562	0	0	0	0	0	0	0.0437956204379562	0	0	0.0437956204379562	0	0	0	0	0	0.0437956204379562		0	0	0.0437956204379562	0	0	0.0437956204379562	0.0437956204379562	0	0.0437956204379562	0	0.0437956204379562	0	0	0	0	0	0	0.0437956204379562	0	0	0.0218978102189781
Physalia_physalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Platygyra_carnosa	0	0	0	0.0072992700729927	0	0	0	0	0	0	0.0072992700729927	0.0072992700729927	0	0	0	0	0.0072992700729927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072992700729927	0	0	0	0	0	0	0.0072992700729927	0	0	0	0	0	0	0	0	0.0072992700729927	0	0		0	0	0	0	0	0	0.0072992700729927	0	0.0072992700729927	0	0.0072992700729927	0	0	0	0	0	0	0	0
Pleurobrachia_atlantica	0	0	0	0.328467153284672	0	0	0	0	0	0.0437956204379562	0.328467153284672	0.328467153284672	0	0.0218978102189781	0	0.153284671532847	0.328467153284672	0	0.175182481751825	0	0	0	0	0	0	0.072992700729927	0	0	0	0	0	0.328467153284672	0	0	0	0	0	0	0.328467153284672	0	0	0.262773722627737	0	0	0	0	0	0.328467153284672	0.0437956204379562	0	0		0	0	0.116788321167883	0.116788321167883	0	0.328467153284672	0	0.328467153284672	0	0	0	0	0	0	0.116788321167883	0	0	0.0291970802919708
Pleurobrachia_bachei	0	0	0	0.394160583941606	0	0	0	0	0.182481751824818	0	0.394160583941606	0.394160583941606	0	0.0072992700729927	0.0218978102189781	0.0072992700729927	0.394160583941606	0	0	0	0	0	0	0	0	0.0072992700729927	0	0	0.233576642335766	0.0072992700729927	0	0.394160583941606	0	0	0	0	0	0	0.394160583941606	0	0	0.0072992700729927	0	0	0	0	0.364963503649635	0.394160583941606	0	0	0	0		0.394160583941606	0.394160583941606	0	0	0.394160583941606	0.0145985401459854	0.394160583941606	0	0.394160583941606	0.386861313868613	0	0	0	0	0	0	0.0072992700729927
Priapulus_caudatus	0	0	0	0.416058394160584	0	0	0	0	0.182481751824818	0	0.416058394160584	0.416058394160584	0	0.0072992700729927	0.0218978102189781	0.0072992700729927	0.416058394160584	0	0	0	0	0	0	0	0	0.0072992700729927	0	0	0.233576642335766	0.0072992700729927	0	0.416058394160584	0	0	0	0	0	0	0.416058394160584	0	0	0.0072992700729927	0	0	0	0	0.364963503649635	0.416058394160584	0	0	0	0	0.394160583941606		0.408759124087591	0	0	0.416058394160584	0.0145985401459854	0.416058394160584	0	0.416058394160584	0.386861313868613	0	0	0	0	0	0	0.0072992700729927
Pseudospongosorites_suberitoides	0	0	0	0.54014598540146	0	0	0	0	0.182481751824818	0.0437956204379562	0.54014598540146	0.54014598540146	0	0.0291970802919708	0.0218978102189781	0.138686131386861	0.54014598540146	0	0.131386861313869	0	0	0	0	0	0	0.0802919708029197	0	0	0.233576642335766	0.0072992700729927	0	0.54014598540146	0	0	0	0	0	0	0.54014598540146	0	0	0.138686131386861	0	0	0	0	0.364963503649635	0.54014598540146	0.0437956204379562	0	0	0.116788321167883	0.394160583941606	0.408759124087591		0.131386861313869	0	0.54014598540146	0.0145985401459854	0.54014598540146	0	0.408759124087591	0.386861313868613	0	0	0	0.131386861313869	0	0	0.0364963503649635
Rhizopus_oryzae	0	0	0	0.131386861313869	0	0	0	0	0	0.0437956204379562	0.131386861313869	0.131386861313869	0	0.0218978102189781	0	0.131386861313869	0.131386861313869	0	0.131386861313869	0	0	0	0	0	0	0.072992700729927	0	0	0	0	0	0.131386861313869	0	0	0	0	0	0	0.131386861313869	0	0	0.131386861313869	0	0	0	0	0	0.131386861313869	0.0437956204379562	0	0	0.116788321167883	0	0	0.131386861313869		0	0.131386861313869	0	0.131386861313869	0	0	0	0	0	0	0.131386861313869	0	0	0.0291970802919708
Rossella_fibulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0
