	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bolocera_tuediae	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capitella_teleta	0	0.997867803837953	0	0	0.959488272921109	0.991471215351812	0	0	0	0	0	0		0.961620469083156	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.993603411513859	0.914712153518124	0.946695095948827	0	0.989339019189765	0.995735607675906	0	0.995735607675906	0.993603411513859	0	0	0	0	0.571428571428571	0	0.987206823027719	0	0.607675906183369	0.895522388059702	0	0.978678038379531	0	0	0.970149253731343	0	0.904051172707889	0.995735607675906	0	0.997867803837953	0.991471215351812	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.995735607675906	0.140724946695096	0	0	0.494669509594883	0.995735607675906	0.995735607675906	0	0	0.895522388059702	0	0.955223880597015
Capsaspora_owczarzaki	0	0.963752665245203	0	0	0.946695095948827	0.957356076759062	0	0	0	0	0	0	0.961620469083156		0.151385927505331	0	0.402985074626866	0	0.230277185501066	0.957356076759062	0.912579957356077	0.914712153518124	0	0.963752665245203	0.963752665245203	0	0.963752665245203	0.961620469083156	0	0	0	0	0.569296375266525	0	0.955223880597015	0	0.605543710021322	0.893390191897655	0	0.955223880597015	0	0	0.94456289978678	0	0.901918976545842	0.963752665245203	0	0.963752665245203	0.955223880597015	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.961620469083156	0.140724946695096	0	0	0.492537313432836	0.963752665245203	0.963752665245203	0	0	0.893390191897655	0	0.921108742004264
Chondrilla_nucula	0	0.151385927505331	0	0	0.140724946695096	0.151385927505331	0	0	0	0	0	0	0.151385927505331	0.151385927505331		0	0.119402985074627	0	0.0682302771855011	0.151385927505331	0.151385927505331	0.151385927505331	0	0.151385927505331	0.151385927505331	0	0.151385927505331	0.151385927505331	0	0	0	0	0.0746268656716418	0	0.151385927505331	0	0.151385927505331	0.151385927505331	0	0.14498933901919	0	0	0.136460554371002	0	0.140724946695096	0.151385927505331	0	0.151385927505331	0.151385927505331	0	0.151385927505331	0.0746268656716418	0	0	0	0	0	0	0.149253731343284	0.140724946695096	0	0	0.151385927505331	0.151385927505331	0.151385927505331	0	0	0.151385927505331	0	0.149253731343284
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0.405117270788913	0	0	0.398720682302772	0.405117270788913	0	0	0	0	0	0	0.405117270788913	0.402985074626866	0.119402985074627	0		0	0.230277185501066	0.405117270788913	0.405117270788913	0.388059701492537	0	0.405117270788913	0.405117270788913	0	0.405117270788913	0.405117270788913	0	0	0	0	0.356076759061834	0	0.405117270788913	0	0.405117270788913	0.38592750533049	0	0.402985074626866	0	0	0.400852878464819	0	0.405117270788913	0.405117270788913	0	0.405117270788913	0.405117270788913	0	0.26865671641791	0.29637526652452	0	0	0	0	0	0	0.405117270788913	0.108742004264392	0	0	0.405117270788913	0.405117270788913	0.405117270788913	0	0	0.38592750533049	0	0.362473347547974
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0	0.230277185501066	0	0	0.230277185501066	0.230277185501066	0	0	0	0	0	0	0.230277185501066	0.230277185501066	0.0682302771855011	0	0.230277185501066	0		0.230277185501066	0.230277185501066	0.215351812366738	0	0.230277185501066	0.230277185501066	0	0.230277185501066	0.230277185501066	0	0	0	0	0.226012793176972	0	0.230277185501066	0	0.230277185501066	0.221748400852878	0	0.228144989339019	0	0	0.230277185501066	0	0.230277185501066	0.230277185501066	0	0.230277185501066	0.230277185501066	0	0.217484008528785	0.208955223880597	0	0	0	0	0	0	0.230277185501066	0.0575692963752665	0	0	0.230277185501066	0.230277185501066	0.230277185501066	0	0	0.219616204690832	0	0.198294243070362
Danio_rerio	0	0.993603411513859	0	0	0.955223880597015	0.991471215351812	0	0	0	0	0	0	0.993603411513859	0.957356076759062	0.151385927505331	0	0.405117270788913	0	0.230277185501066		0.914712153518124	0.946695095948827	0	0.985074626865672	0.991471215351812	0	0.991471215351812	0.989339019189765	0	0	0	0	0.571428571428571	0	0.982942430703625	0	0.607675906183369	0.895522388059702	0	0.974413646055437	0	0	0.965884861407249	0	0.904051172707889	0.991471215351812	0	0.993603411513859	0.987206823027719	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.991471215351812	0.140724946695096	0	0	0.494669509594883	0.991471215351812	0.991471215351812	0	0	0.895522388059702	0	0.950959488272921
Daphnia_pulex	0	0.914712153518124	0	0	0.897654584221748	0.914712153518124	0	0	0	0	0	0	0.914712153518124	0.912579957356077	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.914712153518124		0.897654584221748	0	0.914712153518124	0.914712153518124	0	0.914712153518124	0.914712153518124	0	0	0	0	0.571428571428571	0	0.914712153518124	0	0.607675906183369	0.895522388059702	0	0.906183368869936	0	0	0.895522388059702	0	0.904051172707889	0.914712153518124	0	0.914712153518124	0.914712153518124	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.912579957356077	0.140724946695096	0	0	0.494669509594883	0.914712153518124	0.914712153518124	0	0	0.895522388059702	0	0.872068230277185
Drosophila_melanogaster	0	0.946695095948827	0	0	0.91044776119403	0.94456289978678	0	0	0	0	0	0	0.946695095948827	0.914712153518124	0.151385927505331	0	0.388059701492537	0	0.215351812366738	0.946695095948827	0.897654584221748		0	0.93816631130064	0.946695095948827	0	0.946695095948827	0.94456289978678	0	0	0	0	0.554371002132196	0	0.946695095948827	0	0.590618336886994	0.878464818763326	0	0.929637526652452	0	0	0.918976545842217	0	0.886993603411514	0.946695095948827	0	0.946695095948827	0.940298507462687	0	0.285714285714286	0.28997867803838	0	0	0	0	0	0	0.94456289978678	0.140724946695096	0	0	0.477611940298507	0.946695095948827	0.946695095948827	0	0	0.878464818763326	0	0.914712153518124
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	0	0.991471215351812	0	0	0.953091684434968	0.985074626865672	0	0	0	0	0	0	0.989339019189765	0.963752665245203	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.985074626865672	0.914712153518124	0.93816631130064	0		0.989339019189765	0	0.989339019189765	0.985074626865672	0	0	0	0	0.571428571428571	0	0.980810234541578	0	0.607675906183369	0.895522388059702	0	0.97228144989339	0	0	0.97228144989339	0	0.904051172707889	0.989339019189765	0	0.991471215351812	0.982942430703625	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.989339019189765	0.140724946695096	0	0	0.494669509594883	0.989339019189765	0.989339019189765	0	0	0.895522388059702	0	0.948827292110874
Eunicella_verrucosa	0	0.997867803837953	0	0	0.959488272921109	0.991471215351812	0	0	0	0	0	0	0.995735607675906	0.963752665245203	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.991471215351812	0.914712153518124	0.946695095948827	0	0.989339019189765		0	0.997867803837953	0.993603411513859	0	0	0	0	0.571428571428571	0	0.987206823027719	0	0.607675906183369	0.895522388059702	0	0.978678038379531	0	0	0.970149253731343	0	0.904051172707889	0.995735607675906	0	0.997867803837953	0.989339019189765	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.995735607675906	0.140724946695096	0	0	0.494669509594883	0.995735607675906	0.995735607675906	0	0	0.895522388059702	0	0.955223880597015
Euplokamis_dunlapae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hemithiris_psittacea	0	0.997867803837953	0	0	0.959488272921109	0.991471215351812	0	0	0	0	0	0	0.995735607675906	0.963752665245203	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.991471215351812	0.914712153518124	0.946695095948827	0	0.989339019189765	0.997867803837953	0		0.993603411513859	0	0	0	0	0.571428571428571	0	0.987206823027719	0	0.607675906183369	0.895522388059702	0	0.978678038379531	0	0	0.970149253731343	0	0.904051172707889	0.995735607675906	0	0.997867803837953	0.989339019189765	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.995735607675906	0.140724946695096	0	0	0.494669509594883	0.995735607675906	0.995735607675906	0	0	0.895522388059702	0	0.955223880597015
Homo_sapiens	0	0.993603411513859	0	0	0.955223880597015	0.987206823027719	0	0	0	0	0	0	0.993603411513859	0.961620469083156	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.989339019189765	0.914712153518124	0.94456289978678	0	0.985074626865672	0.993603411513859	0	0.993603411513859		0	0	0	0	0.571428571428571	0	0.982942430703625	0	0.607675906183369	0.895522388059702	0	0.974413646055437	0	0	0.965884861407249	0	0.904051172707889	0.991471215351812	0	0.993603411513859	0.987206823027719	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.991471215351812	0.140724946695096	0	0	0.494669509594883	0.991471215351812	0.991471215351812	0	0	0.895522388059702	0	0.950959488272921
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0	0.571428571428571	0	0	0.565031982942431	0.571428571428571	0	0	0	0	0	0	0.571428571428571	0.569296375266525	0.0746268656716418	0	0.356076759061834	0	0.226012793176972	0.571428571428571	0.571428571428571	0.554371002132196	0	0.571428571428571	0.571428571428571	0	0.571428571428571	0.571428571428571	0	0	0	0		0	0.571428571428571	0	0.526652452025586	0.554371002132196	0	0.571428571428571	0	0	0.571428571428571	0	0.571428571428571	0.571428571428571	0	0.571428571428571	0.571428571428571	0	0.223880597014925	0.292110874200426	0	0	0	0	0	0	0.571428571428571	0.0639658848614073	0	0	0.407249466950959	0.571428571428571	0.571428571428571	0	0	0.556503198294243	0	0.535181236673774
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	0	0.989339019189765	0	0	0.953091684434968	0.982942430703625	0	0	0	0	0	0	0.987206823027719	0.955223880597015	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.982942430703625	0.914712153518124	0.946695095948827	0	0.980810234541578	0.987206823027719	0	0.987206823027719	0.982942430703625	0	0	0	0	0.571428571428571	0		0	0.607675906183369	0.895522388059702	0	0.97228144989339	0	0	0.961620469083156	0	0.904051172707889	0.989339019189765	0	0.989339019189765	0.980810234541578	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.987206823027719	0.140724946695096	0	0	0.494669509594883	0.989339019189765	0.989339019189765	0	0	0.895522388059702	0	0.946695095948827
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0.607675906183369	0	0	0.590618336886994	0.607675906183369	0	0	0	0	0	0	0.607675906183369	0.605543710021322	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.607675906183369	0.607675906183369	0.590618336886994	0	0.607675906183369	0.607675906183369	0	0.607675906183369	0.607675906183369	0	0	0	0	0.526652452025586	0	0.607675906183369	0		0.588486140724947	0	0.599147121535181	0	0	0.59275053304904	0	0.597014925373134	0.607675906183369	0	0.607675906183369	0.607675906183369	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.605543710021322	0.140724946695096	0	0	0.488272921108742	0.607675906183369	0.607675906183369	0	0	0.588486140724947	0	0.565031982942431
Lottia_gigantea	0	0.895522388059702	0	0	0.878464818763326	0.895522388059702	0	0	0	0	0	0	0.895522388059702	0.893390191897655	0.151385927505331	0	0.38592750533049	0	0.221748400852878	0.895522388059702	0.895522388059702	0.878464818763326	0	0.895522388059702	0.895522388059702	0	0.895522388059702	0.895522388059702	0	0	0	0	0.554371002132196	0	0.895522388059702	0	0.588486140724947		0	0.886993603411514	0	0	0.876332622601279	0	0.884861407249467	0.895522388059702	0	0.895522388059702	0.895522388059702	0	0.300639658848614	0.277185501066098	0	0	0	0	0	0	0.893390191897655	0.140724946695096	0	0	0.475479744136461	0.895522388059702	0.895522388059702	0	0	0.886993603411514	0	0.863539445628998
Mertensiidae_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans	0	0.980810234541578	0	0	0.959488272921109	0.974413646055437	0	0	0	0	0	0	0.978678038379531	0.955223880597015	0.14498933901919	0	0.402985074626866	0	0.228144989339019	0.974413646055437	0.906183368869936	0.929637526652452	0	0.97228144989339	0.978678038379531	0	0.978678038379531	0.974413646055437	0	0	0	0	0.571428571428571	0	0.97228144989339	0	0.599147121535181	0.886993603411514	0		0	0	0.959488272921109	0	0.901918976545842	0.980810234541578	0	0.980810234541578	0.97228144989339	0	0.294243070362473	0.294243070362473	0	0	0	0	0	0	0.980810234541578	0.134328358208955	0	0	0.486140724946695	0.980810234541578	0.980810234541578	0	0	0.889125799573561	0	0.940298507462687
Mnemiopsis_leidyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Monosiga_ovata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mortierella_verticillata	0	0.97228144989339	0	0	0.94456289978678	0.965884861407249	0	0	0	0	0	0	0.970149253731343	0.94456289978678	0.136460554371002	0	0.400852878464819	0	0.230277185501066	0.965884861407249	0.895522388059702	0.918976545842217	0	0.97228144989339	0.970149253731343	0	0.970149253731343	0.965884861407249	0	0	0	0	0.571428571428571	0	0.961620469083156	0	0.59275053304904	0.876332622601279	0	0.959488272921109	0	0		0	0.895522388059702	0.970149253731343	0	0.97228144989339	0.963752665245203	0	0.285714285714286	0.29637526652452	0	0	0	0	0	0	0.97228144989339	0.125799573560768	0	0	0.475479744136461	0.970149253731343	0.970149253731343	0	0	0.876332622601279	0	0.931769722814499
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0	0.904051172707889	0	0	0.897654584221748	0.904051172707889	0	0	0	0	0	0	0.904051172707889	0.901918976545842	0.140724946695096	0	0.405117270788913	0	0.230277185501066	0.904051172707889	0.904051172707889	0.886993603411514	0	0.904051172707889	0.904051172707889	0	0.904051172707889	0.904051172707889	0	0	0	0	0.571428571428571	0	0.904051172707889	0	0.597014925373134	0.884861407249467	0	0.901918976545842	0	0	0.895522388059702	0		0.904051172707889	0	0.904051172707889	0.904051172707889	0	0.28997867803838	0.29637526652452	0	0	0	0	0	0	0.904051172707889	0.130063965884861	0	0	0.484008528784648	0.904051172707889	0.904051172707889	0	0	0.884861407249467	0	0.861407249466951
Oscarella_carmela	0	0.997867803837953	0	0	0.961620469083156	0.991471215351812	0	0	0	0	0	0	0.995735607675906	0.963752665245203	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.991471215351812	0.914712153518124	0.946695095948827	0	0.989339019189765	0.995735607675906	0	0.995735607675906	0.991471215351812	0	0	0	0	0.571428571428571	0	0.989339019189765	0	0.607675906183369	0.895522388059702	0	0.980810234541578	0	0	0.970149253731343	0	0.904051172707889		0	0.997867803837953	0.989339019189765	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.995735607675906	0.140724946695096	0	0	0.494669509594883	0.997867803837953	0.997867803837953	0	0	0.895522388059702	0	0.955223880597015
Periphylla_periphylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petromyzon_marinus	0	1	0	0	0.961620469083156	0.993603411513859	0	0	0	0	0	0	0.997867803837953	0.963752665245203	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.993603411513859	0.914712153518124	0.946695095948827	0	0.991471215351812	0.997867803837953	0	0.997867803837953	0.993603411513859	0	0	0	0	0.571428571428571	0	0.989339019189765	0	0.607675906183369	0.895522388059702	0	0.980810234541578	0	0	0.97228144989339	0	0.904051172707889	0.997867803837953	0		0.991471215351812	0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.997867803837953	0.140724946695096	0	0	0.494669509594883	0.997867803837953	0.997867803837953	0	0	0.895522388059702	0	0.957356076759062
Petrosia_ficiformis	0	0.991471215351812	0	0	0.953091684434968	0.985074626865672	0	0	0	0	0	0	0.991471215351812	0.955223880597015	0.151385927505331	0	0.405117270788913	0	0.230277185501066	0.987206823027719	0.914712153518124	0.940298507462687	0	0.982942430703625	0.989339019189765	0	0.989339019189765	0.987206823027719	0	0	0	0	0.571428571428571	0	0.980810234541578	0	0.607675906183369	0.895522388059702	0	0.97228144989339	0	0	0.963752665245203	0	0.904051172707889	0.989339019189765	0	0.991471215351812		0	0.300639658848614	0.29637526652452	0	0	0	0	0	0	0.989339019189765	0.140724946695096	0	0	0.494669509594883	0.989339019189765	0.989339019189765	0	0	0.895522388059702	0	0.948827292110874
