	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0.162055335968379	0.162055335968379	0	0.162055335968379	0	0	0	0	0.162055335968379	0		0.162055335968379	0	0	0	0.162055335968379	0.162055335968379	0	0.162055335968379	0	0	0	0.162055335968379	0	0	0.162055335968379	0	0	0.162055335968379	0.162055335968379	0.162055335968379	0.162055335968379	0	0.162055335968379	0.0355731225296443	0	0	0	0.162055335968379	0	0.162055335968379	0.162055335968379	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.162055335968379	0	0.0553359683794466	0	0.162055335968379	0.162055335968379	0.162055335968379	0	0.162055335968379	0	0	0.162055335968379	0	0.162055335968379	0.118577075098814	0	0.162055335968379
Bolocera_tuediae	1	0.466403162055336	0	1	0	0	0.292490118577075	0	1	0	0.162055335968379		0	0	0	0.766798418972332	1	0	1	0	0	0	1	0	0	0.383399209486166	0	0	0.367588932806324	0.612648221343874	0.446640316205534	1	0	1	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	1	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.565217391304348	0.280632411067194	0.0553359683794466	0.00395256916996047	1	1	1	0	0.466403162055336	0.355731225296443	0	0.173913043478261	0.00395256916996047	1	0.474308300395257	0	1
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coeloplana_astericola	0.766798418972332	0.466403162055336	0	0.766798418972332	0	0	0.292490118577075	0	0.766798418972332	0	0.162055335968379	0.766798418972332	0	0	0		0.766798418972332	0	0.766798418972332	0	0	0	0.766798418972332	0	0	0.383399209486166	0	0	0.367588932806324	0.525691699604743	0.446640316205534	0.766798418972332	0	0.766798418972332	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	0.766798418972332	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.466403162055336	0.272727272727273	0.0553359683794466	0.00395256916996047	0.766798418972332	0.766798418972332	0.766798418972332	0	0.466403162055336	0.355731225296443	0	0.173913043478261	0.00395256916996047	0.766798418972332	0.474308300395257	0	0.766798418972332
Corticium_candelabrum	1	0.466403162055336	0	1	0	0	0.292490118577075	0	1	0	0.162055335968379	1	0	0	0	0.766798418972332		0	1	0	0	0	1	0	0	0.383399209486166	0	0	0.367588932806324	0.612648221343874	0.446640316205534	1	0	1	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	1	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.565217391304348	0.280632411067194	0.0553359683794466	0.00395256916996047	1	1	1	0	0.466403162055336	0.355731225296443	0	0.173913043478261	0.00395256916996047	1	0.474308300395257	0	1
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	1	0.466403162055336	0	1	0	0	0.292490118577075	0	1	0	0.162055335968379	1	0	0	0	0.766798418972332	1	0		0	0	0	1	0	0	0.383399209486166	0	0	0.367588932806324	0.612648221343874	0.446640316205534	1	0	1	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	1	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.565217391304348	0.280632411067194	0.0553359683794466	0.00395256916996047	1	1	1	0	0.466403162055336	0.355731225296443	0	0.173913043478261	0.00395256916996047	1	0.474308300395257	0	1
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	1	0.466403162055336	0	1	0	0	0.292490118577075	0	1	0	0.162055335968379	1	0	0	0	0.766798418972332	1	0	1	0	0	0		0	0	0.383399209486166	0	0	0.367588932806324	0.612648221343874	0.446640316205534	1	0	1	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	1	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.565217391304348	0.280632411067194	0.0553359683794466	0.00395256916996047	1	1	1	0	0.466403162055336	0.355731225296443	0	0.173913043478261	0.00395256916996047	1	0.474308300395257	0	1
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0.383399209486166	0.383399209486166	0	0.383399209486166	0	0	0.0474308300395257	0	0.383399209486166	0	0.162055335968379	0.383399209486166	0	0	0	0.383399209486166	0.383399209486166	0	0.383399209486166	0	0	0	0.383399209486166	0	0		0	0	0.217391304347826	0.256916996047431	0.324110671936759	0.383399209486166	0	0.383399209486166	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	0.383399209486166	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.217391304347826	0	0.0553359683794466	0	0.383399209486166	0.383399209486166	0.383399209486166	0	0.193675889328063	0.0395256916996047	0	0.173913043478261	0	0.383399209486166	0.272727272727273	0	0.383399209486166
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0.367588932806324	0.292490118577075	0	0.367588932806324	0	0	0.150197628458498	0	0.367588932806324	0	0.162055335968379	0.367588932806324	0	0	0	0.367588932806324	0.367588932806324	0	0.367588932806324	0	0	0	0.367588932806324	0	0	0.217391304347826	0	0		0.363636363636364	0.339920948616601	0.367588932806324	0	0.367588932806324	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	0.367588932806324	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.367588932806324	0.150197628458498	0.0553359683794466	0.00395256916996047	0.367588932806324	0.367588932806324	0.367588932806324	0	0.343873517786561	0.150197628458498	0	0.173913043478261	0.00395256916996047	0.367588932806324	0.308300395256917	0	0.367588932806324
Hyalonema_populiferum	0.612648221343874	0.33201581027668	0	0.612648221343874	0	0	0.213438735177866	0	0.612648221343874	0	0.162055335968379	0.612648221343874	0	0	0	0.525691699604743	0.612648221343874	0	0.612648221343874	0	0	0	0.612648221343874	0	0	0.256916996047431	0	0	0.363636363636364		0.379446640316206	0.612648221343874	0	0.612648221343874	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	0.612648221343874	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.545454545454545	0.268774703557312	0.0553359683794466	0.00395256916996047	0.612648221343874	0.612648221343874	0.612648221343874	0	0.462450592885375	0.205533596837945	0	0.173913043478261	0.00395256916996047	0.612648221343874	0.411067193675889	0	0.612648221343874
Hydra_oligactis	0.446640316205534	0.399209486166008	0	0.446640316205534	0	0	0.122529644268775	0	0.446640316205534	0	0.162055335968379	0.446640316205534	0	0	0	0.446640316205534	0.446640316205534	0	0.446640316205534	0	0	0	0.446640316205534	0	0	0.324110671936759	0	0	0.339920948616601	0.379446640316206		0.446640316205534	0	0.446640316205534	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	0.446640316205534	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.339920948616601	0.122529644268775	0.0553359683794466	0.00395256916996047	0.446640316205534	0.446640316205534	0.446640316205534	0	0.316205533596838	0.122529644268775	0	0.173913043478261	0.00395256916996047	0.446640316205534	0.379446640316206	0	0.446640316205534
Hydra_viridissima	1	0.466403162055336	0	1	0	0	0.292490118577075	0	1	0	0.162055335968379	1	0	0	0	0.766798418972332	1	0	1	0	0	0	1	0	0	0.383399209486166	0	0	0.367588932806324	0.612648221343874	0.446640316205534		0	1	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	1	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.565217391304348	0.280632411067194	0.0553359683794466	0.00395256916996047	1	1	1	0	0.466403162055336	0.355731225296443	0	0.173913043478261	0.00395256916996047	1	0.474308300395257	0	1
Hydra_vulgaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ircinia_fasciculata	1	0.466403162055336	0	1	0	0	0.292490118577075	0	1	0	0.162055335968379	1	0	0	0	0.766798418972332	1	0	1	0	0	0	1	0	0	0.383399209486166	0	0	0.367588932806324	0.612648221343874	0.446640316205534	1	0		0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	1	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.565217391304348	0.280632411067194	0.0553359683794466	0.00395256916996047	1	1	1	0	0.466403162055336	0.355731225296443	0	0.173913043478261	0.00395256916996047	1	0.474308300395257	0	1
Kirkpatrickia_variolosa	0.0355731225296443	0.0355731225296443	0	0.0355731225296443	0	0	0	0	0.0355731225296443	0	0.0355731225296443	0.0355731225296443	0	0	0	0.0355731225296443	0.0355731225296443	0	0.0355731225296443	0	0	0	0.0355731225296443	0	0	0.0355731225296443	0	0	0.0355731225296443	0.0355731225296443	0.0355731225296443	0.0355731225296443	0	0.0355731225296443		0	0	0	0.0355731225296443	0	0.0355731225296443	0.0355731225296443	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.0355731225296443	0	0	0	0.0355731225296443	0.0355731225296443	0.0355731225296443	0	0.0355731225296443	0	0	0.0355731225296443	0	0.0355731225296443	0.0355731225296443	0	0.0355731225296443
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0.209486166007905	0.209486166007905	0	0.209486166007905	0	0	0	0	0.209486166007905	0	0.162055335968379	0.209486166007905	0	0	0	0.209486166007905	0.209486166007905	0	0.209486166007905	0	0	0	0.209486166007905	0	0	0.209486166007905	0	0	0.209486166007905	0.209486166007905	0.209486166007905	0.209486166007905	0	0.209486166007905	0.0355731225296443	0	0	0		0	0.189723320158103	0.209486166007905	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.209486166007905	0	0.0553359683794466	0	0.209486166007905	0.209486166007905	0.209486166007905	0	0.193675889328063	0	0	0.173913043478261	0	0.209486166007905	0.16600790513834	0	0.209486166007905
Ministeria_vibrans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mnemiopsis_leidyi	0.189723320158103	0.189723320158103	0	0.189723320158103	0	0	0	0	0.189723320158103	0	0.162055335968379	0.189723320158103	0	0	0	0.189723320158103	0.189723320158103	0	0.189723320158103	0	0	0	0.189723320158103	0	0	0.189723320158103	0	0	0.189723320158103	0.189723320158103	0.189723320158103	0.189723320158103	0	0.189723320158103	0.0355731225296443	0	0	0	0.189723320158103	0		0.189723320158103	0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.189723320158103	0	0.0553359683794466	0	0.189723320158103	0.189723320158103	0.189723320158103	0	0.189723320158103	0	0	0.173913043478261	0	0.189723320158103	0.146245059288538	0	0.189723320158103
Monosiga_ovata	1	0.466403162055336	0	1	0	0	0.292490118577075	0	1	0	0.162055335968379	1	0	0	0	0.766798418972332	1	0	1	0	0	0	1	0	0	0.383399209486166	0	0	0.367588932806324	0.612648221343874	0.446640316205534	1	0	1	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103		0	0	0	0	0	0	0	0	0	0	0.0158102766798419	0.565217391304348	0.280632411067194	0.0553359683794466	0.00395256916996047	1	1	1	0	0.466403162055336	0.355731225296443	0	0.173913043478261	0.00395256916996047	1	0.474308300395257	0	1
Mortierella_verticillata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphylla_periphylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petromyzon_marinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petrosia_ficiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Physalia_physalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Platygyra_carnosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_atlantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_bachei	0.0158102766798419	0.0158102766798419	0	0.0158102766798419	0	0	0	0	0.0158102766798419	0	0.0158102766798419	0.0158102766798419	0	0	0	0.0158102766798419	0.0158102766798419	0	0.0158102766798419	0	0	0	0.0158102766798419	0	0	0.0158102766798419	0	0	0.0158102766798419	0.0158102766798419	0.0158102766798419	0.0158102766798419	0	0.0158102766798419	0.0158102766798419	0	0	0	0.0158102766798419	0	0.0158102766798419	0.0158102766798419	0	0	0	0	0	0	0	0	0	0		0.0158102766798419	0	0	0	0.0158102766798419	0.0158102766798419	0.0158102766798419	0	0.0158102766798419	0	0	0.0158102766798419	0	0.0158102766798419	0.0158102766798419	0	0.0158102766798419
Priapulus_caudatus	0.565217391304348	0.292490118577075	0	0.565217391304348	0	0	0.201581027667984	0	0.565217391304348	0	0.162055335968379	0.565217391304348	0	0	0	0.466403162055336	0.565217391304348	0	0.565217391304348	0	0	0	0.565217391304348	0	0	0.217391304347826	0	0	0.367588932806324	0.545454545454545	0.339920948616601	0.565217391304348	0	0.565217391304348	0.0355731225296443	0	0	0	0.209486166007905	0	0.189723320158103	0.565217391304348	0	0	0	0	0	0	0	0	0	0	0.0158102766798419		0.245059288537549	0.0553359683794466	0.00395256916996047	0.565217391304348	0.565217391304348	0.565217391304348	0	0.438735177865613	0.197628458498024	0	0.173913043478261	0.00395256916996047	0.565217391304348	0.359683794466403	0	0.565217391304348
Pseudospongosorites_suberitoides	0.280632411067194	0.075098814229249	0	0.280632411067194	0	0	0.217391304347826	0	0.280632411067194	0	0	0.280632411067194	0	0	0	0.272727272727273	0.280632411067194	0	0.280632411067194	0	0	0	0.280632411067194	0	0	0	0	0	0.150197628458498	0.268774703557312	0.122529644268775	0.280632411067194	0	0.280632411067194	0	0	0	0	0	0	0	0.280632411067194	0	0	0	0	0	0	0	0	0	0	0	0.245059288537549		0	0.00395256916996047	0.280632411067194	0.280632411067194	0.280632411067194	0	0.272727272727273	0.209486166007905	0	0	0.00395256916996047	0.280632411067194	0.201581027667984	0	0.280632411067194
