	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Bolinopsis_infundibulum	0	0	0	0	0	0	0	0	0.331491712707182	0		0.331491712707182	0	0	0	0	0.138121546961326	0	0.30939226519337	0	0	0	0.0220994475138122	0	0	0.331491712707182	0	0	0.331491712707182	0.331491712707182	0.331491712707182	0	0	0.331491712707182	0	0	0	0	0.331491712707182	0.237569060773481	0.331491712707182	0.331491712707182	0.0220994475138122	0	0	0	0.176795580110497	0	0	0	0.0552486187845304	0	0	0.331491712707182	0.0939226519337017	0.104972375690608	0.104972375690608	0	0	0	0	0	0	0	0	0	0.331491712707182	0	0	0.331491712707182
Bolocera_tuediae	0	0	0.00552486187845304	0	0	0	0	0	1	0	0.331491712707182		0	0	0.0718232044198895	0	0.392265193370166	0	0.337016574585635	0	0	0	0.198895027624309	0	0	1	0	0	0.480662983425414	1	0.635359116022099	0	0.0276243093922652	0.441988950276243	0	0	0.198895027624309	0	1	0.265193370165746	1	1	0.0220994475138122	0.00552486187845304	0.116022099447514	0	0.204419889502762	0	0	0.00552486187845304	0.270718232044199	0	0.0718232044198895	1	0.348066298342541	0.220994475138122	0.237569060773481	0.220994475138122	0	0	0	0	0	0	0	0	0.464088397790055	0	0	1
Capitella_teleta	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Capsaspora_owczarzaki	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chondrilla_nucula	0	0	0.00552486187845304	0	0	0	0	0	0.0718232044198895	0	0	0.0718232044198895	0	0		0	0.0718232044198895	0	0	0	0	0	0.0718232044198895	0	0	0.0718232044198895	0	0	0	0.0718232044198895	0.0718232044198895	0	0.00552486187845304	0	0	0	0.0718232044198895	0	0.0718232044198895	0	0.0718232044198895	0.0718232044198895	0	0.00552486187845304	0.0718232044198895	0	0	0	0	0.00552486187845304	0.0110497237569061	0	0.0331491712707182	0.0718232044198895	0.0718232044198895	0.0718232044198895	0.0718232044198895	0.0718232044198895	0	0	0	0	0	0	0	0	0	0	0	0.0718232044198895
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0	0	0.00552486187845304	0	0	0	0	0	0.392265193370166	0	0.138121546961326	0.392265193370166	0	0	0.0718232044198895	0		0	0.165745856353591	0	0	0	0.198895027624309	0	0	0.392265193370166	0	0	0.165745856353591	0.392265193370166	0.237569060773481	0	0.0276243093922652	0.165745856353591	0	0	0.198895027624309	0	0.392265193370166	0.165745856353591	0.392265193370166	0.392265193370166	0.0220994475138122	0.00552486187845304	0.116022099447514	0	0.165745856353591	0	0	0.00552486187845304	0.154696132596685	0	0.0718232044198895	0.392265193370166	0.348066298342541	0.220994475138122	0.237569060773481	0.220994475138122	0	0	0	0	0	0	0	0	0.165745856353591	0	0	0.392265193370166
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0	0	0	0	0	0	0	0	0.337016574585635	0	0.30939226519337	0.337016574585635	0	0	0	0	0.165745856353591	0		0	0	0	0.0220994475138122	0	0	0.337016574585635	0	0	0.337016574585635	0.337016574585635	0.337016574585635	0	0	0.337016574585635	0	0	0	0	0.337016574585635	0.265193370165746	0.337016574585635	0.337016574585635	0.0220994475138122	0	0	0	0.204419889502762	0	0	0	0.0718232044198895	0	0	0.337016574585635	0.121546961325967	0.132596685082873	0.132596685082873	0	0	0	0	0	0	0	0	0	0.337016574585635	0	0	0.337016574585635
Danio_rerio	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Daphnia_pulex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Drosophila_melanogaster	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Dryodora_glandiformis	0	0	0.00552486187845304	0	0	0	0	0	0.198895027624309	0	0.0220994475138122	0.198895027624309	0	0	0.0718232044198895	0	0.198895027624309	0	0.0220994475138122	0	0	0		0	0	0.198895027624309	0	0	0.0220994475138122	0.198895027624309	0.0939226519337017	0	0.0276243093922652	0.0220994475138122	0	0	0.176795580110497	0	0.198895027624309	0.0220994475138122	0.198895027624309	0.198895027624309	0.0220994475138122	0.00552486187845304	0.104972375690608	0	0.0220994475138122	0	0	0.00552486187845304	0.0939226519337017	0	0.0607734806629834	0.198895027624309	0.198895027624309	0.110497237569061	0.121546961325967	0.176795580110497	0	0	0	0	0	0	0	0	0.0220994475138122	0	0	0.198895027624309
Ephydatia_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Eunicella_verrucosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Euplokamis_dunlapae	0	0	0.00552486187845304	0	0	0	0	0	1	0	0.331491712707182	1	0	0	0.0718232044198895	0	0.392265193370166	0	0.337016574585635	0	0	0	0.198895027624309	0	0		0	0	0.480662983425414	1	0.635359116022099	0	0.0276243093922652	0.441988950276243	0	0	0.198895027624309	0	1	0.265193370165746	1	1	0.0220994475138122	0.00552486187845304	0.116022099447514	0	0.204419889502762	0	0	0.00552486187845304	0.270718232044199	0	0.0718232044198895	1	0.348066298342541	0.220994475138122	0.237569060773481	0.220994475138122	0	0	0	0	0	0	0	0	0.464088397790055	0	0	1
Hemithiris_psittacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Homo_sapiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormathia_digitata	0	0	0	0	0	0	0	0	0.480662983425414	0	0.331491712707182	0.480662983425414	0	0	0	0	0.165745856353591	0	0.337016574585635	0	0	0	0.0220994475138122	0	0	0.480662983425414	0	0		0.480662983425414	0.480662983425414	0	0	0.359116022099448	0	0	0	0	0.480662983425414	0.265193370165746	0.480662983425414	0.480662983425414	0.0220994475138122	0	0	0	0.204419889502762	0	0	0	0.12707182320442	0	0	0.480662983425414	0.121546961325967	0.132596685082873	0.132596685082873	0	0	0	0	0	0	0	0	0	0.464088397790055	0	0	0.480662983425414
Hyalonema_populiferum	0	0	0.00552486187845304	0	0	0	0	0	1	0	0.331491712707182	1	0	0	0.0718232044198895	0	0.392265193370166	0	0.337016574585635	0	0	0	0.198895027624309	0	0	1	0	0	0.480662983425414		0.635359116022099	0	0.0276243093922652	0.441988950276243	0	0	0.198895027624309	0	1	0.265193370165746	1	1	0.0220994475138122	0.00552486187845304	0.116022099447514	0	0.204419889502762	0	0	0.00552486187845304	0.270718232044199	0	0.0718232044198895	1	0.348066298342541	0.220994475138122	0.237569060773481	0.220994475138122	0	0	0	0	0	0	0	0	0.464088397790055	0	0	1
Hydra_oligactis	0	0	0.00552486187845304	0	0	0	0	0	0.635359116022099	0	0.331491712707182	0.635359116022099	0	0	0.0718232044198895	0	0.237569060773481	0	0.337016574585635	0	0	0	0.0939226519337017	0	0	0.635359116022099	0	0	0.480662983425414	0.635359116022099		0	0.00552486187845304	0.359116022099448	0	0	0.0718232044198895	0	0.635359116022099	0.265193370165746	0.635359116022099	0.635359116022099	0.0220994475138122	0.00552486187845304	0.0718232044198895	0	0.204419889502762	0	0	0.00552486187845304	0.187845303867403	0	0.0331491712707182	0.635359116022099	0.193370165745856	0.204419889502762	0.204419889502762	0.0718232044198895	0	0	0	0	0	0	0	0	0.464088397790055	0	0	0.635359116022099
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0	0	0.00552486187845304	0	0	0	0	0	0.0276243093922652	0	0	0.0276243093922652	0	0	0.00552486187845304	0	0.0276243093922652	0	0	0	0	0	0.0276243093922652	0	0	0.0276243093922652	0	0	0	0.0276243093922652	0.00552486187845304	0		0	0	0	0.0276243093922652	0	0.0276243093922652	0	0.0276243093922652	0.0276243093922652	0	0.00552486187845304	0.0110497237569061	0	0	0	0	0.00552486187845304	0.0220994475138122	0	0.00552486187845304	0.0276243093922652	0.0276243093922652	0.00552486187845304	0.00552486187845304	0.0276243093922652	0	0	0	0	0	0	0	0	0	0	0	0.0276243093922652
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0.441988950276243	0	0.331491712707182	0.441988950276243	0	0	0	0	0.165745856353591	0	0.337016574585635	0	0	0	0.0220994475138122	0	0	0.441988950276243	0	0	0.359116022099448	0.441988950276243	0.359116022099448	0	0		0	0	0	0	0.441988950276243	0.265193370165746	0.441988950276243	0.441988950276243	0.0220994475138122	0	0	0	0.204419889502762	0	0	0	0.0718232044198895	0	0	0.441988950276243	0.121546961325967	0.132596685082873	0.132596685082873	0	0	0	0	0	0	0	0	0	0.359116022099448	0	0	0.441988950276243
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lithobius_forficatus	0	0	0.00552486187845304	0	0	0	0	0	0.198895027624309	0	0	0.198895027624309	0	0	0.0718232044198895	0	0.198895027624309	0	0	0	0	0	0.176795580110497	0	0	0.198895027624309	0	0	0	0.198895027624309	0.0718232044198895	0	0.0276243093922652	0	0	0		0	0.198895027624309	0	0.198895027624309	0.198895027624309	0	0.00552486187845304	0.116022099447514	0	0	0	0	0.00552486187845304	0.0828729281767956	0	0.0718232044198895	0.198895027624309	0.198895027624309	0.0883977900552486	0.104972375690608	0.198895027624309	0	0	0	0	0	0	0	0	0	0	0	0.198895027624309
Lottia_gigantea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp	0	0	0.00552486187845304	0	0	0	0	0	1	0	0.331491712707182	1	0	0	0.0718232044198895	0	0.392265193370166	0	0.337016574585635	0	0	0	0.198895027624309	0	0	1	0	0	0.480662983425414	1	0.635359116022099	0	0.0276243093922652	0.441988950276243	0	0	0.198895027624309	0		0.265193370165746	1	1	0.0220994475138122	0.00552486187845304	0.116022099447514	0	0.204419889502762	0	0	0.00552486187845304	0.270718232044199	0	0.0718232044198895	1	0.348066298342541	0.220994475138122	0.237569060773481	0.220994475138122	0	0	0	0	0	0	0	0	0.464088397790055	0	0	1
Ministeria_vibrans	0	0	0	0	0	0	0	0	0.265193370165746	0	0.237569060773481	0.265193370165746	0	0	0	0	0.165745856353591	0	0.265193370165746	0	0	0	0.0220994475138122	0	0	0.265193370165746	0	0	0.265193370165746	0.265193370165746	0.265193370165746	0	0	0.265193370165746	0	0	0	0	0.265193370165746		0.265193370165746	0.265193370165746	0.0220994475138122	0	0	0	0.204419889502762	0	0	0	0.0718232044198895	0	0	0.265193370165746	0.121546961325967	0.132596685082873	0.132596685082873	0	0	0	0	0	0	0	0	0	0.265193370165746	0	0	0.265193370165746
Mnemiopsis_leidyi	0	0	0.00552486187845304	0	0	0	0	0	1	0	0.331491712707182	1	0	0	0.0718232044198895	0	0.392265193370166	0	0.337016574585635	0	0	0	0.198895027624309	0	0	1	0	0	0.480662983425414	1	0.635359116022099	0	0.0276243093922652	0.441988950276243	0	0	0.198895027624309	0	1	0.265193370165746		1	0.0220994475138122	0.00552486187845304	0.116022099447514	0	0.204419889502762	0	0	0.00552486187845304	0.270718232044199	0	0.0718232044198895	1	0.348066298342541	0.220994475138122	0.237569060773481	0.220994475138122	0	0	0	0	0	0	0	0	0.464088397790055	0	0	1
Monosiga_ovata	0	0	0.00552486187845304	0	0	0	0	0	1	0	0.331491712707182	1	0	0	0.0718232044198895	0	0.392265193370166	0	0.337016574585635	0	0	0	0.198895027624309	0	0	1	0	0	0.480662983425414	1	0.635359116022099	0	0.0276243093922652	0.441988950276243	0	0	0.198895027624309	0	1	0.265193370165746	1		0.0220994475138122	0.00552486187845304	0.116022099447514	0	0.204419889502762	0	0	0.00552486187845304	0.270718232044199	0	0.0718232044198895	1	0.348066298342541	0.220994475138122	0.237569060773481	0.220994475138122	0	0	0	0	0	0	0	0	0.464088397790055	0	0	1
Mortierella_verticillata	0	0	0	0	0	0	0	0	0.0220994475138122	0	0.0220994475138122	0.0220994475138122	0	0	0	0	0.0220994475138122	0	0.0220994475138122	0	0	0	0.0220994475138122	0	0	0.0220994475138122	0	0	0.0220994475138122	0.0220994475138122	0.0220994475138122	0	0	0.0220994475138122	0	0	0	0	0.0220994475138122	0.0220994475138122	0.0220994475138122	0.0220994475138122		0	0	0	0.0220994475138122	0	0	0	0.0220994475138122	0	0	0.0220994475138122	0.0220994475138122	0.0220994475138122	0.0220994475138122	0	0	0	0	0	0	0	0	0	0.0220994475138122	0	0	0.0220994475138122
Nanomia_bijuga	0	0	0.00552486187845304	0	0	0	0	0	0.00552486187845304	0	0	0.00552486187845304	0	0	0.00552486187845304	0	0.00552486187845304	0	0	0	0	0	0.00552486187845304	0	0	0.00552486187845304	0	0	0	0.00552486187845304	0.00552486187845304	0	0.00552486187845304	0	0	0	0.00552486187845304	0	0.00552486187845304	0	0.00552486187845304	0.00552486187845304	0		0.00552486187845304	0	0	0	0	0.00552486187845304	0	0	0.00552486187845304	0.00552486187845304	0.00552486187845304	0.00552486187845304	0.00552486187845304	0.00552486187845304	0	0	0	0	0	0	0	0	0	0	0	0.00552486187845304
Nematostella_vectensis	0	0	0.00552486187845304	0	0	0	0	0	0.116022099447514	0	0	0.116022099447514	0	0	0.0718232044198895	0	0.116022099447514	0	0	0	0	0	0.104972375690608	0	0	0.116022099447514	0	0	0	0.116022099447514	0.0718232044198895	0	0.0110497237569061	0	0	0	0.116022099447514	0	0.116022099447514	0	0.116022099447514	0.116022099447514	0	0.00552486187845304		0	0	0	0	0.00552486187845304	0.0552486187845304	0	0.0718232044198895	0.116022099447514	0.116022099447514	0.0883977900552486	0.104972375690608	0.116022099447514	0	0	0	0	0	0	0	0	0	0	0	0.116022099447514
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphylla_periphylla	0	0	0	0	0	0	0	0	0.204419889502762	0	0.176795580110497	0.204419889502762	0	0	0	0	0.165745856353591	0	0.204419889502762	0	0	0	0.0220994475138122	0	0	0.204419889502762	0	0	0.204419889502762	0.204419889502762	0.204419889502762	0	0	0.204419889502762	0	0	0	0	0.204419889502762	0.204419889502762	0.204419889502762	0.204419889502762	0.0220994475138122	0	0	0		0	0	0	0.0718232044198895	0	0	0.204419889502762	0.121546961325967	0.132596685082873	0.132596685082873	0	0	0	0	0	0	0	0	0	0.204419889502762	0	0	0.204419889502762
Petromyzon_marinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petrosia_ficiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Physalia_physalis	0	0	0.00552486187845304	0	0	0	0	0	0.00552486187845304	0	0	0.00552486187845304	0	0	0.00552486187845304	0	0.00552486187845304	0	0	0	0	0	0.00552486187845304	0	0	0.00552486187845304	0	0	0	0.00552486187845304	0.00552486187845304	0	0.00552486187845304	0	0	0	0.00552486187845304	0	0.00552486187845304	0	0.00552486187845304	0.00552486187845304	0	0.00552486187845304	0.00552486187845304	0	0	0	0		0	0	0.00552486187845304	0.00552486187845304	0.00552486187845304	0.00552486187845304	0.00552486187845304	0.00552486187845304	0	0	0	0	0	0	0	0	0	0	0	0.00552486187845304
Platygyra_carnosa	0	0	0	0	0	0	0	0	0.270718232044199	0	0.0552486187845304	0.270718232044199	0	0	0.0110497237569061	0	0.154696132596685	0	0.0718232044198895	0	0	0	0.0939226519337017	0	0	0.270718232044199	0	0	0.12707182320442	0.270718232044199	0.187845303867403	0	0.0220994475138122	0.0718232044198895	0	0	0.0828729281767956	0	0.270718232044199	0.0718232044198895	0.270718232044199	0.270718232044199	0.0220994475138122	0	0.0552486187845304	0	0.0718232044198895	0	0	0		0	0.0386740331491713	0.270718232044199	0.149171270718232	0.0939226519337017	0.110497237569061	0.0828729281767956	0	0	0	0	0	0	0	0	0.121546961325967	0	0	0.270718232044199
Pleurobrachia_atlantica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_bachei	0	0	0.00552486187845304	0	0	0	0	0	0.0718232044198895	0	0	0.0718232044198895	0	0	0.0331491712707182	0	0.0718232044198895	0	0	0	0	0	0.0607734806629834	0	0	0.0718232044198895	0	0	0	0.0718232044198895	0.0331491712707182	0	0.00552486187845304	0	0	0	0.0718232044198895	0	0.0718232044198895	0	0.0718232044198895	0.0718232044198895	0	0.00552486187845304	0.0718232044198895	0	0	0	0	0.00552486187845304	0.0386740331491713	0		0.0718232044198895	0.0718232044198895	0.0497237569060773	0.0662983425414365	0.0718232044198895	0	0	0	0	0	0	0	0	0	0	0	0.0718232044198895
Priapulus_caudatus	0	0	0.00552486187845304	0	0	0	0	0	1	0	0.331491712707182	1	0	0	0.0718232044198895	0	0.392265193370166	0	0.337016574585635	0	0	0	0.198895027624309	0	0	1	0	0	0.480662983425414	1	0.635359116022099	0	0.0276243093922652	0.441988950276243	0	0	0.198895027624309	0	1	0.265193370165746	1	1	0.0220994475138122	0.00552486187845304	0.116022099447514	0	0.204419889502762	0	0	0.00552486187845304	0.270718232044199	0	0.0718232044198895		0.348066298342541	0.220994475138122	0.237569060773481	0.220994475138122	0	0	0	0	0	0	0	0	0.464088397790055	0	0	1
