	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Capsaspora_owczarzaki	0.785515320334262	0.403899721448468	0.637883008356546	0.760445682451253	0.986072423398329	0.994428969359331	0	0	0	0	0	0	0.919220055710306		0.994428969359331	0	0.729805013927577	0	0.955431754874652	0.994428969359331	0.874651810584958	0.994428969359331	0	0.947075208913649	0.969359331476323	0.245125348189415	0.994428969359331	0.972144846796657	0	0	0	0	0.938718662952646	0	0.894150417827298	0.977715877437326	0.994428969359331	0.919220055710306	0	0.949860724233983	0.573816155988858	0	0.988857938718663	0.963788300835655	0.880222841225627	0.974930362116992	0	0.994428969359331	0	0	0.303621169916435	0.905292479108635	0.835654596100279	0	0	0.860724233983287	0	0	0.927576601671309	0	0.994428969359331	0.715877437325905	0.994428969359331	0.983286908077994	0.768802228412256	0	0.392757660167131	0.863509749303621	0.96100278551532	0
Chondrilla_nucula	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.991643454038997	1	0	0	0	0	0	0	0.924791086350975	0.994428969359331		0	0.735376044568245	0	0.96100278551532	1	0.880222841225627	1	0	0.952646239554318	0.974930362116992	0.245125348189415	1	0.977715877437326	0	0	0	0	0.944289693593315	0	0.899721448467967	0.983286908077994	1	0.924791086350975	0	0.955431754874652	0.573816155988858	0	0.994428969359331	0.969359331476323	0.885793871866295	0.98050139275766	0	1	0	0	0.303621169916435	0.910863509749304	0.841225626740947	0	0	0.866295264623955	0	0	0.933147632311978	0	1	0.715877437325905	1	0.988857938718663	0.774373259052925	0	0.392757660167131	0.86908077994429	0.966573816155989	0
Coeloplana_astericola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corticium_candelabrum	0.557103064066852	0.16991643454039	0.403899721448468	0.685236768802228	0.727019498607242	0.735376044568245	0	0	0	0	0	0	0.685236768802228	0.729805013927577	0.735376044568245	0		0	0.721448467966574	0.735376044568245	0.646239554317549	0.735376044568245	0	0.690807799442897	0.710306406685237	0.136490250696379	0.735376044568245	0.735376044568245	0	0	0	0	0.685236768802228	0	0.66016713091922	0.721448467966574	0.735376044568245	0.685236768802228	0	0.715877437325905	0.33983286908078	0	0.735376044568245	0.710306406685237	0.649025069637883	0.71866295264624	0	0.735376044568245	0	0	0.303621169916435	0.682451253481894	0.6991643454039	0	0	0.607242339832869	0	0	0.685236768802228	0	0.735376044568245	0.481894150417827	0.735376044568245	0.724233983286908	0.562674094707521	0	0.158774373259053	0.635097493036212	0.724233983286908	0
Craseoa_lathetica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Crella_elegans	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.952646239554318	0.96100278551532	0	0	0	0	0	0	0.924791086350975	0.955431754874652	0.96100278551532	0	0.721448467966574	0		0.96100278551532	0.880222841225627	0.96100278551532	0	0.930362116991644	0.94150417827298	0.245125348189415	0.96100278551532	0.96100278551532	0	0	0	0	0.905292479108635	0	0.899721448467967	0.96100278551532	0.96100278551532	0.924791086350975	0	0.955431754874652	0.573816155988858	0	0.955431754874652	0.930362116991644	0.885793871866295	0.958217270194986	0	0.96100278551532	0	0	0.303621169916435	0.910863509749304	0.824512534818941	0	0	0.827298050139276	0	0	0.908077994428969	0	0.96100278551532	0.715877437325905	0.96100278551532	0.949860724233983	0.774373259052925	0	0.392757660167131	0.86908077994429	0.949860724233983	0
Danio_rerio	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.991643454038997	1	0	0	0	0	0	0	0.924791086350975	0.994428969359331	1	0	0.735376044568245	0	0.96100278551532		0.880222841225627	1	0	0.952646239554318	0.974930362116992	0.245125348189415	1	0.977715877437326	0	0	0	0	0.944289693593315	0	0.899721448467967	0.983286908077994	1	0.924791086350975	0	0.955431754874652	0.573816155988858	0	0.994428969359331	0.969359331476323	0.885793871866295	0.98050139275766	0	1	0	0	0.303621169916435	0.910863509749304	0.841225626740947	0	0	0.866295264623955	0	0	0.933147632311978	0	1	0.715877437325905	1	0.988857938718663	0.774373259052925	0	0.392757660167131	0.86908077994429	0.966573816155989	0
Daphnia_pulex	0.79108635097493	0.403899721448468	0.637883008356546	0.721448467966574	0.880222841225627	0.880222841225627	0	0	0	0	0	0	0.880222841225627	0.874651810584958	0.880222841225627	0	0.646239554317549	0	0.880222841225627	0.880222841225627		0.880222841225627	0	0.880222841225627	0.877437325905292	0.245125348189415	0.880222841225627	0.880222841225627	0	0	0	0	0.880222841225627	0	0.880222841225627	0.880222841225627	0.880222841225627	0.880222841225627	0	0.880222841225627	0.573816155988858	0	0.880222841225627	0.877437325905292	0.880222841225627	0.880222841225627	0	0.880222841225627	0	0	0.303621169916435	0.874651810584958	0.771587743732591	0	0	0.763231197771588	0	0	0.827298050139276	0	0.880222841225627	0.715877437325905	0.880222841225627	0.874651810584958	0.774373259052925	0	0.392757660167131	0.86908077994429	0.880222841225627	0
Drosophila_melanogaster	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.991643454038997	1	0	0	0	0	0	0	0.924791086350975	0.994428969359331	1	0	0.735376044568245	0	0.96100278551532	1	0.880222841225627		0	0.952646239554318	0.974930362116992	0.245125348189415	1	0.977715877437326	0	0	0	0	0.944289693593315	0	0.899721448467967	0.983286908077994	1	0.924791086350975	0	0.955431754874652	0.573816155988858	0	0.994428969359331	0.969359331476323	0.885793871866295	0.98050139275766	0	1	0	0	0.303621169916435	0.910863509749304	0.841225626740947	0	0	0.866295264623955	0	0	0.933147632311978	0	1	0.715877437325905	1	0.988857938718663	0.774373259052925	0	0.392757660167131	0.86908077994429	0.966573816155989	0
Dryodora_glandiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ephydatia_muelleri	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.944289693593315	0.952646239554318	0	0	0	0	0	0	0.924791086350975	0.947075208913649	0.952646239554318	0	0.690807799442897	0	0.930362116991644	0.952646239554318	0.880222841225627	0.952646239554318	0		0.944289693593315	0.245125348189415	0.952646239554318	0.930362116991644	0	0	0	0	0.902506963788301	0	0.88857938718663	0.952646239554318	0.952646239554318	0.924791086350975	0	0.924791086350975	0.573816155988858	0	0.947075208913649	0.930362116991644	0.885793871866295	0.952646239554318	0	0.952646239554318	0	0	0.303621169916435	0.910863509749304	0.83008356545961	0	0	0.83008356545961	0	0	0.885793871866295	0	0.952646239554318	0.715877437325905	0.952646239554318	0.94150417827298	0.774373259052925	0	0.392757660167131	0.86908077994429	0.930362116991644	0
Eunicella_verrucosa	0.788300835654596	0.403899721448468	0.635097493036212	0.763231197771588	0.966573816155989	0.974930362116992	0	0	0	0	0	0	0.922005571030641	0.969359331476323	0.974930362116992	0	0.710306406685237	0	0.94150417827298	0.974930362116992	0.877437325905292	0.974930362116992	0	0.944289693593315		0.245125348189415	0.974930362116992	0.952646239554318	0	0	0	0	0.924791086350975	0	0.885793871866295	0.963788300835655	0.974930362116992	0.922005571030641	0	0.94150417827298	0.571030640668524	0	0.969359331476323	0.944289693593315	0.883008356545961	0.96100278551532	0	0.974930362116992	0	0	0.3008356545961	0.908077994428969	0.821727019498607	0	0	0.855153203342618	0	0	0.908077994428969	0	0.974930362116992	0.713091922005571	0.974930362116992	0.969359331476323	0.771587743732591	0	0.392757660167131	0.866295264623955	0.952646239554318	0
Euplokamis_dunlapae	0.245125348189415	0.245125348189415	0.245125348189415	0.211699164345404	0.245125348189415	0.245125348189415	0	0	0	0	0	0	0.245125348189415	0.245125348189415	0.245125348189415	0	0.136490250696379	0	0.245125348189415	0.245125348189415	0.245125348189415	0.245125348189415	0	0.245125348189415	0.245125348189415		0.245125348189415	0.245125348189415	0	0	0	0	0.245125348189415	0	0.245125348189415	0.245125348189415	0.245125348189415	0.245125348189415	0	0.245125348189415	0.245125348189415	0	0.245125348189415	0.245125348189415	0.245125348189415	0.245125348189415	0	0.245125348189415	0	0	0.13091922005571	0.245125348189415	0.245125348189415	0	0	0.192200557103064	0	0	0.239554317548747	0	0.245125348189415	0.245125348189415	0.245125348189415	0.245125348189415	0.245125348189415	0	0.245125348189415	0.245125348189415	0.245125348189415	0
Hemithiris_psittacea	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.991643454038997	1	0	0	0	0	0	0	0.924791086350975	0.994428969359331	1	0	0.735376044568245	0	0.96100278551532	1	0.880222841225627	1	0	0.952646239554318	0.974930362116992	0.245125348189415		0.977715877437326	0	0	0	0	0.944289693593315	0	0.899721448467967	0.983286908077994	1	0.924791086350975	0	0.955431754874652	0.573816155988858	0	0.994428969359331	0.969359331476323	0.885793871866295	0.98050139275766	0	1	0	0	0.303621169916435	0.910863509749304	0.841225626740947	0	0	0.866295264623955	0	0	0.933147632311978	0	1	0.715877437325905	1	0.988857938718663	0.774373259052925	0	0.392757660167131	0.86908077994429	0.966573816155989	0
Homo_sapiens	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.969359331476323	0.977715877437326	0	0	0	0	0	0	0.924791086350975	0.972144846796657	0.977715877437326	0	0.735376044568245	0	0.96100278551532	0.977715877437326	0.880222841225627	0.977715877437326	0	0.930362116991644	0.952646239554318	0.245125348189415	0.977715877437326		0	0	0	0	0.922005571030641	0	0.899721448467967	0.96100278551532	0.977715877437326	0.924791086350975	0	0.955431754874652	0.573816155988858	0	0.972144846796657	0.947075208913649	0.885793871866295	0.958217270194986	0	0.977715877437326	0	0	0.303621169916435	0.910863509749304	0.824512534818941	0	0	0.844011142061281	0	0	0.924791086350975	0	0.977715877437326	0.715877437325905	0.977715877437326	0.966573816155989	0.774373259052925	0	0.392757660167131	0.86908077994429	0.966573816155989	0
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hyalonema_populiferum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_oligactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	0.79108635097493	0.403899721448468	0.637883008356546	0.721448467966574	0.944289693593315	0.944289693593315	0	0	0	0	0	0	0.880222841225627	0.938718662952646	0.944289693593315	0	0.685236768802228	0	0.905292479108635	0.944289693593315	0.880222841225627	0.944289693593315	0	0.902506963788301	0.924791086350975	0.245125348189415	0.944289693593315	0.922005571030641	0	0	0	0		0	0.891364902506964	0.927576601671309	0.944289693593315	0.880222841225627	0	0.905292479108635	0.573816155988858	0	0.944289693593315	0.935933147632312	0.880222841225627	0.924791086350975	0	0.944289693593315	0	0	0.303621169916435	0.874651810584958	0.799442896935933	0	0	0.816155988857939	0	0	0.877437325905292	0	0.944289693593315	0.715877437325905	0.944289693593315	0.938718662952646	0.774373259052925	0	0.392757660167131	0.86908077994429	0.910863509749304	0
Ircinia_fasciculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	0.79108635097493	0.403899721448468	0.637883008356546	0.729805013927577	0.899721448467967	0.899721448467967	0	0	0	0	0	0	0.88857938718663	0.894150417827298	0.899721448467967	0	0.66016713091922	0	0.899721448467967	0.899721448467967	0.880222841225627	0.899721448467967	0	0.88857938718663	0.885793871866295	0.245125348189415	0.899721448467967	0.899721448467967	0	0	0	0	0.891364902506964	0		0.899721448467967	0.899721448467967	0.88857938718663	0	0.899721448467967	0.573816155988858	0	0.894150417827298	0.88857938718663	0.885793871866295	0.899721448467967	0	0.899721448467967	0	0	0.303621169916435	0.874651810584958	0.782729805013928	0	0	0.766016713091922	0	0	0.846796657381616	0	0.899721448467967	0.715877437325905	0.899721448467967	0.894150417827298	0.774373259052925	0	0.392757660167131	0.86908077994429	0.88857938718663	0
Latrunculia_apicalis	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.974930362116992	0.983286908077994	0	0	0	0	0	0	0.924791086350975	0.977715877437326	0.983286908077994	0	0.721448467966574	0	0.96100278551532	0.983286908077994	0.880222841225627	0.983286908077994	0	0.952646239554318	0.963788300835655	0.245125348189415	0.983286908077994	0.96100278551532	0	0	0	0	0.927576601671309	0	0.899721448467967		0.983286908077994	0.924791086350975	0	0.955431754874652	0.573816155988858	0	0.977715877437326	0.952646239554318	0.885793871866295	0.98050139275766	0	0.983286908077994	0	0	0.303621169916435	0.910863509749304	0.841225626740947	0	0	0.84958217270195	0	0	0.916434540389972	0	0.983286908077994	0.715877437325905	0.983286908077994	0.972144846796657	0.774373259052925	0	0.392757660167131	0.86908077994429	0.949860724233983	0
Lithobius_forficatus	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.991643454038997	1	0	0	0	0	0	0	0.924791086350975	0.994428969359331	1	0	0.735376044568245	0	0.96100278551532	1	0.880222841225627	1	0	0.952646239554318	0.974930362116992	0.245125348189415	1	0.977715877437326	0	0	0	0	0.944289693593315	0	0.899721448467967	0.983286908077994		0.924791086350975	0	0.955431754874652	0.573816155988858	0	0.994428969359331	0.969359331476323	0.885793871866295	0.98050139275766	0	1	0	0	0.303621169916435	0.910863509749304	0.841225626740947	0	0	0.866295264623955	0	0	0.933147632311978	0	1	0.715877437325905	1	0.988857938718663	0.774373259052925	0	0.392757660167131	0.86908077994429	0.966573816155989	0
Lottia_gigantea	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.916434540389972	0.924791086350975	0	0	0	0	0	0	0.924791086350975	0.919220055710306	0.924791086350975	0	0.685236768802228	0	0.924791086350975	0.924791086350975	0.880222841225627	0.924791086350975	0	0.924791086350975	0.922005571030641	0.245125348189415	0.924791086350975	0.924791086350975	0	0	0	0	0.880222841225627	0	0.88857938718663	0.924791086350975	0.924791086350975		0	0.924791086350975	0.573816155988858	0	0.919220055710306	0.902506963788301	0.885793871866295	0.924791086350975	0	0.924791086350975	0	0	0.303621169916435	0.910863509749304	0.807799442896936	0	0	0.802228412256267	0	0	0.871866295264624	0	0.924791086350975	0.715877437325905	0.924791086350975	0.919220055710306	0.774373259052925	0	0.392757660167131	0.86908077994429	0.924791086350975	0
Mertensiidae_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans	0.79108635097493	0.403899721448468	0.637883008356546	0.766016713091922	0.947075208913649	0.955431754874652	0	0	0	0	0	0	0.924791086350975	0.949860724233983	0.955431754874652	0	0.715877437325905	0	0.955431754874652	0.955431754874652	0.880222841225627	0.955431754874652	0	0.924791086350975	0.94150417827298	0.245125348189415	0.955431754874652	0.955431754874652	0	0	0	0	0.905292479108635	0	0.899721448467967	0.955431754874652	0.955431754874652	0.924791086350975	0		0.573816155988858	0	0.949860724233983	0.924791086350975	0.885793871866295	0.952646239554318	0	0.955431754874652	0	0	0.303621169916435	0.910863509749304	0.818941504178273	0	0	0.821727019498607	0	0	0.902506963788301	0	0.955431754874652	0.715877437325905	0.955431754874652	0.949860724233983	0.774373259052925	0	0.392757660167131	0.86908077994429	0.944289693593315	0
