	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Homo_sapiens	0.0265486725663717	0.00884955752212389	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.0265486725663717	0		0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717
Hormathia_digitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hormiphora_californica	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0		0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Hormiphora_palmata	0.0265486725663717	0.00884955752212389	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717		0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717
Hyalonema_populiferum	0.0265486725663717	0.00884955752212389	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717		0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717
Hydra_oligactis	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717		0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Hydra_viridissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Hydra_vulgaris	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0		0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Ircinia_fasciculata	0.336283185840708	0.00884955752212389	0.336283185840708	0.336283185840708	0.336283185840708	0	0	0.336283185840708	0.0530973451327434	0.336283185840708	0.0265486725663717	0.0530973451327434	0.336283185840708	0.336283185840708	0.336283185840708	0	0.079646017699115	0.336283185840708	0	0	0.336283185840708	0	0.336283185840708	0.0265486725663717	0	0.336283185840708	0.336283185840708	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.336283185840708	0	0.0265486725663717	0	0.336283185840708	0.0265486725663717	0.0265486725663717	0.336283185840708	0	0.336283185840708		0.283185840707965	0	0.336283185840708	0.336283185840708	0	0.336283185840708	0.336283185840708	0	0.336283185840708	0.336283185840708	0.0265486725663717	0.336283185840708	0.336283185840708	0.336283185840708	0.336283185840708	0	0.0265486725663717	0.336283185840708	0.336283185840708	0.336283185840708	0.0265486725663717	0.336283185840708	0.336283185840708	0.336283185840708	0.230088495575221	0.0265486725663717	0	0.0265486725663717	0.336283185840708	0.0265486725663717	0.336283185840708	0.0265486725663717	0.336283185840708
Kirkpatrickia_variolosa	0.31858407079646	0.00884955752212389	0.31858407079646	0.31858407079646	0.31858407079646	0	0	0.31858407079646	0.0884955752212389	0.31858407079646	0.0265486725663717	0.0884955752212389	0.31858407079646	0.31858407079646	0.31858407079646	0	0.0619469026548673	0.31858407079646	0	0	0.31858407079646	0	0.31858407079646	0.0265486725663717	0	0.31858407079646	0.31858407079646	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.31858407079646	0	0.0265486725663717	0	0.31858407079646	0.0265486725663717	0.0265486725663717	0.31858407079646	0	0.31858407079646	0.283185840707965		0	0.31858407079646	0.31858407079646	0	0.31858407079646	0.31858407079646	0	0.31858407079646	0.31858407079646	0.0265486725663717	0.31858407079646	0.31858407079646	0.31858407079646	0.31858407079646	0	0.0265486725663717	0.31858407079646	0.31858407079646	0.31858407079646	0.0265486725663717	0.31858407079646	0.31858407079646	0.31858407079646	0.230088495575221	0.0265486725663717	0	0.0265486725663717	0.31858407079646	0.0265486725663717	0.31858407079646	0.0265486725663717	0.31858407079646
Latrunculia_apicalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lobata_sp_Punta_Arenas_Argentina	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0		1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Lobatolampea_tetragona	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1		0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Mertensiidae_sp_Antarctica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp_Washington_USA	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0		1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Mnemiopsis_leidyi	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1		0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Monosiga_brevicolis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Monosiga_ovata	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0		1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Mycale_phylophylla	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1		0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Nanomia_bijuga	0.0265486725663717	0.00884955752212389	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717		0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717
Nematostella_vectensis	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717		1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Ocyropsis_crystallina	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1		1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Ocyropsis_sp_Bimini_Bahamas	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1		1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Ocyropsis_sp_Florida_USA	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1		0	0.0265486725663717	1	1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Oscarella_carmela	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Periphyla_periphyla	0.0265486725663717	0.00884955752212389	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0		0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717
Petrosia_ficiformis	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717		1	1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Physalia_physalia	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1		1	0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Pleurobrachia_bachei	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1		0.0265486725663717	1	1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Pleurobrachia_pileus	0.0265486725663717	0.00884955752212389	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717		0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717
Pleurobrachia_sp_South_Carolina_USA	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717		1	1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Pseudospongosorites_suberitoides	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1		1	0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Rossella_fibulata	1	0.00884955752212389	1	1	1	0	0	1	0.0884955752212389	1	0.0265486725663717	0.0884955752212389	1	1	1	0	0.079646017699115	1	0	0	1	0	1	0.0265486725663717	0	1	1	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	1	0	0.0265486725663717	0	1	0.0265486725663717	0.0265486725663717	1	0	1	0.336283185840708	0.31858407079646	0	1	1	0	1	1	0	1	1	0.0265486725663717	1	1	1	1	0	0.0265486725663717	1	1	1	0.0265486725663717	1	1		0.353982300884956	0.0265486725663717	0	0.0265486725663717	1	0.0265486725663717	1	0.0265486725663717	1
Salpingoeca_pyxidium	0.353982300884956	0.00884955752212389	0.353982300884956	0.353982300884956	0.353982300884956	0	0	0.353982300884956	0.0884955752212389	0.353982300884956	0.0265486725663717	0.0884955752212389	0.353982300884956	0.353982300884956	0.353982300884956	0	0.079646017699115	0.353982300884956	0	0	0.353982300884956	0	0.353982300884956	0.0265486725663717	0	0.353982300884956	0.353982300884956	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.353982300884956	0	0.0265486725663717	0	0.353982300884956	0.0265486725663717	0.0265486725663717	0.353982300884956	0	0.353982300884956	0.230088495575221	0.230088495575221	0	0.353982300884956	0.353982300884956	0	0.353982300884956	0.353982300884956	0	0.353982300884956	0.353982300884956	0.0265486725663717	0.353982300884956	0.353982300884956	0.353982300884956	0.353982300884956	0	0.0265486725663717	0.353982300884956	0.353982300884956	0.353982300884956	0.0265486725663717	0.353982300884956	0.353982300884956	0.353982300884956		0.0265486725663717	0	0.0265486725663717	0.353982300884956	0.0265486725663717	0.353982300884956	0.0265486725663717	0.353982300884956
Salpingoeca_rosetta	0.0265486725663717	0.00884955752212389	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.00884955752212389	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717		0	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717	0.0265486725663717
Spongilla_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0
