	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Periphyla_periphyla	1	0.989071038251366	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.639344262295082	0.825136612021858	1	0	0	0	1	1	0	0.726775956284153	0	0	1	1	1	0	0	1	1	0	1	1	0.983606557377049	1	0	0	0	0	0	1	0	1	0.901639344262295	1	0	0	0	1		0	1	0	0	0	1	1	0.617486338797814	1	0	1	1	1	1	0.912568306010929	0
Petrosia_ficiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Physalia_physalia	1	0.989071038251366	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.639344262295082	0.825136612021858	1	0	0	0	1	1	0	0.726775956284153	0	0	1	1	1	0	0	1	1	0	1	1	0.983606557377049	1	0	0	0	0	0	1	0	1	0.901639344262295	1	0	0	0	1	1	0		0	0	0	1	1	0.617486338797814	1	0	1	1	1	1	0.912568306010929	0
Pleurobrachia_bachei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_pileus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_sp_South_Carolina_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0
Pseudospongosorites_suberitoides	1	0.989071038251366	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.639344262295082	0.825136612021858	1	0	0	0	1	1	0	0.726775956284153	0	0	1	1	1	0	0	1	1	0	1	1	0.983606557377049	1	0	0	0	0	0	1	0	1	0.901639344262295	1	0	0	0	1	1	0	1	0	0	0		1	0.617486338797814	1	0	1	1	1	1	0.912568306010929	0
Rossella_fibulata	1	0.989071038251366	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.639344262295082	0.825136612021858	1	0	0	0	1	1	0	0.726775956284153	0	0	1	1	1	0	0	1	1	0	1	1	0.983606557377049	1	0	0	0	0	0	1	0	1	0.901639344262295	1	0	0	0	1	1	0	1	0	0	0	1		0.617486338797814	1	0	1	1	1	1	0.912568306010929	0
Salpingoeca_pyxidium	0.617486338797814	0.617486338797814	0	0.617486338797814	0.617486338797814	0.617486338797814	0.617486338797814	0	0	0	0	0	0	0	0.617486338797814	0	0.617486338797814	0	0	0.617486338797814	0	0.612021857923497	0.617486338797814	0.617486338797814	0	0	0	0.617486338797814	0.617486338797814	0	0.617486338797814	0	0	0.617486338797814	0.617486338797814	0.617486338797814	0	0	0.617486338797814	0.617486338797814	0	0.617486338797814	0.617486338797814	0.601092896174863	0.617486338797814	0	0	0	0	0	0.617486338797814	0	0.617486338797814	0.617486338797814	0.617486338797814	0	0	0	0.617486338797814	0.617486338797814	0	0.617486338797814	0	0	0	0.617486338797814	0.617486338797814		0.617486338797814	0	0.617486338797814	0.617486338797814	0.617486338797814	0.617486338797814	0.617486338797814	0
Salpingoeca_rosetta	1	0.989071038251366	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.639344262295082	0.825136612021858	1	0	0	0	1	1	0	0.726775956284153	0	0	1	1	1	0	0	1	1	0	1	1	0.983606557377049	1	0	0	0	0	0	1	0	1	0.901639344262295	1	0	0	0	1	1	0	1	0	0	0	1	1	0.617486338797814		0	1	1	1	1	0.912568306010929	0
Spongilla_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0
Strongylocentrotus_purpatus	1	0.989071038251366	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.639344262295082	0.825136612021858	1	0	0	0	1	1	0	0.726775956284153	0	0	1	1	1	0	0	1	1	0	1	1	0.983606557377049	1	0	0	0	0	0	1	0	1	0.901639344262295	1	0	0	0	1	1	0	1	0	0	0	1	1	0.617486338797814	1	0		1	1	1	0.912568306010929	0
Sycon_ciliatum	1	0.989071038251366	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.639344262295082	0.825136612021858	1	0	0	0	1	1	0	0.726775956284153	0	0	1	1	1	0	0	1	1	0	1	1	0.983606557377049	1	0	0	0	0	0	1	0	1	0.901639344262295	1	0	0	0	1	1	0	1	0	0	0	1	1	0.617486338797814	1	0	1		1	1	0.912568306010929	0
Sycon_coactum	1	0.989071038251366	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.639344262295082	0.825136612021858	1	0	0	0	1	1	0	0.726775956284153	0	0	1	1	1	0	0	1	1	0	1	1	0.983606557377049	1	0	0	0	0	0	1	0	1	0.901639344262295	1	0	0	0	1	1	0	1	0	0	0	1	1	0.617486338797814	1	0	1	1		1	0.912568306010929	0
Sympagella_nux	1	0.989071038251366	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0.639344262295082	0.825136612021858	1	0	0	0	1	1	0	0.726775956284153	0	0	1	1	1	0	0	1	1	0	1	1	0.983606557377049	1	0	0	0	0	0	1	0	1	0.901639344262295	1	0	0	0	1	1	0	1	0	0	0	1	1	0.617486338797814	1	0	1	1	1		0.912568306010929	0
Trichoplax_adhaerens	0.912568306010929	0.912568306010929	0	0.912568306010929	0.912568306010929	0.912568306010929	0.912568306010929	0	0	0	0	0	0	0	0.912568306010929	0	0.912568306010929	0	0	0.912568306010929	0	0.639344262295082	0.825136612021858	0.912568306010929	0	0	0	0.912568306010929	0.912568306010929	0	0.726775956284153	0	0	0.912568306010929	0.912568306010929	0.912568306010929	0	0	0.912568306010929	0.912568306010929	0	0.912568306010929	0.912568306010929	0.896174863387978	0.912568306010929	0	0	0	0	0	0.912568306010929	0	0.912568306010929	0.901639344262295	0.912568306010929	0	0	0	0.912568306010929	0.912568306010929	0	0.912568306010929	0	0	0	0.912568306010929	0.912568306010929	0.617486338797814	0.912568306010929	0	0.912568306010929	0.912568306010929	0.912568306010929	0.912568306010929		0
Vallicula_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
